dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
354.920833333;-99.74211753209302;-213.3295300752008;11.5601150660233;-100.73814549735943;-214.31650700853314;11.495611148321105;45.35708456770702;49.16194698612545;63.49089663641448;20.20085608150881;64.80968767076155;20.161116353585303;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-260.68258967848533;155.47757150943823;-16.116310189303977;-247.29612957647058;17.920780532607125;-12.45137088130551;248.25705773497;303.9546401324906;284.37291939506486;300.43165127666737;283.6332711070914;1365.5175534477144;-7367.454100422153;-4496.011814286627;3159.570429266872;1387.3163830186047;-2798.477110764118;-476.1978700447261;0.0445803022787343;22.431431571450336;12.64445696226033;-111.73407441305424;35.390863876385;4174.382617780543;3491.238941336628;85.86042558130305;89.79175590606486;8738.314502511681;-109.87775371250699;-259.6632429636191;15.590260372277356;-109.17063664004368;-258.7109907316194;16.10251306750976;42.08436644171128;59.385730941446546;110.86287841805441;26.22805625812729;110.01840303122252;26.690677240469554;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];194.68626089785397;150.78663867339534;-24.117913550401926;189.3750953877638;201.92226707878203;-24.269365345870337;277.8930204047071;247.42882681456703;285.01633671437645;246.09357559037576;285.4476793008885;167.0180880407485;5147.574006479938;206.8167773950712;408.39746337784646;-180.2030427662048;331.018601272579;157.29601737744713;0.005114146828014221;195.5360363379108;1.4598213436606597;-157.76692178531817;-237.56108905950606;-8059.838615153048;-290.06753308221084;43.39632850767806;-84.67997054950357;5154.433661745275;47.60027460002323;45.20402924590562;-247.82723008300977;-247.54216196306513;1500.199696229323;1446.4292042435977;86.11884288168395;-84.03831400633732;34.67211659527789;-92.85988790248796;39.55286920046613;63.03781467929119;86.11884288168395;34.67211659527789;46.56597368121782;-28.365698084013296;171.979268462987;78.06844510295595;-205.74008691092058;470.95872710419;28.17374936830963;-73.7267138240719;1035.5477624355;-794.698354494891;-1241.2878493464207;1265.657081599081;574.9157333570462;371.6122582088557;
354.925;-102.73404936809119;-217.79560072741765;10.758678768854068;-101.8358535967659;-213.61643265581324;11.474691992364527;46.64354347397196;50.464062488653816;68.5479302326012;19.867522242511917;64.3188948787309;20.296103381061677;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-254.75947161273376;118.00975237447318;-24.857753810484333;-240.32846721439677;4.497031820163344;-13.027821247662153;240.72332578143312;281.86272892382635;279.7995245328767;280.56383764643437;278.2191550327835;1477.7216674130789;-10390.035087045035;959.07309304499;3375.112573552591;1511.4643137192454;-2962.2252345158913;-576.2657134545478;0.051888242848493464;19.272188555697724;14.436303081443722;-86.89828023520657;51.3679876287461;7681.138555492667;3543.311242830801;88.9295779006214;89.9419789798831;10538.325845890888;-109.37875624986707;-259.63643862757283;15.281805239455068;-108.36105421456449;-258.12369231344445;16.000222174910483;43.07758589555651;60.39111970324187;110.72925227765668;25.85625666997146;109.42381413486473;26.48683792768524;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];195.2545536919049;174.42355636679056;-23.261548496803897;188.41466409066862;203.81784388663843;-23.51742800534999;278.5585549771976;262.8478978259729;286.7275026636497;262.83083397095794;287.3196542299665;104.11089538635466;6132.511294561114;203.92653647979654;385.1095329032948;-224.2547829722168;271.97907622614144;155.06942555595091;0.004943438497553556;202.28834656178833;1.4203470398241929;-195.4215876106728;-238.59287296882593;-9862.827069566072;-224.88720691931647;42.971941017477995;-84.78180575827147;6136.784165076887;42.605944641573586;44.15838836129311;-241.58259681414148;-240.58594193947562;1496.8539559132023;1446.8686964969736;85.45378464875658;-83.94394302605369;36.63540964929404;-93.17950978670055;43.67044457219139;59.4804605406784;85.45378464875658;36.63540964929404;41.78334007656519;-22.84505089138436;174.38336254937798;79.60735066677204;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
354.929166667;-101.92368812405823;-212.09328737614487;11.705269495390027;-102.9098535567958;-213.04229445069302;11.381437164431997;47.86068166167697;51.68545802477453;62.78050261832209;20.6131312833593;63.90000404159124;20.39768124922936;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-248.36705453924193;70.7861457619099;-8.503760973572792;-232.7657857617511;-9.633453761003022;-13.638037827126915;233.36390151097692;258.3973416330377;275.0474892323824;nan;nan;1590.7810771631994;-12050.232089673555;6140.754877438112;3553.9745082477975;1634.7409678124545;-3090.209027195778;-639.5036682212997;0.059452427964478485;16.820170920479107;nan;-48.27175338487722;67.32195256318091;10793.934300577781;3530.4284522001462;92.36589075019687;90.13858227652511;13617.912773815184;-108.44101935112569;-258.099215552619;15.560368022968774;-107.54858650593978;-257.4475960409194;15.901519143795033;44.13514623829588;61.45269976881937;109.03529039896428;25.985791243050762;108.69061323053117;26.285246804856694;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];195.5400887117595;201.34393952970072;-22.42112501184316;187.21264305621403;205.32085769714152;-22.780878962024723;278.79059663458105;281.563518811545;288.2033357006926;nan;nan;31.294356426367713;6723.6374318485605;199.16482444916332;346.06934918347895;-280.0291734723663;136.25999947381717;150.9333263134931;0.004262489523396156;234.60468219596842;nan;-238.69403143606573;-239.1267210042453;-10756.372055173913;-101.35328425721393;42.568441266884356;-84.87900736786993;6726.6593699248;46.62491628260092;43.138789395739096;-235.356533091386;-233.63107787209051;1491.286314095154;1445.91962441323;84.40434215742783;-83.80353276160162;38.596772654475906;-93.47427718435466;48.18243388742078;56.415328391839786;84.40434215742783;38.596772654475906;36.221908270007056;-17.81855573736388;176.7702329076247;81.16521392136026;117.77061028191294;529.7811693128327;-30.02783952944699;11.758137683956882;1061.111880376026;-272.45593224720716;-943.3412700941129;802.23710156004;573.1657324209851;486.2267459652071;
354.933333333;-103.09961763600104;-211.24801818780026;11.68015678000981;-103.95819738935933;-212.64656775752348;11.304437362531848;48.981575454356786;52.808646956545836;62.26836697977725;20.730216216565694;63.613896338816595;20.509192908271892;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;228.44388083505436;272.54140452700125;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-107.3480234763862;-256.8864093630831;15.333160948088988;-106.73432565293093;-256.66560230834824;15.806353796369741;45.2678428453125;62.585656686744244;107.6277412065997;25.59847625498393;107.78749843533278;26.085914674718634;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;301.35046962486126;288.8271976234686;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;45.981041100705376;42.145174263474175;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-234.16006843929216;-30.222030162792564;42.09471005254944;-224.6127416315066;-24.293808932402303;-14.190642026489979;226.3679464429317;239.8255060936241;270.08451250436036;nan;nan;1819.4657840177101;-11283.474142947513;3002.5238038759544;3686.294613414699;1756.6600588434324;-3171.2146299952615;-668.0652550899739;0.06685706236807064;14.957282964283763;nan;63.78749512278242;82.94078401072845;15837.645212866983;3445.7088030778864;96.16085010135234;90.38847764944876;11817.038278122738;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];195.09772965711977;258.47158308417636;-20.819293933089526;185.71258792940853;206.21379833086087;-22.06879627892436;278.3888067194511;324.5059727944545;289.24909954197045;nan;nan;-144.06676041038565;6724.456254042262;184.02698704182123;378.53606548631484;-346.9022524196395;-43.838026118737474;145.00554336318734;0.0033511605732751497;298.40408364039746;nan;-326.93486194022734;-238.90219270949484;-9815.131619974025;70.04558580782039;42.205487738987806;-84.96953849385115;6728.516409725321;nan;nan;-222.99714597591236;-226.68378286445463;1473.485325953276;1444.029424211235;85.38576390977622;-84.05376475768011;43.01161573207883;-93.37629270365511;57.025032890546285;54.14486228978179;85.38576390977622;43.01161573207883;28.36073101922993;-11.133246557702961;181.54661401112855;85.21710347106664;-398.6996749857752;554.3235446771575;6.686963787799811;4.28246291836436;1760.4354721784362;-446.9108417061901;-2159.1351471642115;1001.2343863833476;623.2902098755683;486.74051011949916;
354.941666667;-107.02898496118824;-215.76535590901483;10.830072163042331;-105.97005047530311;-212.48198786583018;11.462560709814245;50.88527446131384;54.833404318089954;67.7576265121513;20.472782245662962;63.649357120871;20.88247909758251;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-226.33837194796106;-73.63037500623668;39.488414449646505;-215.8761465062323;-39.26058540506946;-14.601812777528766;219.90251734147796;241.2671250198826;264.8925115489574;180.45305801184054;266.5498368570217;1935.0910811221008;-9559.94148009185;-4846.756899728456;3763.874521248531;1876.6747847096708;-3194.442361955238;-663.6122062504642;0.0735763918197675;13.59131611739805;19.611775236087333;132.93024815504108;97.89762074683382;17043.544125778735;3288.738926611136;100.2845176837253;90.69188064532828;10891.653273956366;-105.23947964618647;-254.26110594315583;15.177845601928084;-105.1056532551174;-254.7497090360131;15.62627298732509;47.77909675885073;65.10669811999459;104.65293658300756;25.127488534791823;105.42526438634111;25.69406838019962;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];194.28725769674563;285.3970838857972;-20.07348193192459;183.86156974582022;206.35471945975422;-21.389721720401447;277.2090677953865;345.83519004102186;289.6858944596272;339.3781412048088;289.61248277027386;-246.61133828715194;6134.148938948522;173.65086166511227;516.7931885466394;-423.8254933223981;-261.84247507393815;137.42514029602566;0.002264090793986865;441.6784002902498;0.6557089560638566;-364.32455304562643;-237.70716809409595;-7980.346199166297;276.61891557227807;41.89232180671688;-85.0504983558371;6141.559653632951;38.78180286989462;40.23547028233984;-216.88233842904353;-219.74832840648997;1461.2519796294457;1441.6818586009797;83.78451050907495;-84.10845438382188;45.21976158386717;-93.26259777348868;63.48160117361018;52.055813086685944;83.78451050907495;45.21976158386717;20.30290933546477;-6.836051502818776;184.06902819280026;87.11208339058405;-410.4895063791985;609.1171660043628;76.71438131869294;-80.82841518827213;nan;-337.04433725354096;nan;946.1615032579037;667.4372659220363;557.9721155514817;
354.945833333;-105.45544286804495;-210.04938493701042;11.989978172107712;-106.92958950807824;-212.70084058010409;11.643881572063442;51.678806363381675;55.83414850171076;61.78735723190112;21.32920330471985;64.05744110728146;21.107546626199746;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-218.03312151914383;-109.94995998154576;-3.2383574989627526;-206.5677890002383;-54.243934170991686;-14.808424263869881;214.08396781630475;244.20876875865113;259.5092487008126;162.64631835271516;260.25682800853923;2051.571674011247;-7880.869406239619;-16255.304842080592;3786.153862830368;1994.1432472908334;-3156.137112505738;-630.2002137207105;0.07917182533332699;12.630755900723877;20.605008128897794;203.25592853023988;111.9073341212671;16405.45033747879;3069.349655352384;104.67743247518914;91.04061194542876;18181.088648394452;-105.10968707002503;-254.46094012335897;14.91774555916335;-104.29428617414673;-253.6157952805862;15.54109471602852;49.15667752115439;66.5035990766591;104.82468519332001;24.855616229810146;103.98248611232556;25.501573598034852;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];193.0288721904154;309.04253097704344;-19.374802684652895;181.61806618457325;205.5863564710093;-20.750892458793263;275.1026562385128;364.8873996603196;289.37695582295026;355.41895771592533;289.4070490751501;-359.0652624695114;5150.030473061052;161.40326517304476;737.5251188455845;-509.1694247385885;-517.892342506598;128.36401136064995;0.001095244399335542;913.0382228904119;0.3169714496277845;-392.17463100432445;-235.45277315800152;-5236.117309553378;501.53690215574744;41.64229578434116;-85.11968718374418;5165.054961002667;44.50929793890995;39.31907238853741;-210.82313211998624;-212.82469715536843;1446.796731803688;1439.4193822918407;82.06326661823111;-83.9980400594485;47.630978604384275;-93.34060551266877;71.69532849201991;50.42060527556693;82.06326661823111;47.630978604384275;10.3679381262112;-2.7896266711826527;186.74069909342023;89.27327438872544;-391.3707553924605;674.5528113353778;171.35026503837034;-193.0050477744054;nan;-226.71451300796875;nan;901.2673243433466;724.935642997525;640.6865912094122;
354.95;-107.37344762018692;-211.9405690624697;11.486573120503067;-107.8555319721768;-213.08572882439807;11.735907946414237;52.38904994474448;56.84111288091828;64.20894255253688;21.11112857826145;64.75875214347165;21.27040138383048;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-209.240753420404;-139.3660375429007;-75.58959448580315;-196.7022073475421;-68.95145377661282;-14.769870443052413;208.9598296951076;262.52308871197533;253.99618151438114;148.55757968486398;253.75978759814743;2168.90756268515;-6246.257921390821;-12988.190165548278;3759.549438734208;2108.3889680964658;-3059.174163616463;-574.7707179017826;0.0833982892686795;11.9906536305362;21.163132170868966;267.0812333266706;124.73393518698786;13923.363847967157;2801.1476257455247;109.26724078622743;91.41932658134668;14574.394732284954;-102.18658728817016;-249.51330052105675;15.72629466679463;-103.48721487645982;-252.37595563378696;15.458928509067684;50.607247935554895;67.98525953536469;99.46264527367171;25.197792764598393;102.40247590700072;25.311376572992977;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];191.28128419518916;327.76704456294283;-18.731053987588435;178.94770122129142;203.78568659949946;-20.158804176149474;271.9508470680434;379.9613369388691;288.2272063788319;367.88295266952196;288.0674486042961;-481.42853295746426;3772.1008563798523;147.2841975656187;1002.0034219667135;-601.1481949203693;-792.9100667358097;118.00564158547319;0.001135675409314587;880.5332860060155;0.3271511176038927;-406.6957480296367;-232.1243250868111;-1582.444951135274;726.0322661081732;41.46611305294325;-85.17479257653373;3805.550017789773;38.16528407012103;38.42804023815804;-204.82878497166533;-205.91056332964277;1430.1195824760036;1437.8068155014566;80.36376462258474;-83.46916787283335;50.29573796723224;-93.936167900057;nan;49.247110276242324;80.36376462258474;50.29573796723224;nan;1.0486276909899175;189.63100540881217;91.7618510201755;-350.3173334685451;745.4535801270744;219.91841456478076;-242.0304620013293;nan;-120.2361396463774;nan;865.6897197734518;787.6524641156119;725.5155910549427;
354.954166667;-107.01055109161399;-209.40611307400576;12.16496334952761;-108.74585563508343;-213.6075020418745;11.566956318036794;53.03419234965307;57.886803163907736;61.67128771066047;21.697562257211747;65.74221221228363;21.277832020276197;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-199.95770391930517;-162.06386014448222;-95.82113766241643;-186.2968154761347;-83.11667357351232;-14.480775141351598;204.51058097606872;274.64425816778066;248.42474609114882;136.59921552459227;247.17439146553946;2287.098747143809;-4656.107025545459;1548.4637865264463;3696.3868089746884;2218.709533358522;-2912.639916885021;-507.0820078785142;0.08627592273290376;11.590719268176796;21.325198699633386;316.72285962262464;136.2031248502249;9597.28465724384;2499.6727401128082;113.97998579509722;91.80941151518294;5413.676515151637;-103.0997909749;-251.15365110094842;15.098940115348853;-102.68639168712934;-251.04727548564836;15.379561734559045;52.11850216878441;69.53864545055865;101.2226471586455;24.720866530290557;100.73287663303336;25.123485884555464;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];189.00320476812686;339.9297448485229;-18.15003363704519;175.8237206877008;200.95269647870307;-19.619169470078962;267.73284966403367;389.3634119513931;286.21769567204996;375.48933524979407;285.5573863752052;-613.7011497510099;2000.3600889049235;131.29365884283413;1265.1460243953063;-697.9016124277215;-1049.8460020409352;106.541890412644;0.002325819679065987;429.9559458545748;0.6641549887341018;-404.0985563348781;-227.78753704760234;2980.6708760880265;930.7011677802589;41.36007728329171;-85.21253661719696;2096.4988937134603;42.032834732669215;37.562122872038096;-198.9085549070053;-199.00120921475593;1411.220531646392;1437.426690294776;78.80184365663024;-82.57012118413004;53.25225203217398;-94.94898091078736;nan;48.531317667168906;78.80184365663024;53.25225203217398;nan;4.720934365005071;192.78182945172745;94.61232931546569;-296.02790371481865;812.668684335173;209.36808460976408;-221.04927558403728;nan;-22.543190709963635;nan;835.2118750451367;849.7427667696397;798.6271077870116;
354.958333333;-110.22813339705426;-214.55100460065478;10.884877086185455;-109.59852341539752;-214.2377815609215;11.188819587357889;53.62702977545055;59.01253936871079;67.65922490681177;20.929725361544655;66.9647295343857;21.15810862898567;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-190.18040928341077;-178.22868024047114;-77.09061005007003;-175.37199306102764;-96.51886959729883;-13.980096329451177;200.66557061917283;271.80326100574604;242.86857346731864;125.81808499904201;240.62097287150675;2406.145227387224;-3110.4167187035273;5713.603813169369;3611.3726745828535;2324.3852391239006;-2728.9212761499907;-438.4455763747043;0.08804257120395165;11.35814170719172;21.18488913720375;344.4975044963937;146.2045417599305;3427.2127653088264;2179.6106218362233;118.75032243275345;92.19583414181024;6936.100889774621;-101.44969004621703;-248.6546367960379;15.424389333372432;-101.89394096849001;-249.65367722534873;15.30274926980109;53.67293920779812;71.14363592010179;98.49626522528014;24.788634534803546;99.03712010220136;24.937909667553157;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];186.1533449662887;343.88975203881125;-17.63953942933714;172.22714642358144;197.24879952509139;-19.136889661121874;262.55570727981024;391.43886208542494;283.3741549446068;376.82140387432776;281.9100155598653;-755.8831128501487;-165.19182936373272;113.43164900469094;1486.7557256338794;-797.5698325760548;-1251.1822422347777;94.16977533201067;0.0032278908851679907;309.79981528959166;0.9099747696632557;-380.59370813336403;-222.5859336229664;8453.23017211651;1098.0169193850759;41.29996314400897;-85.22823085696886;781.9938361499346;35.506703142141916;36.72103075633508;-193.07169984893093;-192.08946105880415;1390.0995793148522;1438.8745969231034;77.44445351034952;-81.63651441812851;56.50785113495221;-95.95308841673291;nan;48.24514244585676;77.44445351034952;56.50785113495221;nan;8.262708689095454;196.19477594310297;97.80781427896119;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
