

Insect numbers for this group are 55-54;
dt;xt_55;yt_55;zt_55;xt_avg_55;yt_avg_55;zt_avg_55;xxt_55;xpt_55;xp_55;wd_55;xp_avg_55;wd_avg_55;PCAsigma_55;PCAmu_55;PCAwt_55;vxt_55;vyt_55;vzt_55;vxt_avg_55;vyt_avg_55;vzt_avg_55;vavg_55;vv_55;vv_avg_55;vvt_55;vpvt_avg_55;axt_55;ayt_55;azt_55;aavg_55;axt_avg_55;ayt_avg_55;azt_avg_55;curvature_55;curveRadius_55;vxp_55;vxp_avg_55;axp_55;axp_avg_55;thetaToR_55;psiToR_55;aa_55;xt_54;yt_54;zt_54;xt_avg_54;yt_avg_54;zt_avg_54;xxt_54;xpt_54;xp_54;wd_54;xp_avg_54;wd_avg_54;PCAsigma_54;PCAmu_54;PCAwt_54;vxt_54;vyt_54;vzt_54;vxt_avg_54;vyt_avg_54;vzt_avg_54;vavg_54;vv_54;vv_avg_54;vvt_54;vpvt_avg_54;axt_54;ayt_54;azt_54;aavg_54;axt_avg_54;ayt_avg_54;azt_avg_54;curvature_54;curveRadius_54;vxp_54;vxp_avg_54;axp_54;axp_avg_54;thetaToR_54;psiToR_54;aa_54;xb__55-54;xb_avg__55-54;vxb__55-54;vxb_avg__55-54;axb__55-54;axb_avg__55-54;phi1to2__55-54;psi1to2__55-54;phi2to1__55-54;psi2to1__55-54;phiO1to2__55-54;phiO2to1__55-54;phi1to2__55-54;phi2to1__55-54;phiE1to2__55-54;phiE2to1__55-54;alpha1to2__55-54;alpha2to1__55-54;dphi1to2__55-54;dphi2to1__55-54;dpsi1to2__55-54;dpsi2to1__55-54;dphiO1to2__55-54;dphiO2to1__55-54;dphiE1to2__55-54;dphiE2to1__55-54;dalpha1to2__55-54;dalpha2to1__55-54;
488.845833333;-168.67249671122846;-365.9200124608304;23.79976863834048;-173.6499378387821;-375.70629365909974;23.032086476913705;37.63513627736809;121.27606237002573;230.01831383940197;43.70420778993825;240.9608746904112;43.74583418313865;[2.99915485 9.88539242 0.79311283];[-173.72137016 -376.60995456   22.56912673];[[-0.47166765 -0.61208836 -0.63472629] [ 0.87480762 -0.41514202 -0.24973733] [-0.11064024 -0.67305642  0.73126862]];50.62331340815206;-296.0495083565739;13.513297019077937;46.8642125308676;-289.0766508882487;17.719024388913272;293.3863124452122;300.65036247261526;294.36406554284093;19.187959061315894;294.3720581903844;-194.0670676130091;1742.3976031319419;1013.5912582763085;847.6037634725403;-418.4267380317625;539.722481737804;502.0466586480771;0.007305816866893488;136.87723333601855;257.74672973108886;252.21948644558915;-1422.693088719273;-249.3131267345688;170.1673127794433;-69.56768078473887;2025.087324780341;-184.64241142630468;-403.8193962122245;24.016759715724803;-186.4358190032666;-408.18269742931864;23.15790209831766;71.46433258397333;94.18587075652029;271.1047056877675;46.59228071709357;275.8468869643104;46.04278119315502;[2.56392629 9.50680984 0.87323531];[-187.60665013 -410.45806434   23.08832541];[[-0.42562822 -0.6225028  -0.65675786] [-0.89198791  0.41078433  0.18871618] [ 0.15230948  0.666143   -0.73010638]];99.22431417043;-217.54901081085342;-22.608532883832694;113.97757703004264;-164.77546567555615;-20.515610384982818;201.40191762668027;240.17531593927873;224.0403042051806;211.33148761046934;224.2270508547223;2205.4937611867367;4946.919431157849;-56.23764722267733;2225.062936094547;715.8901520164812;2090.319523023864;-262.62264086097304;0.044899100263533505;22.272161226629027;166.48140000943292;111.79447508217967;-5307.871993798857;-2122.607088783419;144.89928196170354;-98.37734445989106;5416.583541492355;41.127223950443195;34.971890360776726;-86.72597459631064;-131.87878056148682;-3613.9522432889617;-1565.7459589322352;30.778852482596093;95.88064930968785;123.73971093297963;-93.89072638320009;34.80954280705441;48.197032536580025;30.778852482596093;123.73971093297963;-4.03069032445832;75.54267839639961;200.94616526203941;268.63899289468316;-75.44212792241095;-567.2246061169537;351.2585745264687;92.46710127181072;46.584419387283184;173.6622449494512;-122.02654730969414;-740.8868510664049;-60.21759095855052;-1183.3457076269935;
488.85;-171.35189527769708;-373.58868404623655;22.76381913867327;-173.43732275628642;-376.95495825644485;23.079593345931734;37.695738211846916;122.54358962912968;238.092902646408;43.14561387402284;242.04716916401821;43.783782601050866;[ 2.45470708 11.03902473  0.79046986];[-173.41693281 -377.85616295   22.57608333];[[-0.521016   -0.60244842 -0.6046472 ] [ 0.8534205  -0.37987927 -0.3568826 ] [ 0.01468958  0.70195985 -0.71206501]];50.05105439352865;-287.9963705789082;17.90352892341866;45.09533571106178;-286.6566676496444;19.847605315464897;290.8600382446006;292.86098043344646;291.8734310552511;27.645294513241783;291.88136594845764;-80.61725940682832;2123.1085301496882;1093.7200558092427;917.7290345353998;-430.6341354749942;621.8694727919175;519.6721860966624;0.0077263165808551795;129.42777965866318;250.9918091616837;251.02442398815822;-1819.6687845978286;-324.31685283215705;170.24743793850246;-66.55049014352831;2389.626023834694;-184.6555741565692;-404.3319284747719;23.688336741148802;-186.04152927201156;-409.1320936499807;23.064188051989472;72.38705210179657;95.21814973938284;271.57546339529233;46.276214098261185;276.58663474207293;45.91233390358936;[2.57034837 9.58092716 0.88677615];[-187.23524882 -411.55588483   23.00321175];[[-0.41035714 -0.62976867 -0.65954412] [ 0.90214434 -0.38599169 -0.19273297] [ 0.13320137  0.67409334 -0.72653669]];108.32856252231598;-196.69260453907708;-22.87242525118648;117.1195879804919;-155.43274717766832;-21.589918509849163;195.8123115771301;225.71266241703896;220.68613171902422;190.9108517074699;220.87357607836768;2164.5454477208486;5064.15557930092;-70.43068910726934;2534.532553069582;792.2751041983191;2394.1853559606893;-253.04525907501744;0.055125607871727315;18.140389532337068;144.164721730671;102.29857935675999;-5404.133580016116;-2435.4228594166675;142.5405865815199;-98.32483175033256;5507.802575309123;33.51103821880347;34.64190324651536;-101.08777908227623;-138.84080019853974;-3279.713909980866;-1776.023466852009;30.468958865774454;97.26169448739505;121.56424909546726;-93.55997861903708;35.002921981881435;48.868781121359774;30.468958865774454;121.56424909546726;-4.533963116106982;72.69546797410749;200.7163968042769;264.10483567698714;-77.11892693480345;-655.3896149461847;391.4878227324115;119.682938819399;46.48269808041441;191.32374417016456;-123.60162501521786;-846.7133591163501;-69.86754209932303;-1369.8294914507799;
488.854166667;-172.7909875421364;-378.47399503796856;22.003926914368193;-173.22807689371456;-378.1733728954023;23.14469728540592;37.795035936212244;123.78155432424997;243.14238295458335;42.65546200443352;243.108764104835;43.83916008491753;[ 2.42863042 10.84100576  0.78672879];[-173.30193628 -379.34440612   22.57296452];[[-0.56463235 -0.58067058 -0.58652535] [ 0.81683717 -0.4949135  -0.2963742 ] [-0.11818353 -0.64643817  0.75375748]];49.757007353236766;-278.8092851282648;22.555493930925557;43.27651695088649;-283.9198091290261;22.029794322486456;288.0427516414083;284.11111833392255;289.0880240909828;34.691095114393704;289.0961370008829;-60.525319933327935;2286.6924861649386;1139.2231477960838;976.1585309768606;-442.39886940906206;691.8226171047886;527.7785372737009;0.00809949629219867;123.46446790316914;243.06729650831863;249.53874343960177;-1984.0972890202258;-388.8098104749743;170.2941839208087;-63.35428934523962;2555.47553717711;-193.48404676373627;-429.4260590233733;21.379514515024283;-185.60894971851377;-409.99560585274077;22.969497657619225;73.22542831405897;96.18858503614709;298.08768283913395;45.52790177288552;277.23423196438773;45.77458522591899;[3.35408467 9.08337501 0.83803097];[-186.59592163 -412.0585691    22.9486807 ];[[ 0.4401238   0.62506827  0.64465549] [ 0.89334837 -0.37729921 -0.24407785] [ 0.09066269  0.6833264  -0.72446208]];117.61853030820032;-174.3677535204364;-23.103688368630895;120.5243866632248;-144.9333735176419;-22.628849804369416;189.85224618955536;211.59398043389493;216.91604791901332;169.15401108952133;217.10360682792498;2294.639089507549;5651.772909659558;-40.57560726622413;2787.130388165417;842.0282635127737;2645.5140008507738;-245.64176229481467;0.06593995074236049;15.165313118100192;120.40613058507043;91.6204432068365;-5999.990169884313;-2690.082492545631;139.7649394491245;-98.15671076289617;6099.963274755244;54.99732189085093;34.24917390580813;-115.53296495331003;-146.5790602443356;-3653.975308121553;-1938.3413551291183;30.15016808324324;98.80780409740576;119.01283921534265;-93.1201672059357;35.19774630194809;49.64421791115747;30.15016808324324;119.01283921534265;-5.047578218704846;69.36862130418518;200.44435200405195;258.7777786644672;-78.26154317762827;-738.0112631783571;432.40159864983286;148.5831928311397;45.30051010434617;192.60010667060706;-123.56205328197444;-930.6113698489642;-78.47974569616416;-1545.9636142327688;
488.858333333;-172.7495270208326;-379.41239565258803;22.45821804138204;-173.02023063634073;-379.3549280112669;23.22878942029342;37.92611566612372;124.98419477163236;244.0192216231742;43.1144513558707;244.138767573697;43.91298664381572;[ 2.3851523  10.77051211  0.81423594];[-173.13116117 -380.71864896   22.60892111];[[-0.59379274 -0.56884695 -0.56905476] [ 0.00252579 -0.70855021  0.70565588] [-0.80461407  0.41757603  0.42216876]];48.743417561311155;-271.04667110928045;27.06418164330077;41.41045158590993;-280.8975976772324;24.22350107705264;284.9650222146909;276.72131938649096;286.0347598445888;42.01710763687301;286.04606780668263;-425.9977801907239;1439.3622429487941;1024.9469541459857;1028.1850289575073;-453.31250577955296;758.8388797562419;525.2007049181339;0.00840133076048462;119.02876205082494;236.69560401008806;247.78776981839331;-1074.3151101310996;-451.6575277053497;170.30786614546474;-60.03175085851687;1817.6231826116052;-188.82837311805383;-419.5748994898035;22.851162001396332;-185.13879125099308;-410.7711986878048;22.873584508229758;73.97797586602404;97.10061165999637;287.265345063413;46.225398464064725;277.78800742316076;45.62935376153959;[3.46472654 8.67833748 0.90087062];[-186.2304594  -413.28029539   22.82422189];[[ 0.39922328  0.65252128  0.64407822] [-0.91602645  0.25403385  0.31042285] [-0.03893985  0.71392071 -0.69914298]];127.20469079172263;-150.25105735696593;-23.240727313750646;124.07175748938417;-133.50082381630904;-23.63679433889845;183.7796751894973;198.2335617456745;212.81650898537384;145.75294615176756;213.00479346666378;2306.71794258795;5924.241248818724;-25.203086391376516;2979.1165460203265;860.7097330431484;2842.1098557882165;-238.17161427919095;0.07700489020634303;12.986188244933413;94.86249728841118;80.00975162054088;-6260.953812523583;-2883.0494688756808;136.586920943987;-97.87907260512985;6357.532322877019;43.26326861493691;33.79950508749716;-133.12059675399325;-154.87393066884343;-4788.087956214203;-2043.1964486340003;29.826301141318343;100.52409301016218;116.10266897092069;-92.562620795543;35.39027779921787;50.463145656109695;29.826301141318343;116.10266897092069;-5.563976657899527;65.63952331481099;200.13416728678308;252.68958991490769;-79.0878757649948;-811.1648454550532;473.72251367419665;178.88119202712187;43.015796787683385;174.28812862261614;-122.10367255267819;-985.4529740776685;-85.74703087850435;-1704.1041124897415;
488.8625;-174.7430614698603;-387.91969058698254;21.42918379234976;-172.8134351657713;-380.4967836048024;23.332659734830127;38.084128395498595;126.14926455725819;252.64868066256008;42.48511713505532;245.13432490906914;44.00595656578104;[ 2.54277659 10.75635149  1.16963302];[-172.46565332 -380.75886948   22.85170178];[[ 0.62610582  0.53796538  0.56443313] [-0.07246364  0.76088695 -0.64482561] [ 0.77636365 -0.36282819 -0.51537868]];46.466972803327934;-266.20052476179006;31.138990014785904;39.493479681334;-277.65903601412435;26.390170609816433;281.6925918842169;272.0138519342325;282.77670362830213;50.77142987911926;282.7946760553634;-666.6957036433133;886.7880038473326;930.961064168823;1076.4968814498316;-462.54724877529964;826.4369419959619;511.7592786906524;0.008616114366536554;116.0615977758862;233.4514111340738;245.83483414315268;-482.8974703579649;-516.395913583314;170.29236556648758;-56.629194326246186;1448.2971476952985;-182.40619335152263;-407.9702181869208;24.097988080183015;-184.62879529927966;-411.44867046540975;22.776966921214143;74.63504507313704;97.9540745111715;274.1868626665066;46.44116891504025;278.2376163859291;45.476702194482606;[3.54797313 8.55422799 0.94168316];[-185.71049992 -414.05174451   22.71475517];[[-0.37265789 -0.66949152 -0.64257855] [ 0.91975986 -0.17457769 -0.35151731] [-0.12315798  0.72201367 -0.68082919]];137.00924738119807;-124.40848165024082;-23.25417875805127;127.65262040257112;-121.36824537003878;-24.62379193400108;177.85323615007354;186.52013565347855;208.48411280013718;120.79852453660992;208.673868981573;2399.469220364732;6480.19509041757;18.74639312696188;3109.2291715795877;847.6377350410208;2982.5789559697096;-230.30215574903934;0.08784484375156845;11.383707424286303;67.62446284418513;67.72178516459344;-6813.302720713355;-3012.7912834388717;133.0320031903439;-97.4989670790806;6910.190473250718;21.6302973534437;33.28639919786475;-155.38926498816116;-163.5359847592975;-5900.872796196225;-2086.2490419126448;29.497988556763598;102.41115075281776;112.8627453555286;-91.881973932344;35.575250552817295;51.249218800077735;29.497988556763598;112.8627453555286;-6.077261996053696;61.61352655545087;199.79035412325118;245.8947485458725;-78.8281501187327;-869.9365947130484;516.4618410399421;210.96818593666316;40.18472290877486;136.0202523785757;-119.01287302750755;-1005.9568470916241;-90.8516622347539;-1834.473185664469;
488.866666667;-173.25482394639386;-385.99785637192855;21.781916722404873;-172.61403548999684;-381.61365027050886;23.45432426732072;38.27625822976401;127.29029638772192;250.3398253012202;42.60993277116995;246.11123094044595;44.117160135483374;[3.01089445 9.88003386 1.49196127];[-172.1039511  -381.50644967   23.04064462];[[ 0.63414503  0.52319499  0.5693216 ] [-0.0955424   0.78368361 -0.6137684 ] [-0.76728856  0.33482383  0.54695637]];43.396717852786786;-263.1825099549048;34.792886716872665;37.5252020861858;-274.26305988205775;28.490589880792147;278.280578767606;268.9960104400269;279.36715620707855;60.37445634982339;279.3958824360364;-807.0266726179931;561.8591034614707;822.9093528342374;1126.1166808439489;-468.94046878753494;900.3266777858242;487.48896282424647;0.008729183557827539;114.55825088055238;232.15114988960946;243.73289791426416;-141.2279269876978;-588.7339445968518;170.25237318618554;-53.1933098968354;1282.2470532005368;-186.1203154021984;-418.1073415904321;22.567965964029995;-184.07875216106302;-412.02329083244507;22.679911780615345;75.192583750621;98.75542070379218;284.92827927574143;45.56623757408771;278.5785282338968;45.31679611004433;[3.78799621 7.89544756 0.90891927];[-185.16554479 -414.94641624   22.58992074];[[ 0.3965519   0.67282052  0.62454715] [ 0.89448404 -0.13014913 -0.42773766] [ 0.20650641 -0.72826764  0.6534381 ]];146.35465844718746;-98.08312379975003;-23.314565292110988;131.15609912859205;-108.77635419522235;-25.599673681160933;172.30658972661334;177.71762483859078;204.0053290937166;95.54798119270394;204.1975347185822;2086.328091313939;6155.976677827282;-47.73192947562655;3178.2450001404513;802.4220370818405;3067.299285023224;-221.43904673572086;0.09779468916923416;10.225504150532094;40.087678214238245;55.01947750497701;-6404.353901673938;-3079.5461114171508;129.14576038537135;-97.02453612844806;6500.084007122566;34.59996798852474;32.69016678121489;-179.74227631979963;-172.35941597253688;-5788.5726430008535;-2062.816067856429;29.167235509943986;104.47178062411022;109.34296192546806;-91.07194419531834;35.74874277244824;51.91554672796351;29.167235509943986;109.34296192546806;-6.581507262504253;57.42741519750455;199.41960869612953;238.48872231083942;-76.79711885361804;-909.2565681601734;561.7889356405174;244.8645289394084;37.37800588601476;80.63552295389088;-114.1751247396328;-989.8920911140643;-93.09279868078929;-1927.2179355363457;
488.870833333;-171.7814007617277;-385.92793232444257;22.401090281397586;-172.42621039241058;-382.7151213111486;23.59215131828644;38.50722364449087;128.41613519351483;249.785932592422;43.02872651797005;247.07975333518465;44.24567457599833;[3.04472091 8.7988817  1.62723408];[-172.05372863 -382.97065878   23.18458256];[[-0.6439815  -0.51390883 -0.56673234] [ 0.08000085 -0.78196147  0.61817159] [ 0.7608467  -0.352752   -0.54468186]];39.43700565516741;-262.2635819010882;37.871067258573184;35.51229832041319;-270.74540969805287;30.487515168035095;274.76114861036245;267.90237315473314;275.83743778088564;71.17381961038738;275.88190207453766;-1093.6351822402057;-120.7736376282922;654.6173071833819;1185.0832495169623;-470.79518738018294;988.7965709912825;452.8305875503803;0.008729392844930104;114.55550434768031;233.0768790936491;241.51098721080672;585.5779449275421;-676.9809590183371;170.1921696321875;-49.770167679534445;1280.292155034764;-188.21904898390147;-425.61907498212037;21.6250586034798;-183.48705157110405;-412.48540781249415;22.58318209823056;75.64169944427454;99.51240044121039;292.6722541282388;45.021095844657204;278.80115357629677;45.15003432629922;[3.92203787 7.63132597 0.91988914];[-184.48164804 -415.47417842   22.50912339];[[ 0.41442036  0.68113499  0.60358171] [ 0.85952074 -0.07494273 -0.50557658] [-0.29913184  0.72831223 -0.61650745]];153.99314961611617;-74.32879451315723;-23.797102894972866;134.474909298833;-95.96033586605603;-26.57226711930449;167.32594739105863;172.64113625861194;199.4556521539218;73.03890499223306;199.65168397546864;1580.1476697744106;5246.101379750019;-183.88611989808803;3190.979039581196;725.8351712617265;3100.20500690614;-210.33176260397158;0.10615743536612032;9.419971352464922;15.531206497594695;42.159274860171635;-5382.752522326789;-3087.285291960205;124.99419826575603;-96.46531603029811;5481.994203754663;42.96725857805214;31.99148865629792;-203.14763247297267;-181.1232195329097;-5445.998310532028;-1969.6566989535124;28.841087305774757;106.7149994281467;105.61327373292646;-90.12390571620674;35.91012324372345;52.3827209032315;28.841087305774757;105.61327373292646;-7.069035937948691;53.23055282969496;199.03325693796225;230.60747199868248;-72.31098433054254;-924.0085398140629;610.5591432614857;279.95097744287415;35.26631332963542;14.716804998873014;-107.57729766017796;-938.725344812936;-91.90831361438146;-1972.7028439068172;
488.875;-177.72413843926898;-399.69342924907033;21.177745309472897;-172.25239617455728;-383.8068378534644;23.744264989961064;38.779378699345415;129.5320182340725;264.71378005534876;42.805741112431654;248.04582385619094;44.39004617324154;[3.44752762 8.65957138 1.88918103];[-171.53944565 -383.15389511   23.50627203];[[ 0.63578022  0.52017439  0.57026496] [-0.0982293   0.78732896 -0.60865763] [-0.76559422  0.33095575  0.55166455]];35.16401037872257;-262.2702018898983;40.504807879443696;33.464666344113546;-267.13213072030794;32.346735305318624;271.15635792215323;267.6990957897198;272.21009305989935;82.27295698897372;272.27669739440176;-957.4025504548988;117.5960429979821;609.5781908356988;1261.7344419872845;-466.84299054583346;1098.7534079825027;408.3777328920163;0.008611898620786628;116.11841291144437;234.94075583021748;239.18819958754068;309.08288862751965;-787.9985165834859;170.11657585429256;-46.40116191697746;1141.0670636245934;-186.0471968307162;-422.36423881231264;21.75035365521805;-182.85913000733757;-412.84065019744224;22.485623736514597;75.98881692722614;100.24041161986581;288.8708651616502;44.81042036447442;278.91259221901515;44.976073103856194;[4.80362765 7.90880373 0.91802527];[-183.54624502 -415.25281301   22.50639984];[[ 0.48760316  0.6643441   0.5664716 ] [ 0.79057658 -0.06067366 -0.60934997] [-0.37044815  0.74496015 -0.55479956]];160.13517436322797;-53.191764491828685;-24.692907803700738;137.51043436033555;-83.1466079124666;-27.5469355471386;163.03776134183093;170.53556102437304;194.89864036170619;53.2875230138366;195.1004726462742;1368.024208843091;4899.673030499183;-246.10023629172775;3151.7185781871676;618.638571520758;3084.192191463537;-195.8949719422206;0.11221344374228369;8.911588189884464;-6.073989553975547;29.386392807856925;-4987.741582436991;-3038.9985414548473;120.66274899057763;-95.83327650597148;5093.019867238362;24.15712705513334;31.192314478551257;-224.28106457483656;-189.61140674281978;-4698.049098371784;-1804.2700837574732;28.52725951949775;109.15335508777694;101.7658238574735;-89.03140645415846;36.06022615483141;52.58750941924532;28.52725951949775;101.7658238574735;-7.532966635333661;49.178314438228185;198.64383537379032;222.42857284805115;-63.92998171220116;-911.2538824557777;662.7034158507481;315.4587839109682;35.004111680573835;-50.58739263491443;-98.934093392775;-860.6664898208633;-86.27846752947679;-1965.3126210836026;
488.879166667;-176.16264305598054;-396.2646326092935;22.32395981773807;-172.09756867861782;-384.90065116032235;23.90774354544093;39.10033880791023;130.64876544891575;260.9904593481517;43.68467746364149;249.0220606609633;44.548212412988484;[3.45215428 7.33827301 2.03772855];[-171.53395201 -384.45897129   23.69050572];[[ 0.63503807  0.5166843   0.5742508 ] [-0.11473004  0.79822551 -0.5913316 ] [ 0.76391339 -0.30963426 -0.5661828 ]];31.67534692388738;-260.59431370295954;43.00794836399451;31.401499876073924;-263.39919632791265;34.03441334863517;267.4388380782475;266.0120440121934;268.4589793495864;91.58913492169862;268.5566742741319;-717.155907866892;686.8302867347306;591.9292417496628;1377.6207802615722;-454.34600848984127;1251.5525432585512;353.58867380178384;0.008362760910415445;119.57773404170203;234.93435526529078;236.73376986518463;-312.15515979357536;-942.7857196312845;170.0288585548223;-43.13072587644057;1156.0400798427488;-184.59105008816488;-419.8849648980476;22.26741484821052;-182.20377532430425;-413.10481443343656;22.3848729074393;76.25035698587592;100.9541505313114;286.0565732554016;45.09393039660271;278.93058029710994;44.79396405252293;[5.40660749 7.64905231 0.8255479 ];[-182.80020104 -415.45442563   22.40953922];[[ 0.52974487  0.65734976  0.53596797] [-0.71496178  0.00613449  0.69913662] [ 0.4562894  -0.75356066  0.47322967]];165.45374780057998;-32.96108801413353;-25.732172370466724;140.15714283410856;-70.55092769218253;-28.52880587717728;159.48464142489064;170.65614749910648;190.36907468673047;34.57184195153406;190.57987534686742;1184.8910410884557;4811.051678801103;-252.74675575640555;3069.5163433372845;477.55686692055355;3027.0640250369065;-175.36649964882665;0.11551856731492928;8.656617055107494;-26.558615552961836;16.93849613978226;-4844.878897085923;-2940.925405950929;116.25507906499104;-95.14523677971319;4961.256489831178;25.079101655859034;30.29859171902469;-242.209262016019;-197.5624653069581;-3907.4856734039718;-1553.3656845854662;28.23849576968745;111.80299228865445;97.91320256781627;-87.7909809041849;36.20400918813681;52.505360944888665;28.23849576968745;97.91320256781627;-7.965513418449358;45.407841622927606;198.26735432450977;214.1682816328073;-50.05913653751185;-872.7135826871747;716.7539238668148;350.63455362650643;38.16954658913748;-103.33454554795698;-88.22868312664933;-769.3790371392178;-75.28026087464835;-1908.445607151501;
488.883333333;-173.05063443851614;-388.30647893492227;23.49707282240574;-171.95936275473485;-385.99242286921157;24.081805055622787;39.464986674252906;131.76293049551074;252.491138739612;44.317937732775576;250.00366348810763;44.719024625908084;[3.45281308 7.27837798 2.07079369];[-171.56918285 -385.9704986    23.87537727];[[ 0.64031871  0.51732354  0.56777486] [-0.08582362  0.78274214 -0.61640007] [-0.76329958  0.34596401  0.54560302]];29.152368356437048;-256.32708546471014;45.27920366933071;29.350868068970364;-259.45035253056636;35.514614857203966;263.50948133433985;261.92296884494675;264.4877452836093;98.39297372786969;264.6314605698607;-493.87380451126467;1361.4392676286882;498.27330481275095;1566.9885954409265;-429.4638790608434;1479.2532864855734;287.7911556069267;0.007988852847318477;125.17441729267276;232.13664016408723;234.046029652813;-1030.7480887865652;-1172.8588608027858;169.9303384724821;-40.00924451759425;1531.5692934088192;-178.4893190798033;-406.3404838117296;23.33786406621563;-181.52467022097855;-413.2839149015404;22.279849504817278;76.43287961900771;101.6642847680134;271.2817106975824;45.14778074872458;278.86197563939874;44.603211869075864;[5.84006015 7.30852365 0.75155696];[-182.06288491 -415.73182787   22.31530168];[[-0.56734407 -0.65315747 -0.50150376] [ 0.61121929  0.07410967 -0.78798397] [ 0.55184389 -0.75358681  0.35717677]];169.2752122896325;-14.816445156513797;-26.93036343265822;142.3002108304661;-58.35959837460359;-29.513139558467632;156.60848677973274;172.04321845801184;185.870414784139;18.0306223032766;186.09620968841676;649.4119136572278;3898.3768928636164;-322.3849540961353;2960.384573580153;298.1773993875682;2941.8615665424304;-142.8901161253921;0.11623018690104295;8.603616897315915;-44.59306661992022;5.028548065616205;-3811.6576150579795;-2803.9152002143205;111.87892616868709;-94.419439239464;3965.2251248876773;18.83693101203407;29.323305607095985;-254.7501155532459;-204.6734838902451;-2112.1240244703404;-1201.3715823942114;27.99450967189656;114.67588355319482;94.17204150368227;-86.40258325490278;36.351927085502595;52.16594781395475;27.99450967189656;94.17204150368227;-8.357417413606036;42.006093689727514;197.92484814437867;206.05096767236935;-32.87153951911128;-818.4364116756748;774.0277160109221;386.1798927975348;42.535441117872814;-137.13821342086754;-75.40698063698409;-681.2981982548073;-59.35704537041998;-1822.5311231237083;
488.8875;-172.5485127099102;-389.78405272223;23.4729942700353;-171.83360745425233;-387.0722704411784;24.266143115140558;39.86358159892369;132.86559349682568;253.70673894070453;44.25029149517547;250.97984695483893;44.901481224746554;[3.45802165 7.67340606 2.04390376];[-171.58284411 -387.34775062   24.10888152];[[ 0.64430449  0.5257351   0.55540466] [-0.04486626  0.75097223 -0.65880781] [ 0.76345186 -0.3995539  -0.50744254]];26.458162548652997;-252.0339775268708;46.95275387245211;27.35343605629752;-255.1599709071644;36.76531030473264;259.2421826386173;257.7318786833969;260.17378435545777;104.7694401708862;260.3858825492966;-799.344983226511;699.252542533234;305.03079268628943;1873.9972108500567;-385.9980967795466;1821.5365217919402;211.8388900425997;0.007574159601752688;132.02784897331665;229.32228560494588;230.9919260167491;-320.14209960148986;-1517.6803656942434;169.8186825186797;-37.08578955672799;1104.966200811323;-182.64004328076254;-418.8881191924908;21.5140217396128;-180.824994092634;-413.3794901668874;22.170438137685604;76.53845566880511;102.37888407054524;284.4351636497824;44.07542649004999;278.70925850083546;44.40414372754038;[5.34184818 6.62535355 0.7087415 ];[-180.72978749 -414.22750095   22.38076826];[[ 0.57229     0.67566457  0.46471664] [ 0.59071138  0.05341579 -0.80511292] [ 0.56880948 -0.73527148  0.36855343]];170.5463801035926;-1.258906382273616;-28.416349190224803;143.85637539516821;-46.7151378247548;-30.48619798623936;154.29312723344995;172.90211540932404;181.4122071089803;6.073858138307013;181.66245763590297;-39.25136295617245;2609.241718779415;-390.8882095363929;2846.8615717538255;77.5845296575046;2844.3436538592073;-91.16264716065575;0.11511703921661605;8.686811325283456;-57.47538829067023;-6.182467759559174;-2371.8567869087706;-2641.878457547197;107.6239788611295;-93.67124277366015;2638.6505279910484;30.866215312907368;28.280181202226366;-261.8486408528615;-210.67387028833753;-1295.168119348278;-729.755336426582;27.821336298541897;117.77594165420581;90.6405893787631;-84.86902629063334;36.522088743046;51.644239731989806;27.821336298541897;90.6405893787631;-8.7007524445041;38.99634964677329;197.6400188172216;198.26456823989258;-12.789259804903402;-746.005105847502;835.905447144747;421.84112308192533;47.40064294406087;-148.34181050949942;-60.18990274896427;-597.6632953380026;-38.49499468250405;-1704.7474561193824;
