

Insect numbers for this group are 46-47;
dt;xt_46;yt_46;zt_46;xt_avg_46;yt_avg_46;zt_avg_46;xxt_46;xpt_46;xp_46;wd_46;xp_avg_46;wd_avg_46;PCAsigma_46;PCAmu_46;PCAwt_46;vxt_46;vyt_46;vzt_46;vxt_avg_46;vyt_avg_46;vzt_avg_46;vavg_46;vv_46;vv_avg_46;vvt_46;vpvt_avg_46;axt_46;ayt_46;azt_46;aavg_46;axt_avg_46;ayt_avg_46;azt_avg_46;curvature_46;curveRadius_46;vxp_46;vxp_avg_46;axp_46;axp_avg_46;thetaToR_46;psiToR_46;aa_46;xt_47;yt_47;zt_47;xt_avg_47;yt_avg_47;zt_avg_47;xxt_47;xpt_47;xp_47;wd_47;xp_avg_47;wd_avg_47;PCAsigma_47;PCAmu_47;PCAwt_47;vxt_47;vyt_47;vzt_47;vxt_avg_47;vyt_avg_47;vzt_avg_47;vavg_47;vv_47;vv_avg_47;vvt_47;vpvt_avg_47;axt_47;ayt_47;azt_47;aavg_47;axt_avg_47;ayt_avg_47;azt_avg_47;curvature_47;curveRadius_47;vxp_47;vxp_avg_47;axp_47;axp_avg_47;thetaToR_47;psiToR_47;aa_47;xb__46-47;xb_avg__46-47;vxb__46-47;vxb_avg__46-47;axb__46-47;axb_avg__46-47;phi1to2__46-47;psi1to2__46-47;phi2to1__46-47;psi2to1__46-47;phiO1to2__46-47;phiO2to1__46-47;phi1to2__46-47;phi2to1__46-47;phiE1to2__46-47;phiE2to1__46-47;alpha1to2__46-47;alpha2to1__46-47;dphi1to2__46-47;dphi2to1__46-47;dpsi1to2__46-47;dpsi2to1__46-47;dphiO1to2__46-47;dphiO2to1__46-47;dphiE1to2__46-47;dphiE2to1__46-47;dalpha1to2__46-47;dalpha2to1__46-47;
440.55;-82.91620533728914;-170.80554796049074;7.72134433806859;-81.25917618215301;-169.27760193313253;7.906885629166692;32.668825965573376;35.10903949454148;20.896230100406505;13.54051681021401;21.59436098515052;13.48334590464538;[3.73050987 3.32886515 0.58980905];[ -82.04358488 -170.06247684    7.72228914];[[ 0.71842948  0.68666997 -0.11110106] [-0.15795199  0.31658927  0.93531941] [ 0.67742915 -0.6544124   0.33590795]];-213.6715799845688;-154.9035687510615;8.425617553221468;-212.80239398845234;-128.227619482578;7.159056238009189;248.55267725696356;264.0485764704479;255.10354006317306;206.0953154563525;255.14682742813176;1273.826626899827;-125.6545371615534;-51.722768788862524;1582.7906052213566;708.8782651339131;-1397.8503840831897;-220.75327611657428;0.025560869701256043;39.12229950262063;61.558880294731466;45.586227194440525;2884.0971563120197;3083.9837720645314;121.05744312427316;89.00569237989444;1281.053700248144;-105.81980195600588;-183.39058310307718;7.2065338694590935;-105.7562182351958;-184.17054142506873;6.726425285390144;20.990154114769965;22.7927389022802;38.16910963064835;16.233701024717647;39.200441763647305;15.761220832372997;[1.20172781 4.60785105 0.51309747];[-106.20666947 -184.61889372    6.73206184];[[-0.52654553 -0.39686936 -0.75182745] [-0.64297309  0.76445931  0.04677154] [-0.5561793  -0.50803216  0.65769895]];-95.61161035937003;138.96084016456845;-11.77261347176129;-109.03860856697206;117.24842345220667;-7.9215118177410435;160.31020338620974;169.0866333058596;165.27996299698324;125.09285081838422;165.31446562708072;798.9166625119337;523.5040296538004;-183.85864398814073;963.382703328753;692.7609053958302;663.6251358155482;-88.26233705245399;0.03747970530121524;26.681106267064912;-65.25261390175638;-42.202490729902266;-140.34259874715283;-233.8682186577286;42.99739988325435;86.95849990258347;972.6912684259751;26.13853242689073;29.484801111411034;-226.50074527985063;-167.83697563904204;1851.597453835389;529.9031271394435;4.49302519978263;161.8440415442122;103.35300919733355;87.97843894046808;38.86873388379549;6.97629052020524;4.49302519978263;103.35300919733355;-34.375708684012864;96.37671867712831;125.5504683240558;146.3504090805879;539.8444073101215;159.60654437423122;-5102.692110660103;-60.944145626091036;-46.7261488524828;850.3182771379282;586.5705561626047;-690.7117327636963;867.4753640497772;-128.43497014307871;
440.554166667;-82.84195629897147;-169.75827065742646;8.131929511232087;-82.16053195489084;-169.92194271840407;7.942441351339708;33.531597102158834;36.21758876543177;19.802520737374678;13.921917806330208;21.825820754118727;13.646907023584317;[3.37371328 2.61463612 0.61710723];[ -82.93684813 -170.85548857    7.75705484];[[ 0.71516913  0.60310382 -0.35326887] [-0.02347814  0.52587031  0.85024067] [ 0.69855701 -0.59977178  0.39024597]];-208.44974470735025;-155.05659936793683;8.167643880044263;-209.8516547354209;-133.70270701566653;6.205614022081134;248.90287363528475;259.9241340904295;254.33478989218824;204.13052972742923;254.37220327102307;1232.6543061674424;52.19984106085494;-72.104594336325;1438.7549086913307;707.4765763214324;-1230.1916317987957;-236.8989875286938;0.02320430132342787;43.095458297223765;73.2324200046052;58.21070527277973;2719.201904432681;2975.76570553786;122.49107487539573;89.08994417398159;1235.8642864183444;-105.434166306505;-181.8610677133169;7.3638334042624365;-106.16153498549933;-183.59608223019652;6.678968724431356;21.51186889769499;23.497392831402774;36.66134003437472;16.315801448394225;38.92977412411547;15.758847779584993;[1.44457838 3.81309509 0.49578341];[-106.40934823 -183.68158185    6.74335629];[[-0.72460404  0.09559009 -0.68250386] [ 0.23616597 -0.89592821 -0.37621572] [ 0.64743696  0.43379162 -0.62661808]];-92.69129320336975;140.4555521615832;-12.489723799034413;-106.31079430065235;119.72847169445772;-8.229736149570842;160.32660564054157;168.74664787575617;164.43882332157324;125.06937594295059;164.46992281542728;602.8355723698801;193.95772891273907;-160.35431310327175;813.1799625897635;616.5899424375069;526.7980204649467;-59.68534222583251;0.03163188449162052;31.61367133421678;-65.09099631568583;-42.889313000185616;217.91904006103152;-95.8064710780812;41.68790865171438;86.69143455717673;653.2563307388077;25.641287433163548;28.524975111514667;-217.57416237663625;-164.90199643385805;2433.1623397112617;878.8868913501107;6.326427317183466;133.20453511989604;103.83042304325382;87.73267430984508;38.71582436504224;9.850117312311435;6.326427317183466;103.83042304325382;-32.38939704785877;93.98030573094238;128.81750219257918;145.5183316949682;677.1168740993498;249.57347166536823;-2542.895900298754;-64.89604546872262;-69.3673024763234;1078.9572839315877;746.484176575673;-829.3838122662191;972.9944335500481;13.699885648869621;
440.558333333;-84.53981619807394;-172.51614502737607;7.446234996359124;-83.0397726820228;-170.56846500605687;7.977099108776807;34.386286927708085;37.30949374519416;22.38901569214472;13.507266761211138;22.107351654272815;13.806701131804466;[2.94184194 1.78053961 0.67283022];[ -83.75474014 -171.48112431    7.81127561];[[ 0.68256187  0.5074938  -0.52588909] [-0.00654051  0.72379303  0.68998613] [ 0.73079855 -0.46751864  0.49735279]];-203.42228786230436;-154.74348561205807;7.760142561753463;-206.9225817070881;-138.50177514075466;5.187609845937784;249.05141604371653;255.7076325632111;253.50839479760143;202.12857422841745;253.5403416954928;1180.5249794567865;98.09476176040496;-123.49603844348012;1305.12478815606;698.4784772786135;-1073.3610682429594;-251.7430170199028;0.02104057473641775;47.527218839187206;84.32821185048222;70.37401807280816;2606.7781815931285;2862.624438475355;123.78770109710116;89.20123429542922;1191.0134679832593;-105.96533513846276;-181.12486694814436;7.0455531629528;-106.5529816548565;-183.01253442369838;6.628320173125556;22.03259453825555;24.20189536026195;36.39627048228851;16.059110019990204;38.65666998113316;15.751348753079752;[1.43374087 3.75571438 0.49298364];[-106.68979877 -182.89410439    6.70173043];[[-0.71756942  0.05047949 -0.69465527] [ 0.27344564 -0.89686908 -0.34763967] [-0.6405635  -0.43940605  0.62976243]];-90.56540026888734;140.69566301983235;-13.105080272028662;-103.90725302162711;121.64029911440687;-8.415630215453886;160.19957063321385;167.83654085862923;163.5596585604348;125.42714731856232;163.58754711311045;417.5930361828673;-78.7045169529266;-135.01679393424905;664.9408648037694;537.1098714945017;390.87914111064737;-29.543809398029907;0.025836144304357576;38.70546580866318;-63.52949484705712;-43.00178183903056;531.6016648811379;41.821428432681614;40.59705392894563;86.48089060965091;445.8787722032778;23.093797888301065;27.59729490074733;-206.3961274620928;-160.5459680083522;2932.294419274399;1212.006752893896;8.991728594029551;119.32160728875;104.68306373378427;87.47057106025112;38.47934931002516;14.062276163014864;8.991728594029551;104.68306373378427;-29.487620715995604;90.62078757076941;132.7794296911307;145.28011766272988;734.431126234004;340.1568138635453;-1402.7898861495803;-68.77973861807905;-97.83642438820922;1193.6050004776555;832.267550622213;-853.448186614111;1000.8291891775033;155.60882339028976;
440.5625;-84.2893694698551;-170.50945805744823;8.192993035979157;-83.89761316078385;-171.21408104646903;8.010505050340015;35.232684849885864;38.3836568219987;20.282787782909942;14.184223148773656;22.436090920823215;13.962424969703934;[3.06330514 2.27007654 0.59048086];[ -84.53737555 -171.93093099    7.90739234];[[-0.6893552  -0.5666455   0.4513339 ] [ 0.02802898  0.60169541  0.79823368] [-0.72388106  0.56291697 -0.39889936]];-198.8135266894995;-154.66102079945213;7.052704208500222;-204.04714884368954;-142.67470332783358;4.110274397928913;249.01446599856482;251.98529795624484;252.64043476636843;200.32304952331316;252.6673886394429;1031.6803834916198;-58.511651708773144;-216.07437111837393;1182.9704735667913;681.7292971530643;-929.6444615543782;-265.37799802413554;0.019071362525848738;52.43463851335377;95.38167411233735;82.05876459013065;2698.8837041020897;2746.0538898390237;124.9567212041493;89.3387509896633;1055.6875299639119;-105.25652370977522;-178.55330918905491;7.504388442000092;-106.93396242886004;-182.42561929551772;6.574887692772831;22.55411369721863;24.903657961006896;33.82678102529058;16.381848203034878;38.38734915481858;15.739662440313817;[1.74345231 2.85123852 0.55892806];[-106.95077651 -182.12065658    6.67006258];[[-0.6934575   0.36756702 -0.61968636] [ 0.04869671  0.88202508  0.4686794 ] [-0.71885    -0.29483256  0.62954621]];-89.07308208717923;140.17758290041473;-13.546067482848187;-101.83844981761038;122.99151009492931;-8.473836425384532;159.90555750332513;166.63512428225297;162.63266092212845;126.0607024924752;162.6575890923263;298.71969103756663;-169.97394036747883;-76.65706725929365;523.7098986499313;455.91566643344856;257.7021295401534;1.604828631298767;0.020161473130598583;49.59955026710444;-61.05866719065074;-42.5461053935772;654.3956101950619;176.90326538508498;39.72229543491203;86.33806675125776;352.1376153983303;22.467738520707854;26.711857091711014;-193.81190477421774;-154.84603126154994;3108.132470911361;1523.9628855723115;11.969067934672916;112.01373595075903;105.91020197379666;87.19187393093955;38.1377635110734;18.841428011733154;11.969067934672916;105.91020197379666;-26.168695576400488;87.0687739620635;136.9257891388222;145.63249740870867;768.996963761225;431.485999602589;-873.5039578205246;-72.8237086290048;-132.9712307515355;1287.2730529795133;901.9681945127606;-855.787053376924;1008.1754731391658;297.0301548359573;
440.566666667;-85.99711615108797;-173.0280743303352;7.774414432391879;-84.73495841420713;-171.85799405282285;8.041766963458027;36.070691712943365;39.44041996499428;22.70305135032745;14.032026762903339;22.810086753026194;14.113301246540159;[3.17308189 2.44101437 0.43321833];[ -85.1617596  -172.09608187    8.06669155];[[ 0.64158865  0.5917427  -0.48806207] [ 0.16238679  0.51707961  0.8403923 ] [-0.74966295  0.61844099 -0.23566121]];-194.63722929232142;-154.80291396398212;6.0596491950385145;-201.25751712901032;-146.27940066332732;2.978752380920102;248.81946110604565;248.76557749555843;251.75139157336082;198.76144483944586;251.77387185470405;972.9423671559631;-9.597067264306853;-260.5920353436777;1072.4544665502574;657.2939258933493;-800.6102594821037;-277.75257013987147;0.017291318220161972;57.83249069084756;106.3551462363156;93.25331043929481;2568.3829154122523;2627.328117759389;126.00768495496162;89.50146981234997;1007.2820669463371;-107.23224859191215;-181.27222289616782;6.784500304188185;-107.3076933237632;-181.84007056520085;6.51911117085875;23.077820765909287;25.600546128346284;37.26310441675699;15.969278082884593;38.127257524074835;15.724719418444522;[1.9693989  2.24113556 0.63741261];[-107.27142582 -181.53592403    6.60217214];[[-0.66684215  0.4210575  -0.61484317] [ 0.13621582  0.8800442   0.45493676] [-0.7326437  -0.21961964  0.64420526]];-87.91882154375439;139.52865255084205;-13.708396036107436;-100.108480451793;123.79671395775138;-8.40145123444637;159.42998032976456;165.48680970451662;161.6500345516768;126.83171567703165;161.67229256676885;255.3253698066985;-141.5126274290965;-1.2606383052203831;397.38407821434663;374.4696291588784;128.7957246145092;33.14006301897417;0.014677382845183981;68.1320376083346;-58.38284060016998;-41.536626953908176;630.0011532371167;307.64638565614575;39.05915400833655;86.27152365747469;291.9220056757459;22.800806243115204;25.87732717189812;-180.4803647430822;-147.89941454542517;3291.006744039491;1810.4131381685718;15.11198797930735;107.63169157084747;107.51770384931123;86.89740657176765;37.66404577345749;24.008984500319613;15.11198797930735;107.51770384931123;-22.552057794150137;83.50871934899162;141.11967293426898;146.57685785764778;797.0088048439601;522.5056391909834;-594.5201191697585;-77.66550862532158;-174.93693325605244;1392.126585973775;971.9457381000125;-869.6209467827915;1011.1269790893617;436.6101003517955;
440.570833333;-85.60860383887538;-171.92610354694557;8.081024717393191;-85.5543925498615;-172.5029228864633;8.069277585410797;36.902043595911955;40.48357016389024;21.57087194050409;14.26819348628367;23.23093820509197;14.258117883763052;[3.17722968 2.67408748 0.3736845 ];[ -85.91821669 -172.6261055     8.14351912];[[-0.64965984 -0.60991703  0.45380977] [-0.18652596 -0.45081197 -0.87291273] [-0.73698721  0.65174365 -0.17910908]];-190.80070392938882;-154.84300245249855;4.905909784492394;-198.58493738345712;-149.37839810454008;1.798786625622833;248.5017481008827;245.77496206747412;250.8648134412418;197.37468300136487;250.88336191987887;868.5898070525407;-9.645407224949336;-293.2028817189305;972.8601596990753;625.5443519726105;-686.9085122995406;-288.6309924025991;0.015687861284858603;63.74355189927428;116.8483777292509;103.95051731686267;2468.368201201186;2507.331183472819;126.94987544896365;89.688033539145;916.7928973570803;-107.9009237929009;-181.99803078979687;6.294667732667548;-107.6762381129192;-181.25747277134866;6.462003797082532;23.604619551321633;26.292287917712148;38.32144698066726;15.582692212687464;37.878526928230286;15.7078194021723;[2.12298719 1.93955496 0.71314648];[-107.70171895 -181.13554017    6.50474769];[[ 0.66001652 -0.40826684  0.63063173] [-0.19254256 -0.90333291 -0.38329756] [-0.72615808 -0.13155928  0.67482339]];-87.0221418900776;138.912488992827;-13.547431772862055;-98.71557489609296;124.07645373258586;-8.198240155406491;158.76694315746707;164.47816172659347;160.60635698706002;127.71046696747707;160.62626205718837;175.08086395857868;-154.24588041784114;78.52348466307932;301.14296078627694;294.1250375771586;5.4793673061184105;64.40125492010873;0.009520549857479963;105.03595012575192;-55.693679347893756;-39.9947231079592;660.796247856565;432.46746039943645;38.60183006185777;86.28654632083317;246.19309127997508;24.527175104255534;25.09675788526067;-166.3565492363545;-139.81942837183297;3488.424699195758;2067.980225156526;18.37737596601063;104.73453630226128;109.5059186371483;86.58500969236506;37.02966992147828;29.568703453219342;18.37737596601063;109.5059186371483;-18.652293955467652;79.93721518392896;145.32725141497428;148.10774869900607;822.4603740833558;611.301315783503;-431.0343477947985;-84.09232184393576;-223.04354402768004;1526.3715510745574;1045.5039181110358;-915.0702352910544;1013.5111240385479;572.1159309608296;
440.575;-86.80512577918894;-173.709646730859;8.113688084395108;-86.356935324975;-173.14801833585486;8.092264040083302;37.72703708660391;41.51349803603031;23.26112698449268;14.484909639383707;23.69637963832802;14.396230181590713;[3.06828433 2.64474151 0.36912469];[ -86.61361612 -173.13004044    8.20181692];[[ 0.65217565  0.61286689 -0.44616264] [ 0.184521    0.44251131  0.87757378] [-0.73526793  0.65465863 -0.17550829]];-187.35806016293665;-154.84259482139677;3.635311588130785;-196.05860394823762;-152.03546497354;0.57732603529327;248.10097157650034;243.08946371528455;250.00543563792306;196.23050425061646;250.02060112770104;783.8792008467764;9.841070152985615;-316.6842525351371;882.9506045127499;587.095696933166;-588.4835848200063;-297.6700909553818;0.014244419586718704;70.20293062220561;126.81598736442902;114.14640310874162;2316.084423688717;2386.693996628735;127.79200307367168;89.89661265128832;845.4894227520977;-108.62039441720066;-182.0937230997966;6.1782512236564315;-108.04035016996049;-180.6773317939449;6.404874537224625;24.13475172988359;26.97960509054996;38.82970677350493;15.563411521968696;37.640733852407195;15.690351500707134;[2.1796225  1.71910262 0.76262082];[-108.07999705 -180.68534714    6.40237888];[[ 0.64875362 -0.42199568  0.63327592] [ 0.24630091  0.90380907  0.34995003] [ 0.72003792  0.07105491 -0.69028733]];-86.57386959160165;137.86391697317902;-13.133983731456782;-97.65215792073955;123.85683647117372;-7.8666976177678665;157.91879184768834;163.32175613772165;159.49845884690885;128.71505697581338;159.51634932433987;40.089839309867116;-349.0686890130948;119.93157521161496;260.89381347721115;216.3151105925096;-110.89565278385994;94.73916314636605;0.005264134738445665;189.96474248591684;-52.515563699676036;-37.948526595551044;864.6992632892822;549.7068655565292;38.34335785134397;86.38471674224421;371.2677303482635;23.450897597974826;24.373324132373803;-151.31295881270367;-130.73258764323137;3732.498704163378;2293.7033245729617;21.753728019667644;102.67735724443732;111.87191750923213;86.25019399989056;36.206237996325044;35.61003938342385;21.753728019667644;111.87191750923213;-14.4525099766574;76.26187812580828;149.54573109333933;150.2152753605761;845.7294517350241;695.7977260579925;-327.1272817138762;-92.80839351608591;-275.84381552322975;1714.0908251951387;1121.573267258254;-1018.2930991371462;1015.4930465963735;701.1301304672689;
440.579166667;-86.86915737547693;-172.94209234285438;8.50465275685707;-87.1443984159383;-173.79328124023294;8.110160166948196;38.54683262092183;42.531723260012065;22.418420366855642;14.869277229252221;24.204674686168175;14.527315357028895;[2.96314762 2.49482103 0.37352373];[ -87.35940806 -173.75201249    8.22939278];[[-0.64627334 -0.60518565  0.46484525] [ 0.18629511  0.46559523  0.86516774] [-0.74001683  0.64573324 -0.18815866]];-184.39314841448325;-154.99205702131349;2.230156108315352;-193.70443846010582;-154.3121740044654;-0.6769430431486171;247.65725262348568;240.89073149079687;249.19685243616127;195.44215955391434;249.20917028929352;639.27843841223;-81.58292611272577;-357.79037777696055;801.0909072749195;542.9037373705154;-504.33675002386013;-304.3790666965296;0.012938389209447516;77.28937380163269;136.30120952790867;123.838847025668;2236.8222147857605;2265.6790834956;128.54196503192213;90.12476391491327;737.120512590495;-107.94175557498616;-178.98944622606945;6.464735746520049;-108.40142262866918;-180.0998686964095;6.349108532308784;24.668873442716308;27.66294014508572;35.94444853540502;15.711251399413312;37.41441293366493;15.673875294369227;[2.04635639 2.32969954 0.72528282];[-108.38116772 -180.00378154    6.3416674 ];[[-0.68395331  0.31432282 -0.65833809] [-0.13096575 -0.94066134 -0.31305626] [ 0.71767391  0.12789612 -0.68453396]];-86.73248427794407;135.9094290836148;-12.54083190970164;-96.90449013878862;123.16994922884997;-7.4117894247232625;156.8956698719646;161.7132313938638;158.32549758112128;129.79506000697776;158.3417213662601;-116.22488875426477;-589.0854979790149;164.781299231157;288.93584055916335;142.56542474399677;-218.8102235314304;123.61676951497934;0.004614660739738377;216.70065393728032;-48.41414522799224;-35.43355684963117;1103.9816031208568;657.4786124850507;38.2752851883358;86.5638326316014;622.641811374271;22.017859688803956;23.71045330829231;-135.67988457096084;-120.77572633539243;3771.3769318800432;2485.590103190325;25.231212416699027;101.14258340397456;114.60009626867286;85.88424034366624;35.170973721249304;42.288466378829085;25.231212416699027;114.60009626867286;-9.939761304550277;72.31162988984377;153.77317744862117;152.87538145700864;866.8901459781715;775.0011444361286;-257.79766409375526;-104.22320049355662;-331.6152863388047;2013.3934919847397;1198.505432316976;-1238.392347548611;1016.9206584842237;822.3970830934705;
440.583333333;-87.77086914769751;-173.73005222181013;8.474252662064899;-87.91825249299805;-174.43837329269866;8.122558303317698;39.36229128869089;43.53926859523121;23.222229274724615;14.969676814637552;24.753179533030632;14.651157743774027;[3.00860111 2.59610497 0.35183071];[ -88.02335304 -174.24729839    8.27957318];[[-0.65386398 -0.61674946  0.4382716 ] [ 0.18719534  0.42937682  0.883512  ] [-0.73308922  0.65973907 -0.16530141]];-181.90835439785874;-155.3531230394586;0.6848449115130084;-191.54431305283805;-156.26514132174214;-1.9532870163354081;247.2080775083125;239.21896089232342;248.45997351946062;195.03554371571428;248.4699471757792;553.4226895682118;-91.72876259654021;-383.9589966888997;725.6622980374318;493.9564581184291;-433.0875622687076;-308.26604043295384;0.01174567424746012;85.13772636051435;145.2698653270414;133.02718433744766;2068.1325688017664;2144.7228261583437;129.20669969751498;90.36933008225799;679.790666569314;-109.41350736934538;-180.69050039215222;6.049124663882878;-108.76179908322318;-179.52846581916944;6.295424672795918;25.20737720468106;28.340623252361762;38.22736717212488;15.518611961280056;37.20310415491029;15.65946272860655;[1.94593944 2.93353561 0.68776655];[-108.63367185 -179.22751525    6.28534099];[[ 0.70527737 -0.20021597  0.68007162] [-0.01635536 -0.96363098 -0.2667355 ] [ 0.70874279  0.1769997  -0.68290173]];-87.40980252303521;133.25265201860088;-11.696523293539672;-96.4533457177793;122.05292851789008;-6.840833657844035;155.71436113949454;159.79221352826508;157.0891840353469;130.8981058526224;157.1040846907336;-208.88786888997552;-686.1674932287619;240.4868365269699;358.92005020854566;73.9838973405317;-317.3597177292082;150.44199858699;0.008050947714986708;124.20897953895742;-43.62650022980023;-32.49174354075612;1194.087996013469;754.5917757750067;38.38779455475457;86.81809720297403;756.501083327703;22.863352198064007;23.112382808935752;-119.95170558467105;-110.09113238731767;3778.148981545803;2643.0149918860257;28.801473450786435;99.95129656349083;117.67023189304346;85.47679072059054;33.90753953363355;49.89412959337035;28.801473450786435;117.67023189304346;-5.106066082847118;67.77610229967311;158.0081731483014;156.05802644779803;886.1908226960954;848.687434449922;-210.273153086331;-118.79326870050963;-388.5933837008432;2654.399783275057;1274.7842063969385;-1805.712348825135;1017.8243730977855;935.5355604893898;
440.5875;-87.81258361119578;-172.93075404145833;8.853659047968918;-88.6810079860576;-175.08488171540938;8.12874480118414;40.17551728386964;44.539172268383915;22.35718934918643;15.339172639274961;25.340518098899715;14.767404241412384;[2.98035022 2.53831006 0.35506494];[ -88.74684863 -174.85363044    8.30668788];[[-0.64977518 -0.61197047  0.45087066] [-0.19115995 -0.4425306  -0.87614185] [-0.73569701  0.65548364 -0.17056116]];-179.89269364638068;-156.12952646221984;-1.074984221454085;-189.59602737400778;-157.94487041678718;-3.2389733058726486;246.78680401321574;238.19942454116878;247.81276558288604;195.0467435800178;247.8208521060163;414.09447114068564;-280.94488032826683;-460.75898713291804;655.2384073006897;441.2206677205061;-373.18240335274004;-308.8633785447671;0.010642304283476853;93.9646126781576;153.96003284914204;141.71260458207877;2103.1478417960057;2024.2788912642995;129.79221930280477;90.62642362316664;680.2228318982691;-108.59733878512466;-177.6575183652128;6.443601864454038;-109.12419333098472;-178.96729012071373;6.244601599728032;25.750498942773472;29.010571563878386;35.34191760369593;15.75647271196369;37.010961723432025;15.648305519507804;[1.78930677 3.22951499 0.62731209];[-108.96437763 -178.63236489    6.19231591];[[-0.71005472  0.16393276 -0.68479803] [ 0.03173422 -0.9640839  -0.26369522] [ 0.70343104  0.20896957 -0.67935005]];-88.487267435206;130.15513082534903;-10.597429939493693;-96.27548613429308;120.54568793950664;-6.163660160635364;154.39631737117043;157.74238523502763;155.79350152688164;131.9841620058826;155.8073956896679;-308.29528895027966;-800.6426795270885;287.0779734135919;442.20506553860685;11.388702732901386;-406.1157598947519;174.6012800731238;0.012293823073083215;81.34166191064324;-38.39131432730893;-29.16884047836868;1318.8012371758357;840.4016941709922;38.67025134381327;87.13846663716458;904.7035140246265;21.45126393106694;22.57978760353533;-104.20837053293609;-98.82109151228254;3778.651843267852;2766.604628131194;32.45529696651055;98.99426953652855;121.05843913896805;85.01571367288739;32.40751300176178;59.066745478686656;32.45529696651055;121.05843913896805;0.04778396474877411;61.9916936602814;162.24751626931533;159.72869048278133;903.4038330495981;916.4131165906448;-177.05942404329937;-137.3681518315029;-444.80048939016774;nan;1348.2043224397657;nan;1017.7727322911751;1039.9981370324235;
440.591666667;-90.48181584918385;-177.2837760016555;8.039029608266858;-89.43415544631216;-175.73298265135963;8.128265344246968;40.987587486320365;45.532784944403325;27.041288868710332;14.94859627232625;25.96376174408821;14.875803317172215;[3.02675503 2.60342826 0.27948612];[ -89.37933433 -175.24817332    8.3869059 ];[[ 0.65422023  0.6244727  -0.42664942] [ 0.20317011  0.39827571  0.89448218] [-0.7285038   0.67187075 -0.13368584]];-178.379514955215;-157.46590511701376;-3.078704733266296;-187.8732732467011;-159.39476057963745;-4.519290135445737;246.42134745999158;237.9584859861333;247.26980020425637;195.55191802613265;247.27639581641688;312.23130062128445;-360.5168739758402;-501.0268585375177;588.5475755254347;385.70131338707563;-322.7648748152916;-305.6886996501855;0.009603025891661864;104.13384398643372;162.56767181291752;149.89780251157404;2028.5188608206006;1904.6161148931646;130.30364595086888;90.8914341729621;691.7287867979361;-110.66286402253445;-180.56963293733213;5.353149008438834;-109.49021410424781;-178.41802705234878;6.197953645349843;26.29819475345192;29.672264208825766;39.056066837410846;14.991332331313789;36.839549986328954;15.641943520183299;[1.6549381  3.48936631 0.58492911];[-109.29187344 -178.05884877    6.12470177];[[ 0.71386197 -0.14242152  0.68565093] [-0.08039822  0.95595858  0.28227527] [-0.69565596 -0.25663069  0.67097203]];-89.83610240162403;126.77666893965893;-9.27101976542976;-96.34481718745248;118.68902913327435;-5.392616871597213;152.9656489287929;155.6560339005268;154.44407329418945;132.9925420667207;154.45724177005403;-339.14549493039146;-821.0190256044895;349.59891013730834;524.8983794638245;-44.66760824936674;-485.0804670966498;195.49949866515354;0.016518734168466456;60.53732627460985;-32.89120872189866;-25.51228955223062;1321.2494534240434;914.7427503753031;39.11152893842107;87.51321969146044;954.6262646215635;20.622451740114816;22.112785262397736;-88.56801132212206;-87.10383987506027;3728.7205779299384;2857.6761577357242;36.186396973297555;98.19902028776104;124.74262718016796;84.48684681474711;30.669261336107382;72.01412778745993;36.186396973297555;124.74262718016796;5.517135637190172;52.72849939270803;166.49004292416643;163.85415611858903;917.9794228686079;977.496382706916;-153.50930854043702;-161.22928142518558;-498.1967118225517;nan;1416.1761346911596;nan;1016.0464833870126;1134.9883246156935;
