 dt;xt_0;yt_0;zt_0;xt_avg_0;yt_avg_0;zt_avg_0;xxt_0;xpt_0;xp_0;wd_0;xp_avg_0;wd_avg_0;PCAsigma_0;PCAmu_0;PCAwt_0;vxt_0;vyt_0;vzt_0;vxt_avg_0;vyt_avg_0;vzt_avg_0;vavg_0;vv_0;vv_avg_0;vvt_0;vpvt_avg_0;axt_0;ayt_0;azt_0;aavg_0;axt_avg_0;ayt_avg_0;azt_avg_0;curvature_0;curveRadius_0;vxp_0;vxp_avg_0;axp_0;axp_avg_0;thetaToR_0;psiToR_0;aa_0;xt_1;yt_1;zt_1;xt_avg_1;yt_avg_1;zt_avg_1;xxt_1;xpt_1;xp_1;wd_1;xp_avg_1;wd_avg_1;PCAsigma_1;PCAmu_1;PCAwt_1;vxt_1;vyt_1;vzt_1;vxt_avg_1;vyt_avg_1;vzt_avg_1;vavg_1;vv_1;vv_avg_1;vvt_1;vpvt_avg_1;axt_1;ayt_1;azt_1;aavg_1;axt_avg_1;ayt_avg_1;azt_avg_1;curvature_1;curveRadius_1;vxp_1;vxp_avg_1;axp_1;axp_avg_1;thetaToR_1;psiToR_1;aa_1;xb__0-1;xb_avg__0-1;vxb__0-1;vxb_avg__0-1;axb__0-1;axb_avg__0-1;phi1to2__0-1;psi1to2__0-1;phi2to1__0-1;psi2to1__0-1;phiO1to2__0-1;phiO2to1__0-1;phi1to2__0-1;phi2to1__0-1;phiE1to2__0-1;phiE2to1__0-1;alpha1to2__0-1;alpha2to1__0-1;dphi1to2__0-1;dphi2to1__0-1;dpsi1to2__0-1;dpsi2to1__0-1;dphiO1to2__0-1;dphiO2to1__0-1;dphiE1to2__0-1;dphiE2to1__0-1;dalpha1to2__0-1;dalpha2to1__0-1;
39.7291666667;-246.52573781482408;-397.1773655264681;25.660738994090963;-248.5426535278684;-407.76572536528835;23.966246224465348;308.7698634668022;nan;293.612776920623;56.264097492515276;303.60273645607515;55.00963527542752;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-107.41211620130954;-14.521052449550469;7.169705817797886;-189.5840987227024;-29.518909367046884;10.86506418276075;192.17582084751146;108.6260942527162;192.22940146887132;83.19709146144551;nan;1514.9556660510266;408.1991552399757;-54.3821308389367;3544.0279773316415;3472.998475856562;692.7660544159946;-135.98192768268714;0.004423695543839379;226.05533995047224;69.05001666381332;123.94638193833322;-1121.7394498195595;-2357.388456131247;98.83582375310482;89.49563835717866;1569.928226573853;-282.45568038977524;-423.71336166157556;22.61347969491291;-280.44976808478816;-422.01155240648825;22.114372128061895;285.87850358963243;nan;335.70503523687063;58.37157214994609;333.1449529717819;57.58725531096575;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-86.02734978181422;-88.84164163283053;8.485696598191538;-154.99392445690285;-145.92070741980626;13.155747629856428;213.28160532064007;123.95785269701739;213.58635539254854;121.92980425110602;nan;1660.3710029762665;1825.7395839075393;-31.234390745474634;3818.2202396741004;2998.8721923933044;2357.4588253597403;-167.21022421070393;0.007602649498952233;131.53309252752163;122.45045943223673;208.80457215302096;-2447.9153804175335;-3649.8111479709637;133.17030747495585;86.67647199746982;2468.0219778066257;44.770589158041595;35.91471994268986;-2.310189530617624;-4.196485874653904;-565.3075597444948;-7.461466417580528;16.94134807890243;-111.53215081383229;160.21885257219938;-70.86283564154793;22.061178332483212;15.221849746803864;16.94134807890243;160.21885257219938;-5.119830253580783;144.99700282539553;115.77717183200724;293.3891600471552;130.06304099937964;58.95587790123949;145.25325778832925;76.32823730013094;-54.08738923061842;107.08324548223719;184.15043022999805;-48.12736758100005;108.43257457218832;109.51815564767625;
39.7333333333;-248.94649393490766;-399.5617423271403;25.439374261840214;-249.00335466886426;-407.82977314593967;23.996592065814173;309.1278425785535;nan;296.92201425376277;56.399169441149745;303.9001821804543;55.10129827296614;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-100.82961751856946;-13.149551642257686;6.862042666128011;-185.78091907253284;-28.605141215107516;10.777288492423374;188.27892591211625;101.91471977533556;188.32074713620415;77.812132503352;nan;1644.643701659766;250.12123225681663;-93.29618196233324;3622.0931650815633;3553.0409658336416;688.8203226526923;-144.86322769827024;0.004326257556153446;231.14666360481738;64.50218436015942;121.27391722762168;-1061.2200559296016;-2398.460059856568;98.73876776600628;89.49503548527645;1666.1685730452232;-284.63800445143465;-427.1071139260235;22.453386553291224;-280.8226283182802;-422.39757434718007;22.150000329085163;286.40770463620464;nan;339.7294098601569;58.55122944748161;333.67641248487166;57.67745301563135;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-78.82696301715889;-80.84047151714235;8.301227858501978;-151.64422508357274;-143.89174738302242;13.046042538891589;209.45406463485824;113.21564519791957;209.70828454957376;111.28589301334337;nan;1795.814644057164;2014.8220716223632;-57.31060430550808;3926.555611147203;3057.837251158603;2456.718649013518;-178.8960380991614;0.007502125577327036;133.29555599845;111.76362636076827;205.23218656951758;-2681.764493882172;-3765.875813596786;133.39189905005983;86.61765775970458;2699.5819530943404;45.183487493414276;35.91000133665728;-4.949164995278463;-4.0985981741767885;-701.4006632918424;-13.560714581524838;17.510207017530565;-110.8791987317503;160.4747161319057;-70.53242086884902;21.82740196224678;15.691529547408146;17.510207017530565;160.4747161319057;-4.3171949447162135;144.78318658449754;116.24897478353684;293.8666151819655;117.12216267420925;54.27465589852626;123.83519334042852;70.6845044421198;-50.379706377496255;95.9633451881936;167.5018690517055;-41.68868928966627;98.70770282699645;99.2954236376715;
39.7375;-255.35052873173726;-409.1820975920993;24.46908848828791;-249.4377544962126;-407.88673413570126;24.025993772946993;309.4631725623142;nan;308.4377438632646;56.4251830075145;304.1781532616069;55.188457865942425;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-93.24242474042155;-11.912055087671655;6.434419486710478;-182.1560363579298;-27.77689056404315;10.683269313369594;184.5711501677883;94.22021323482484;184.60483855653575;71.83209327286885;nan;1997.2088318521644;343.8771139444653;-111.96294415797503;3691.651532801694;3624.030074701029;686.5266536905049;-152.89934948216217;0.004274867716739985;233.9253671134882;59.51350069674956;118.75659184320969;-1333.3481025088074;-2436.105642237133;98.65556986621156;89.49430290112873;2029.687239056201;-282.8919187259406;-422.43096655190226;23.162238487365272;-281.16666266630324;-422.7518994200951;22.185086266380154;286.8945852917249;nan;334.93495059609916;58.95355206853055;334.1653734670505;57.76284223388541;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-71.17285562639786;-72.43313710856867;7.946061603315852;-148.47389529124632;-141.88324322756296;12.926383644641039;205.77279627262737;101.8590920065974;205.9836279382784;100.04338329882216;nan;1878.156903510527;2020.6984444961192;-113.16919818372735;4025.5648326999126;3110.6452974369445;2548.1841956592525;-189.2494670959721;0.007397180354673106;135.18664572890378;100.47552313162785;201.7770746846944;-2736.5250561078456;-3871.9296136945027;133.59165978950944;86.5646446535545;2761.06914531506;30.59033423242949;35.895468363268044;-7.220619403973513;-4.01213114392266;-388.89745288247934;-19.646815434911524;18.025206753897198;-110.32170699892961;160.71015155470968;-70.22676699738021;21.61045008889475;16.114210125822456;18.025206753897198;160.71015155470968;-3.5852433349975534;144.59594142888722;116.68077662010876;294.3018113442191;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
39.7416666667;-262.515547167274;-419.757415311848;23.341845418321412;-249.84360148151896;-407.9393527429585;24.05377575469857;309.7762770160814;nan;321.17036403309385;56.41015617949271;304.4377003834556;55.270189560172774;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-83.94240510577015;-10.399210409166836;5.90351173828031;-178.84504201637668;-27.048175687949698;10.590646769075446;181.1886162563009;84.78987205391552;181.2166738912204;64.47867533740148;nan;2466.80059277835;382.2883317342804;-142.87277508825423;3749.799764458302;3683.2360741770453;684.9987664364205;-159.83424349301228;0.00425596142458525;234.96453568007882;53.353507530094554;116.47656048009807;-1623.4486174880217;-2468.033001323879;98.58531393394618;89.49351958125071;2500.3324104952962;-286.40248684326025;-427.1760784781076;22.728333277355603;-281.47951967675647;-423.0712449431562;22.21917722790601;287.33508707798245;nan;340.8243629657382;59.056962308108275;334.607776037878;57.84261532330282;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-63.31610274931696;-64.38901310053691;7.291033380171672;-145.5915805739634;-139.9953154873416;12.807459896124852;202.38485052349156;90.59819558453663;202.55956179537787;88.97432686260396;nan;1893.0844774836305;1840.4810793538861;-201.2443489251935;4111.428230206323;3155.3147271823536;2628.428177645205;-197.98075543940723;0.007294856466047686;137.08288910882362;89.35465542542086;198.58395107116814;-2601.4914428646325;-3964.008325992898;133.76707211455272;86.51783356169483;2647.9499108411096;25.019968972917127;35.86875829502996;-7.761879982477226;-3.938963395464444;129.09237520157;-26.10680172139869;18.486225039815587;-109.84723878724678;160.92700493106005;-69.94338333183138;21.407571075767667;16.491224090643048;18.486225039815587;160.92700493106005;-2.92134603595208;144.435780840417;117.07153897376176;294.69407704561274;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
39.7458333333;-262.51942351113206;-416.9252426351281;23.4677014529437;-250.21477470238273;-407.98600126143185;24.079613935336244;310.06177333958806;nan;318.81267193414175;56.492691413746655;304.67409910074645;55.34534219999035;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-285.68000555144613;-425.82803296788705;22.88278979725642;-281.7597697965232;-423.35550889599983;22.251303446407782;287.7282801525484;nan;339.31323521049774;59.094660535742335;335.0026694931473;57.915621422015306;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;24.819636536423012;35.8352965349016;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
39.75;-268.9201172686996;-426.32123480244826;22.47642043473381;-250.543121524067;-408.02601282970153;24.102971685850903;310.3135993105597;nan;330.1506074940151;56.49407064782527;304.88231294620635;55.41230111324792;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-289.99211315536405;-432.2460015642965;22.15016212941093;-282.0071538663341;-423.6078200523273;22.279935839407436;288.07653980183744;nan;347.02081471745964;59.0326794492594;335.35239816642314;57.980358013764615;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;21.891512426319427;35.804075961842656;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
