dt;xt_20;yt_20;zt_20;xt_avg_20;yt_avg_20;zt_avg_20;xxt_20;xpt_20;xp_20;wd_20;xp_avg_20;wd_avg_20;disSTL_20;disSTL_avg_20;disSTLz_20;disSTLz_avg_20;PCAsigma_20;PCAmu_20;PCAwt_20;vxt_20;vyt_20;vzt_20;vxt_avg_20;vyt_avg_20;vzt_avg_20;vavg_20;vv_20;vv_avg_20;vvt_20;vpvt_avg_20;axt_20;ayt_20;azt_20;aavg_20;axt_avg_20;ayt_avg_20;azt_avg_20;curvature_20;curveRadius_20;turnRate_20;vxp_20;vxp_avg_20;axp_20;axp_avg_20;thetaToR_20;psiToR_20;aa_20;
81.4416666667;-47.301138543101416;-126.32683397296881;8.649444206711863;-48.53266590653154;-127.72735654897231;8.69546952707092;112.63950100029571;117.66600031201115;46.772903586139;9.10332267399149;44.53525058795627;9.332111323339685;nan;nan;nan;nan;[4.29286902 3.4144629  1.06920275];[ -47.7365167  -126.99454348    8.86077795];[[-0.64658986 -0.55221662  0.52628733] [ 0.03645473  0.66675096  0.74438848] [ 0.76196627 -0.50049971  0.4109835 ]];226.77427248174695;183.44307224580956;-36.43180311174736;229.05207880778542;175.16231403373374;-33.505537953692155;290.2917707021448;293.94762746547224;298.3045801450219;287.5123655427794;298.32053030034024;1413.2035130215543;-1661.9884916266142;159.93792753053873;2194.744046865417;1383.9795418094327;-1693.6945442698538;181.38591404702134;0.026037885064623324;38.40557700896613;7.767635680377739;308.7652333569343;292.4838665811658;807.667618659746;681.4326956016764;52.886141872301664;-84.95586403631188;2187.448297944099;
81.4458333333;-46.53082792135591;-124.61087591830506;8.917580933816637;-47.599983185822026;-126.94878884090915;8.54235436725984;113.84062578097438;118.89054471125228;48.31417786006215;9.241856577967363;45.81435888005512;9.045879639932078;nan;nan;nan;nan;[4.25634437 3.05626003 1.16976716];[ -46.77950604 -126.57007238    8.61872134];[[-0.66370267 -0.51875219  0.53888304] [ 0.01587443 -0.73004159 -0.68321833] [ 0.74782804 -0.44489936  0.49276545]];232.70261109419562;176.368844311514;-35.712354647004624;234.85639010731975;167.9877759765471;-32.70971082124544;290.59824850435285;294.1629594770031;299.02004613031545;285.93168418830686;299.0384017539808;1432.2244684339055;-1733.8302946415083;185.5254427128981;2264.562498682621;1403.0935919004712;-1765.435345789797;206.90510540721075;0.026795028596932516;37.32035576608713;8.01274252657891;311.8352101017748;295.1013073532967;665.1672274212237;539.3344331330593;54.68469219876532;-85.39694942305952;2256.5137066925295;
81.45;-46.44455966842149;-126.66606472514826;8.192714389088977;-46.64276719711638;-126.19907674362167;8.392017019621399;115.03543737982078;120.1156700093128;47.37164385007745;8.543026040695487;47.10748263435339;8.759608524910165;nan;nan;nan;nan;[4.17337977 2.62095442 1.28003056];[ -45.84264053 -126.19858788    8.36029577];[[ 0.69267485  0.44056341 -0.57105641] [-0.02507346  0.80598967  0.59139832] [-0.72081403  0.39532838 -0.56933523]];238.7080217809978;168.99290830878394;-34.884690196086204;240.73734330052562;160.52533447109636;-31.811454968313747;291.0924597677747;294.545521662332;299.9036846829176;284.22116346403516;299.92453205711644;1450.1981087112356;-1806.8083644753153;211.88160089491907;2335.253820413195;1421.199116305932;-1838.2703301723998;233.16447150781644;0.027512681213627814;36.34687554569096;8.25172803863394;314.3020103234078;297.14838357683493;518.1428875198831;392.8797756557939;56.53288926558707;-85.83218705197085;2326.4833619102897;
81.4541666667;-44.92773176082424;-125.10814895010981;8.137949854719011;-45.66068771549111;-125.47946751063179;8.244901711849206;116.22338981587477;121.34203067005438;49.47279686616786;8.265661547532144;48.41214788572976;8.473713656591585;nan;nan;nan;nan;[4.27443711 2.78849754 1.16824584];[ -44.85460086 -125.69729389    8.15897579];[[ 0.70017782  0.46551997 -0.54133371] [-0.00639723  0.76226401  0.64723463] [ 0.71393984 -0.44971629  0.53669839]];244.78614072909082;161.31052979254054;-33.94560707982683;246.6907147124084;152.77154881971958;-30.80815880415372;291.79547203991496;295.11632614108345;300.9720336930387;282.3834140416015;300.9954507167571;1467.1244338535444;-1880.9227011280354;239.00640207660155;2406.840836364292;1438.2992181817701;-1912.1961307011602;260.1617348880985;0.02818190851575543;35.483757228185524;8.48262625575822;316.1467842357383;298.6096244150988;366.594598955724;242.08212746221463;58.42885211656332;-86.25905274825924;2397.3836514547415;
81.4583333333;-42.1695678514279;-119.05883601693768;9.529144014746876;-44.65343269858031;-124.79122812231856;8.101466016133921;117.40394707535225;122.57036691210013;54.974893634937104;9.190434315504026;49.72580212828318;8.188626630243377;nan;nan;nan;nan;[4.38329076 2.95204182 1.04865611];[ -43.85500039 -125.22834386    7.97778589];[[ 7.08969415e-01  4.99201150e-01 -4.98157184e-01] [-2.16286432e-05  7.06381634e-01  7.07831185e-01] [-7.05239228e-01  5.01819887e-01 -5.00813771e-01]];250.93260412543307;153.31697431767714;-32.891902619057454;252.69754394879507;144.75098938932993;-29.703643591472325;292.73059985172773;295.8971843140792;302.2292071845593;280.42149180588433;302.2552567892851;1483.0034438608836;-1956.1733045999263;266.89984625804203;2479.1723441041263;1454.3927455545927;-1987.008489931303;287.80985804840566;0.028791301564027125;34.732712509580864;8.702322247532765;317.35068205267396;299.4899637259921;210.52236172820585;87.43576296183745;60.36418241102115;-86.67343366494867;2469.2405188772523;
81.4625;-42.535929337893606;-122.9021069237258;8.1285740240601;-43.62070828656888;-124.13564528591326;7.962180849162252;118.57658493288999;123.80150822173599;52.65331376386861;7.908381423174414;51.04581431534164;7.904794958080053;nan;nan;nan;nan;[4.38416488 2.84797843 1.15478721];[ -42.87430791 -125.11937701    7.70018355];[[-0.74433558 -0.30798584  0.59254474] [ 0.09936724  0.82634442  0.55432937] [ 0.66037163 -0.47148661  0.58447385]];257.14304815692026;145.0075074391696;-31.720374134620016;258.76114758553143;136.48579216099688;-28.509597210521953;293.93621773218456;296.91060365772273;303.6489177337764;278.3389149808177;303.6776640452739;1497.8351387331463;-2032.5601748904762;295.5619334390506;2552.3540427005214;1469.6348761516817;-2062.7129411730757;316.0693158239911;0.029329531364218675;34.09532827449047;8.906723572228522;317.8948539881119;299.8680795398519;49.92617583839183;-70.81145981893124;62.33260602998801;-87.07133089952372;2542.0794291038146;
81.4666666667;-42.26974547976421;-124.69908143239337;7.391555581568909;-42.562238802206835;-123.51402543550854;7.8275304721188625;119.74079284040315;125.03637647858801;52.02592812551825;7.169937961418604;52.36947485944435;7.62268206926746;nan;nan;nan;nan;[4.35378149 2.62067281 1.15619429];[ -41.82084095 -124.70038199    7.54264377];[[ 0.73061026  0.11136014 -0.67365241] [-0.24550949 -0.87778042 -0.41137165] [ 0.63712929 -0.46594041  0.61397541]];263.4131090105104;136.37739471191233;-30.427818947345862;264.87809239156906;127.9706339685699;-27.22272874834007;295.4284413319408;298.1796638821706;305.24773760130967;276.1396830677443;305.27923729447633;1511.619518470388;-2110.083311999939;324.9926636197206;2626.3915843843556;1484.0143372748669;-2139.3102176398656;344.9434649174763;0.029788749912360846;33.569720211221416;9.093886853201418;317.7604502559619;299.7239816786123;-115.19395871423899;-232.6803039690044;64.33111828471071;-87.45094418308142;2615.9253398382607;
81.4708333333;-41.30390307953841;-126.48284783657306;6.474157486340317;-41.47776675078802;-122.92769473204459;7.698012490683489;120.89607589106136;126.27598860810602;52.10403892247062;6.1604445941844705;53.69399563236853;7.342767309916969;nan;nan;nan;nan;[4.35463823 2.57784081 1.12549555];[ -40.72947586 -124.14454261    7.44209301];[[ 0.69818284 -0.0278777  -0.71537651] [-0.37581196 -0.86476758 -0.33308017] [ 0.60934891 -0.50139791  0.61424266]];269.73842287314113;127.42190169082649;-29.011034378069724;271.04400349632425;119.20381300482009;-25.84098326308604;297.2240859725312;299.7278731120643;307.0397411076344;273.82829764939265;307.0740420887823;1524.356583072608;-2188.742715928314;355.19203680005216;2701.2810546122532;1497.5278568736446;-2216.7847077714805;374.4265125295316;0.030161588339300677;33.15475261947647;9.26184084716694;316.92862107012905;299.0440404867989;-284.8380419296898;-398.13835317489827;66.35572515108802;-87.8102920250896;2690.802677992613;
81.475;-40.24357327148433;-126.32903309735065;6.459225815683709;-40.36705282016424;-122.37799906331838;7.5741378550328795;122.04195686596559;127.52145867569321;53.099211448696344;6.003807679712393;55.01650996511151;7.065545943089351;nan;nan;nan;nan;[4.73224604 3.61651766 1.13256079];[ -39.5778457  -123.29306071    7.44846455];[[ 0.48146555  0.7735886   0.41200923] [ 0.67867764 -0.03160025 -0.73375615] [ 0.55460579 -0.63289976  0.54023172]];276.11462593177157;118.13629393080113;-27.466817747620873;277.25282071120466;110.19174823697524;-24.365198336116705;299.3409608820661;301.57900569225274;309.0314991023805;271.40978511197716;309.068640330999;1536.0463325398448;-2268.538386675876;386.1600529801524;2776.9956960160935;1510.1893071425072;-2295.085775492919;404.4930597852178;0.030441260881654574;32.8501504549258;9.408439110654207;315.3805166445118;297.82969217438296;-459.0060738085606;-567.0392352608521;68.40062062480233;-88.14711805341764;2766.7353205626173;
81.4791666667;-39.657831260140824;-126.92447684433887;6.028684629976823;-39.229875880737765;-121.86630404397988;7.456430859839912;123.17797837147478;128.77399934213744;53.400196070404334;5.508970143894298;56.334072647899745;6.791529148792884;nan;nan;nan;nan;[4.99530761 4.45806893 1.13640048];[ -38.42589144 -122.49591591    7.45138888];[[ 5.07623773e-01  7.08569811e-01  4.90149904e-01] [-6.94823001e-01  2.85518715e-04  7.19180726e-01] [ 5.09449804e-01 -7.05640660e-01  4.92475538e-01]];282.53735437329567;108.51583698682067;-25.791966376844574;283.4968993743821;100.93075637745004;-22.791137977240012;301.78957156951316;303.75692423843736;311.24539253613597;268.8897213360606;311.28539893011714;1546.688766872019;-2349.470324242082;417.8967121598099;2853.4914007222114;1521.96404063427;-2374.172722485689;435.13505583520345;0.03062341950522081;32.654746470410196;9.53262335728699;313.0972871930254;296.0504191536808;-637.6980543496647;-739.3424215792114;70.46146218347357;-88.45987990813533;2843.746579443439;
81.4833333333;-37.50629900734241;-121.28425896179499;7.4294496238968435;-38.06603298547702;-121.39399501553856;7.345429144275185;124.30370507523386;130.0349226086586;57.81785910174436;6.529220117287495;57.64365993017084;6.52124402398708;nan;nan;nan;nan;[5.04348147 4.7367825  1.13908859];[ -37.25096691 -121.67672544    7.45536514];[[ 0.51285699  0.68204793  0.52133322] [-0.71489524  0.00309354  0.69922473] [-0.47529202  0.73130093 -0.48917936]];289.0022443846725;98.55579641377531;-23.983277586570537;289.75721774569774;91.43115769269961;-21.116289060972893;304.5731430977813;306.2853895795978;313.7054385594087;266.2742584051722;313.7483108181838;1556.2838860691718;-2431.5385286272;450.402014339129;2930.594174346931;1532.7946623467149;-2453.8729530468054;466.29418622039793;0.030705449981891234;32.56750839312752;9.633783064730608;310.060082929571;293.6731720733667;-820.9139835535873;-914.7252618019992;72.53072049588638;-88.74674690132184;2921.859189755358;
81.4875;-36.38639616004921;-120.94469961195045;7.441061094405967;-36.87533936989321;-120.96247704635311;7.241683692004596;125.41872604927325;131.30563979308195;58.94116009127214;6.388252115257213;58.94216952060042;6.255233582577066;nan;nan;nan;nan;[5.05873491 4.7592595  1.12471488];[ -36.14434006 -121.15717755    7.39933442];[[ 0.51252491  0.67315775  0.53308242] [ 0.72789237 -0.01126372 -0.68559889] [-0.45551171  0.73941313 -0.49575932]];295.50493215283944;88.2514377665862;-22.0375486976335;295.80195202544166;82.10801681921619;-19.431270859989784;307.60054540797006;309.1878631950556;316.25044130774484;263.57015337814744;316.29607467881914;1564.8316901313033;-2514.7429998312305;483.6759595181096;3005.4599893303375;1542.5733251695326;-2531.118111560757;496.68741605765825;0.03068594891220102;32.588205203013636;9.705845188723963;306.2500540680535;290.96207328993296;-1008.6538614203282;-1085.9152270594209;74.51829667865353;-88.99543948666833;3001.095301295034;
81.4916666667;-36.00555319863868;-127.12611984382823;5.335764209081006;-35.657628452055846;-120.5731749316386;7.145758831190978;126.52265722860828;132.58766069574446;56.64595597026153;4.344634315086363;60.22642058708428;5.994056755417346;nan;nan;nan;nan;[5.15180874 4.73310288 0.99464959];[ -35.2108739  -121.23828691    7.18843771];[[ 0.52907755  0.65540517  0.539     ] [ 0.71992782 -0.01044797 -0.6939703 ] [-0.44920027  0.7552052  -0.4773722 ]];302.04105386475635;77.59802660013759;-19.95157703086085;302.0500767372247;72.70177992683138;-17.79177071563385;311.1853864928275;312.4873075470213;318.5985252425195;260.7847991672781;318.64705065963943;1572.3321790584373;-2599.083737854464;517.7185476968695;3083.2573054538057;1553.5921649463219;-2610.445716817785;527.6363863489166;0.03055229483500228;32.73076557425561;9.73539864005721;301.64835082236056;288.7723931297561;-1200.9176879505521;-1260.0758911841187;76.48920905397526;-89.21157487914138;3081.476472782413;
81.4958333333;-34.572579201061444;-123.25079389819444;6.429544996326939;-34.41275183258455;-120.2275331934634;7.058232234493406;127.61514399409289;133.88259193484734;59.49100773884298;5.181773764972203;61.493153756747056;5.738288390309991;nan;nan;nan;nan;[5.07002942 4.81170057 1.1041765 ];[ -34.22500278 -121.37965338    6.97661541];[[ 0.48622512  0.67130715  0.55940311] [-0.77919876  0.04332393  0.6252778 ] [ 0.39551792 -0.73991198  0.54414688]];308.6062457073159;66.59082846942334;-17.72215990710155;308.3226909403327;63.008839529391054;-16.032958946769387;315.1032392409149;316.2059902620146;321.23052131193435;257.926257558863;321.28195295714426;1578.7853528505225;-2684.5607426963247;552.5297788751761;3161.6907380402276;1563.4974486326666;-2690.5465622249426;559.2166374742842;0.030328714131208395;32.97205399720508;9.744068506753571;296.2361234064286;285.8791338689493;-1397.7054631429469;-1437.99012440932;78.4652336999303;-89.40425188718666;3163.023668603421;
81.5;-33.08650211519047;-120.45396105900852;7.086544290031597;-33.140579294666146;-119.92701608075387;6.979694919068354;128.69586388833733;135.1921344546531;62.050429084551766;5.595260745467579;62.7390311159251;5.488519252008118;nan;nan;nan;nan;[4.41287505 4.84187481 1.1722056 ];[ -33.06164562 -120.73175934    6.98334755];[[ 0.47177981  0.66411455  0.57997903] [-0.81783937  0.08379688  0.56931261] [-0.32948835  0.74291988 -0.5826727 ]];315.1961438674779;55.22510892932897;-15.346094647183486;314.5893110420927;53.095535214862075;-14.172764276343122;319.3531551886156;320.36529834878246;324.12236798352956;255.00329440628036;324.17669226146467;1584.1912115075868;-2771.1740143570983;588.1096530531443;3240.4540771048296;1572.384657609623;-2771.0271277605157;591.234108923436;0.030018629761778298;33.31264644441786;9.731340102394848;289.99452203414825;282.35991980773105;-1599.0171869981605;-1618.5411472050985;80.42958502284993;-89.57084877381826;3245.7572577874953;
81.5041666667;-30.0266861201304;-113.55460548767189;8.74501727172155;-31.84099880402925;-119.67310756928731;6.910751246567915;129.76452947374813;136.5180802355269;68.10252469369199;6.732444412092761;63.960636210192355;5.245356022210645;nan;nan;nan;nan;[3.5778035  4.49699729 1.22392707];[ -31.80908987 -119.65994195    7.11778252];[[-0.37563105 -0.68743086 -0.62156265] [-0.88682034  0.07182522  0.45649845] [ 0.26916725 -0.72268939  0.63660745]];321.8063845322021;43.49613353473499;-12.820178571932516;320.82386955734313;43.07067614145234;-12.249300818447168;323.93376451300935;324.98556850539575;327.18524814594304;252.02541701614402;327.24244323555087;1588.5497550296427;-2858.923552837086;624.4581702308993;3319.2294612679707;1580.5173851202017;-2851.420528423383;623.4179833528851;0.029627898980040486;33.75197143319791;9.695506050164534;282.9046969193987;278.41509652217144;-1804.8528595169023;-1800.1508704173443;82.35924930857672;-89.70913818105033;3329.69701497591;
81.5083333333;-29.251514103323736;-112.65370389589236;8.961445928963016;-30.513916508956456;-119.467311361696;6.852018923140822;130.8208913417247;137.8623082603686;69.2273919072022;6.831380884696074;65.15447404434698;5.00942129956501;nan;nan;nan;nan;[2.89957876 4.9128349  1.34294584];[ -30.66747704 -119.33671143    7.047233  ];[[-0.42696879 -0.66181804 -0.61619359] [-0.88256573  0.15660315  0.44334319] [ 0.19691467 -0.73312505  0.65096257]];328.43260388838115;31.399167840642605;-10.141209002200613;326.98994079142983;32.84740085090151;-10.209733253828464;328.7941784377529;330.0859390492322;330.58559406620134;249.00291373759637;330.64558909915115;1591.860983416661;-2947.809358135689;661.5753304081933;3397.6443585374645;1587.304234462435;-2931.600557176128;655.8739417934655;0.02916806432640876;34.28407140115226;9.64429181208736;274.9477982761333;273.68701331263276;-2015.2124806977688;-1983.5085322188595;84.26643833153345;-89.82127949021978;3414.8621231670995;
81.5125;-28.820691664010155;-114.37820781462295;8.252358348692397;-29.15925674029847;-119.31115088746895;6.804128999432924;131.86474128221766;139.22677981643858;68.70016426944062;6.097866164313125;66.31697108239968;4.781353599669492;nan;nan;nan;nan;[1.67834701 4.16895346 1.31724127];[ -29.347023   -117.66478416    7.37996968];[[-0.24876051  0.67323582  0.69632733] [-0.95882226 -0.27288477 -0.0787005 ] [ 0.13703313 -0.68723172  0.71339644]];335.0704381229747;18.929477401933646;-7.305983258814165;332.8351353167125;22.751843463223242;-8.098098173969497;333.7101330141244;335.68422812221996;334.3208430978045;245.94689575050978;334.38339882706146;1594.1248966686576;-3037.831430253205;699.461133585149;3472.6341460369713;1592.2192112809273;-3008.5591143739052;687.4575992507249;0.02866837128685509;34.881646745607625;9.586227429734743;266.1049763182342;268.1454160243881;-2230.096050541454;-2162.19209606671;86.09063071489923;-89.90495784064532;3501.2711780450986;
81.5166666667;-28.328328979923768;-117.31493050532976;7.297488980339793;-27.77696201144686;-119.2061693029473;6.767725870585968;132.89591562286944;140.61353323298007;67.68299855602129;5.130923210228804;67.44447524759791;4.561807355068369;nan;nan;nan;nan;[0.522787   4.39634223 1.41186003];[ -28.46319455 -117.92898452    7.16564524];[[-0.57384542  0.57809681  0.58009095] [-0.80808153 -0.51477446 -0.2863765 ] [-0.13306266  0.63309662 -0.76255032]];341.7155234229203;6.0823277735293235;-4.311298662607921;335.3514680935094;18.2167239575751;-7.106438500001823;335.92105866166366;341.79684164062024;336.1790143911434;242.8693410312212;336.24260869071315;1595.3414947856334;-3128.9897691896335;738.1155797617662;3505.2254466260038;1593.6810227764377;-3042.1662648178103;701.4347058145663;0.028434348996972444;35.16873201867485;9.560839683164177;256.35738125960637;265.2747141909083;-2449.5035690479585;-2241.3743395699776;86.89137335739889;-89.93415888766827;3588.942193706288;
81.5208333333;-28.1675755364789;-120.27547637079044;6.36569338106645;-26.36699301835212;-119.15392949132755;6.743467276238443;133.91429874680338;142.02467817195918;66.49231353529696;4.230842758217734;68.53325592240971;4.351452915255174;nan;nan;nan;nan;[0.24470892 3.17469655 0.96458448];[ -28.08125566 -120.87100363    6.20480731];[[ 0.57632858 -0.5780406  -0.57768022] [ 0.81302725  0.3340655   0.47685105] [-0.08265623 -0.74449265  0.66249426]];;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.525;-27.74786246642593;-125.02260402078173;4.9512395698643985;-24.929328639514203;-119.15601406266077;6.7320243005253415;134.91982679813123;143.4623896010402;64.98341835784822;2.84523219500976;69.57950394853114;4.150976546671201;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];;;;;;;;;;;;;;;;;;;;;;;;;;;;;
