dt;xt_27;yt_27;zt_27;xt_avg_27;yt_avg_27;zt_avg_27;xxt_27;xpt_27;xp_27;wd_27;xp_avg_27;wd_avg_27;disSTL_27;disSTL_avg_27;disSTLz_27;disSTLz_avg_27;PCAsigma_27;PCAmu_27;PCAwt_27;vxt_27;vyt_27;vzt_27;vxt_avg_27;vyt_avg_27;vzt_avg_27;vavg_27;vv_27;vv_avg_27;vvt_27;vpvt_avg_27;axt_27;ayt_27;azt_27;aavg_27;axt_avg_27;ayt_avg_27;azt_avg_27;curvature_27;curveRadius_27;turnRate_27;vxp_27;vxp_avg_27;axp_27;axp_avg_27;thetaToR_27;psiToR_27;aa_27;
135.704166667;-216.643061821471;-290.61498553633504;18.204264641490624;-219.77908933891757;-284.54090554448777;17.76422604145586;66.60149590367959;66.80358829636008;190.7273612091533;43.33394110919072;183.5961531651688;43.18274000365787;nan;nan;nan;nan;[7.53022276 6.41228376 0.90181489];[-217.45977805 -290.6703833    18.35079313];[[-0.67576702 -0.72165575 -0.15017295] [-0.35676982  0.14193975  0.92334631] [-0.64502266  0.67754416 -0.3533832 ]];413.88679941465955;304.05808921411705;-23.661525028840238;411.54640745331;304.3367378916267;-23.743148765929664;512.4012418325736;514.1142597836993;513.510443686123;509.1293928333082;513.5052553890077;120.44988365484164;-1248.7493044951118;103.02935801490091;1257.1553731915092;124.95170574229165;-1246.6768219959454;103.07087403560962;0.004110211775858555;243.29646610267827;2.1106153476651546;-529.6920239977084;-530.91826280211;2006.9153232611366;2006.4852291276438;53.5627379274692;-88.03747085202252;1258.7684650333647;
135.708333333;-212.21799462890903;-284.42944746338077;18.95056086727213;-218.05566474167148;-283.26315014433055;17.664739976298875;68.72908269350097;68.95131935079502;183.2081611745563;43.39811342055082;181.37165152366418;42.83615302368261;nan;nan;nan;nan;[7.90201007 6.44972355 0.84597958];[-216.34978114 -290.60369442   18.12773987];[[-0.70777499 -0.70641808  0.00529786] [-0.21427342  0.22181904  0.9512535 ] [ 0.67315783 -0.67213824  0.30836459]];414.3469928686258;298.8599943821556;-23.23369257418239;412.0253584993076;299.1472784034069;-23.315143327851803;509.7034295853292;511.4103354567707;510.80177744036126;506.1323782292651;510.7965759529701;100.46977080914832;-1246.3238786433621;102.3304673402274;1252.8609639937195;104.97159289657971;-1244.2513961441937;102.37198336093545;0.0041224577458943545;242.57374159769662;2.1057373011136358;-521.3517846059854;-522.5798154692689;1996.3970246854842;1995.9669305519812;54.06234664543333;-88.09785185370863;1254.5472927989388;
135.7125;-209.8723263291938;-281.1797922374315;19.32888362204153;-216.33014876800306;-282.0070743125134;17.56704261741923;70.8442408439533;71.08782974033028;179.2472338555816;43.41544441322645;179.1819921398544;42.491548596124694;nan;nan;nan;nan;[7.6467655  6.30496678 0.91374021];[-215.0188002  -290.18683123   17.95803938];[[-7.06984880e-01 -7.07228167e-01 -8.36513237e-04] [-2.39197810e-01  2.38002092e-01  9.41349782e-01] [-6.65549989e-01  6.65720154e-01 -3.37431310e-01]];414.72427080940207;293.6721596938098;-22.80876907501269;412.42139403211513;293.968079058803;-22.890046845262116;506.98381828761967;508.68437967401167;508.0717731110219;503.10705246192754;508.0665619009588;80.65043732371879;-1243.824435559499;101.6330593805791;1248.8140532100815;85.15225941113218;-1241.7519530603283;101.67457540128655;0.004135852226359371;241.78813585906596;2.101288221176832;-513.0554034593789;-514.2852263815445;1985.863365605062;1985.4332714715501;54.560907764440906;-88.15675107911109;1250.5730679550354;
135.716666667;-211.51459037128762;-285.3616416601962;18.491070061206955;-214.60288829487104;-280.7726359409487;17.47112183129824;72.94685251207434;73.21302799753961;183.39525325675402;42.86417921089721;177.02699240438895;42.14895558326311;nan;nan;nan;nan;[6.79272187 5.74570718 1.02198556];[-213.63454494 -289.67308708   17.80189238];[[-0.68729162 -0.72165079 -0.08276698] [-0.35721028  0.23657157  0.90356776] [-0.63248007  0.65057977 -0.42037474]];415.01930315098986;288.4948935542137;-22.386748353351905;412.73518396573394;288.7994482629489;-22.467853140181326;504.24226104615695;505.93625299698243;505.32027931797063;500.05336507667215;505.31506178903874;60.99188319855367;-1241.2509752435228;100.9371341359561;1245.0098192784276;65.49370528594908;-1239.1784927443498;100.97865015666291;0.004150426635333758;240.93908599340526;2.09727309168455;-504.80294455999257;-506.03455954104015;1975.3143460198721;1974.8842518863505;55.05852142350725;-88.21421649532743;1246.8409274669655;
135.720833333;-211.2452801424614;-286.520128533481;18.16328065057732;-212.87422740792667;-279.55979163652734;17.376965510158865;75.03679961446555;75.32682202289524;184.05394880917066;42.52131718633351;174.9064694412423;41.808402527428456;nan;nan;nan;nan;[6.84693402 6.12169326 1.03183839];[-211.65381536 -288.09500246   17.82319634];[[-0.62556664 -0.72808145 -0.28029231] [-0.48697507  0.08371413  0.86939474] [-0.60952576  0.68035972 -0.40692629]];415.23275980739;283.32850436850106;-21.967624231220732;412.96739821416503;283.64169442097807;-22.048556034630167;501.4786352627522;503.16584017530187;502.5471692125017;496.97127997431903;502.5419487063515;41.494108433652485;-1238.6034976954336;100.24269160635832;1241.443313029706;45.99593052103043;-1236.531015196258;100.28420762706448;0.004166213434215599;240.02610902921177;2.093697017957288;-496.5944719099293;-497.82787894985927;1964.7499659299135;1964.3198717963826;55.55528905674398;-88.27029392285137;1243.345882189889;
135.725;-208.08572054832104;-282.99153115691814;18.58016795085574;-211.14450740151207;-278.36849672111873;17.28456157196558;77.11396388770949;77.42911918644347;179.32832646136458;42.46557473116525;172.82024010771323;41.46991765100277;nan;nan;nan;nan;[6.72853886 6.15192148 1.02352621];[-209.98781439 -287.02587326   17.76264495];[[-0.61337942 -0.72435743 -0.31475705] [ 0.5092754  -0.05814386 -0.85863721] [ 0.60365906 -0.68696841  0.40456167]];415.36531069260366;278.1733005418057;-21.551390530639917;413.11870669140956;278.4951259380246;-21.632149350629366;498.69284221366865;500.3730497287889;499.7523400682745;493.86077512430984;499.7471198660907;22.157113029015697;-1235.8820029152314;99.54973179178582;1238.1094653267455;26.658935116376224;-1233.8095204160534;99.59124781249133;0.004183246203692315;239.0488035624957;2.090565241985992;-488.4300495112924;-489.66524861010475;1954.1702253351868;1953.7401312016461;56.051313418008945;-88.32502714004205;1240.0828246078408;
135.729166667;-215.31168806202805;-297.98404172624197;15.901060387332123;-209.41406677866152;-277.19870523157107;17.193897960424483;79.17822694758111;79.5198264277107;195.26138478337933;40.98700495433285;170.7681209944252;41.133528856419645;nan;nan;nan;nan;[6.43408526 6.02308668 1.01946305];[-208.2011499  -285.70218191   17.74013444];[[ 0.58724221  0.71802728  0.37360863] [ 0.55884064 -0.02576513 -0.82887472] [ 0.58552859 -0.69553791  0.41639319]];415.417625720632;273.0295904792615;-21.13804107363018;413.18977931146856;273.36005121922227;-21.21862691019965;495.88480664161324;497.557813542377;496.9357128845567;490.7218422824234;496.9304962087836;2.9808969846429534;-1233.086490902916;98.85825469223853;1235.003094983172;7.482719071986462;-1231.014008403735;98.89977071294346;0.0042015597222237015;238.00685129158268;2.087883157615463;-480.3097413661854;-481.5467325238798;1943.5751242356919;1943.1450301021412;56.54669860946876;-88.37845798047138;1237.046536842853;
135.733333333;-204.64423771919866;-282.9025664025225;17.310861157449395;-207.68324125110072;-276.0503699197112;17.104962644983225;81.229470347075;81.5988503538965;176.91985332265816;40.753282334270864;168.74992842532626;40.799263726164156;nan;nan;nan;nan;[6.92899791 6.6290207  1.01775347];[-206.43328878 -284.29025677   17.73642841];[[-0.57845428 -0.69795798 -0.42219107] [ 0.57495286  0.01828313 -0.81798224] [-0.57863621  0.71590529 -0.39071698]];415.3903748054756;267.8976825859672;-20.727569682209463;413.1812859883432;268.2367786697048;-20.80798253536175;493.0544763606483;494.7200864740545;494.09723200210664;487.55448671254203;494.09202201820847;-16.03453969959483;-1230.2169616584674;98.16826030771182;1232.1189169197414;-11.53271761213887;-1228.1444791593035;98.2097763284208;0.004221190047219964;236.90001843404104;2.085656325754049;-472.233611476656;-473.4723946932879;1932.9646626313552;1932.5345684978677;57.041550114049656;-88.43062642364974;1234.2316988910193;
135.7375;-205.9953323692419;-286.5264438179673;16.785123378889764;-205.95236373923535;-274.9234422523366;17.017743620830476;83.2675756332782;83.66609733641934;180.51585926392812;40.46461543758744;166.76547845767553;40.46714952277067;nan;nan;nan;nan;[6.98298444 6.51754698 1.04339117];[-204.93885189 -283.52318982   17.63307451];[[ 0.57989306  0.70753742  0.40387478] [ 0.57224954 -0.00089647 -0.82007906] [-0.57987456  0.70667531 -0.40540782]];415.2842278611359;262.7778852671264;-20.319970178404088;413.0938966360345;263.125616694606;-20.400210048136387;490.2018218742843;491.85984597620296;491.23686473201553;484.35872691273914;491.23166455027143;-34.88919702343832;-1227.273415181925;97.47974863821506;1229.4515505146508;-30.38737493599974;-1225.2009326827588;97.52126465892343;0.00424217459910836;235.72815701885176;2.08389048963288;-464.2017238449179;-465.44229912043204;1922.338840522323;1921.9087463888256;57.535974831759866;-88.48157067958613;1231.6328970418967;
135.741666667;-207.19284169133363;-289.48333772883046;16.41881194790986;-204.2217643721981;-273.81787241124675;16.932228908898242;85.292424403023;85.72147360578562;183.522553178519;40.30370080561223;164.8145868820972;40.13721318883181;nan;nan;nan;nan;[7.45502899 6.89558053 0.98451544];[-203.54876971 -282.85316637   17.52086327];[[ 0.59113066  0.69725996  0.40545418] [ 0.54614602  0.02389784 -0.83734904] [-0.59353944  0.71641987 -0.36667901]];415.0998548016142;257.6705069278383;-19.915236384231985;412.9282811685436;258.02687369905965;-19.995303270544298;487.326836007006;488.97709173028767;488.3546009978146;481.13459434583365;488.3494136751448;-53.58307498701754;-1224.2558514732696;96.79271968374357;1226.995528104134;-49.081252899596194;-1222.1833689741009;96.8342357044513;0.00426455224849243;234.49120604713235;2.0825915901382985;-456.21414247301885;-457.45650980741544;1911.6976579085222;1911.2675637750156;58.03008111987392;-88.53132726759671;1229.2446324370833;
135.745833333;-208.39912171530898;-292.6360331970847;16.037914487261048;-202.49177048777796;-272.7336092931965;16.848406555858332;87.30389835754735;87.7648853450502;186.68984051550598;40.13243625487836;162.8970692224994;39.80948134698494;nan;nan;nan;nan;[8.01444698 7.50067664 0.86387268];[-202.19036049 -282.17487767   17.41910625];[[ 0.5924916   0.67010956  0.44710948] [-0.53250959 -0.09067044  0.84155357] [-0.6044727   0.7367035  -0.30311829]];414.83792554091156;252.57585597323643;-19.513362121713868;412.68510949987166;252.9408580881997;-19.593256024606205;484.4295335494747;486.0718452955212;485.4504529911411;477.88213317380075;485.4452815329643;-72.1161735903325;-1221.164270532501;96.10717344429732;1224.7453035898113;-67.61435150292819;-1219.0917880333293;96.14868946500444;0.004288363406618378;233.18919251495007;2.0817657812415202;-448.2709313630624;-449.5150907563413;1901.041114789953;1900.6110206564367;58.52397883697654;-88.57993108973972;1227.0613297247774;
135.75;-197.60205099493822;-275.63467812747734;18.44725868168237;-200.76270663246723;-271.6706005099269;16.76626463412472;89.3018793559013;89.79623878164276;166.83259757654656;40.84343621153905;161.0127407361284;39.48398029992122;nan;nan;nan;nan;[7.99315471 7.57422425 0.82563418];[-200.87686258 -281.58530128   17.30720751];[[-0.58935286 -0.65920669 -0.46702221] [-0.53753162 -0.11158069  0.83582864] [-0.60309449  0.7436372  -0.28858404]];414.499109993029;247.49424080845466;-19.114341212870478;412.3650515440196;247.86787826715985;-19.194062132342836;481.5099509176376;483.1441497714409;482.5244548412492;474.60139999660805;482.5193022033705;-90.4884928333835;-1217.9986723596191;95.42310991987631;1222.695261109854;-85.98667074599577;-1215.9261898604448;95.46462594058282;0.004313650119374036;231.82223229201358;2.081419445549846;-440.37215451715156;-441.61810596931286;1890.3692111666155;1889.9391170330894;59.01777939087049;-88.62741549921942;1225.0773457671287;
135.754166667;-198.80818138745602;-279.3684587206956;17.4798600140755;-199.03489456145005;-270.6287923881578;16.68579124185298;91.2862494673254;91.81544027782891;170.40589634088323;40.09958269693477;159.161416413555;39.16073603038326;nan;nan;nan;nan;[7.90836101 7.61950139 0.79593187];[-199.46381829 -280.81641801   17.22877405];[[-0.58350073 -0.64608527 -0.49203731] [-0.55353416 -0.12692897  0.82309718] [ 0.59424475 -0.75263727  0.28356712]];414.0840780719678;242.42596983862683;-18.718167479722542;411.9687772149886;242.80824264107395;-18.79771541577492;478.56814582597536;480.1940694747378;479.5766622986458;471.2924635952249;479.57153138917243;-108.70003271617023;-1214.7590569546244;94.74052911048058;1220.8397237319812;-104.19821062879889;-1212.6865744554468;94.78204513118642;0.004340456165056907;230.39053085031887;2.0815592100039155;-432.51787593738936;-433.76561944843337;1879.6819470385099;1879.2518529049737;59.51159579035959;-88.67381236407188;1223.2869783586837;
135.758333333;-196.77914026819195;-277.02883890465324;17.766941326173992;-197.30865323860237;-269.6081299695876;16.60697450294026;93.25689102253611;93.82239641978153;167.31509028357772;40.08186482029069;157.3429109786747;38.83977420116526;nan;nan;nan;nan;[8.0386248  7.86829294 0.70989739];[-198.1215722  -280.11390633   17.12425351];[[-0.57988316 -0.62318607 -0.52476151] [-0.56296171 -0.15909133  0.81102655] [ 0.58890545 -0.76572128  0.25857551]];413.59349969172877;237.37135146888656;-18.324834744290765;411.49695642678;237.76225961507575;-18.404209696923193;475.604196975109;477.22168963053565;476.607152433124;467.95540467846024;476.60204611441105;-126.7507932386929;-1211.4454243175162;94.05943101611007;1219.1729621276552;-122.24897115133757;-1209.3729418183354;94.10094703681531;0.004368827156159139;228.89438383713755;2.0821919617456492;-424.70815962587915;-425.95769519580585;1868.9793224056348;1868.5492282720895;60.005542700925496;-88.71915212641579;1221.6844749154993;
135.7625;-192.1877636331467;-271.6919263920303;18.180367008047554;-195.58429883649123;-268.6085570108931;16.52980256702527;95.2136866639487;95.81701410533589;160.2860370292174;39.80701728437361;155.55703888870744;38.52112015511288;nan;nan;nan;nan;[6.63317531 6.57608739 0.97789095];[-196.70725977 -279.38159358   17.01176952];[[-0.56549017 -0.67673127 -0.47143997] [ 0.60775759  0.04449628 -0.79287502] [ 0.55754065 -0.73488425  0.38612636]];413.0280447663093;232.33069410433367;-17.93433682859326;410.95025909339455;232.7302375942991;-18.01353879780837;472.6182037539891;474.22711607832304;473.6160233464676;464.59031563425344;473.61094443709123;-144.64077440107272;-1208.0577744482719;93.3798156367602;1217.6892031884795;-140.13895231361178;-1205.985291949111;93.42133165746945;0.004398810645428876;227.33417748708342;2.0833248641815008;-416.9430695846715;-418.19439721353376;1858.2613372679193;1857.831243134437;60.499736504322414;-88.76346385752663;1220.264041096274;
135.766666667;-194.2265085602159;-279.1089812187934;16.65395611599284;-193.8621447363643;-267.6300159837237;16.454263609487832;97.15651939486636;97.79920063050037;167.20794581890993;38.674190713379616;153.80361433418605;38.20479891512118;nan;nan;nan;nan;[6.5925446  6.51479355 1.06487701];[-195.60833408 -279.05303921   16.87573797];[[-0.57233365 -0.69482725 -0.43548742] [-0.58836934 -0.02195987  0.80829406] [ 0.57118798 -0.71884133  0.39624668]];412.38838320971774;227.30430615017036;-17.546667554656047;410.3293551288335;227.71248498387774;-17.625696540451187;469.6102859568913;471.210474992873;470.6033939000964;461.19730028469854;470.5983451768554;-162.36997620306605;-1204.596107346937;92.7016829724402;1216.3826385477494;-157.86815411562156;-1202.5236248477734;92.74319899314884;0.0044304562364791125;225.710388868371;2.084965373265549;-409.2226698159753;-410.47578950372;1847.5279916255079;1847.0978974920158;60.99429536212157;-88.80677530896729;1219.019849318911;
135.770833333;-191.36676181195037;-274.3790956880131;17.267392232491673;-192.14250152819557;-266.6724480747266;16.380345831450835;99.08527262757717;99.76886377470848;161.76123698143127;38.83459363560847;152.08245123900343;37.89083518414316;nan;nan;nan;nan;[6.74984946 6.59412963 1.07489451];[-194.02952225 -277.9198545    16.84254969];[[-5.93704880e-01 -7.07420786e-01 -3.83497519e-01] [-5.43259527e-01  7.98609408e-04  8.39564440e-01] [-5.93619071e-01  7.06792186e-01 -3.84787220e-01]];411.6751849359519;222.29249601149616;-17.161820744497195;409.634914447098;222.70931018894555;-17.24067674687237;466.5805835154389;468.1719126200732;467.56940345792407;457.7764736450805;467.56438765787067;-179.9383986447952;-1201.060423013489;92.02503302314547;1215.2474329723102;-175.43657655736695;-1198.9879405143224;92.06654904385348;0.004463815699227356;224.0235859587775;2.0871212540268287;-401.5470243218406;-402.801936068468;1836.7792854783277;1836.3491913448263;61.48933928324253;-88.84911295998695;1217.9460471380107;
135.775;-189.49618801984218;-271.00546184866164;17.80252830664115;-190.4256770106158;-265.73579318550793;16.308037459777246;100.99983023056869;101.72591188507121;157.9935861580558;39.06799860480761;150.39336326034132;37.57925334517686;nan;nan;nan;nan;[6.39377724 6.09376009 1.08501442];[-192.34783093 -276.61562246   16.82304335];[[-0.61805637 -0.72673832 -0.29976282] [ 0.50131897 -0.07063838 -0.86237434] [-0.60554572  0.68327274 -0.40798621]];410.8891198590128;217.29557209344495;-16.77979022013744;408.86760696218914;217.72102161463633;-16.85847323909265;463.52925624588283;465.1115950282938;464.51421164470463;454.3279616870006;464.5092314672035;-197.34604172626007;-1197.450721447928;91.34986578887596;1214.2777325922664;-192.84421963884785;-1195.378238948758;91.3913818095834;0.004498943090461381;222.27442754725908;2.0898005973649014;-393.9161971043707;-395.17290090988087;1826.0152188263796;1825.5851246928682;61.98499019551538;-88.89050206137927;1217.0367654515746;
