dt;xt_21;yt_21;zt_21;xt_avg_21;yt_avg_21;zt_avg_21;xxt_21;xpt_21;xp_21;wd_21;xp_avg_21;wd_avg_21;disSTL_21;disSTL_avg_21;disSTLz_21;disSTLz_avg_21;PCAsigma_21;PCAmu_21;PCAwt_21;vxt_21;vyt_21;vzt_21;vxt_avg_21;vyt_avg_21;vzt_avg_21;vavg_21;vv_21;vv_avg_21;vvt_21;vpvt_avg_21;axt_21;ayt_21;azt_21;aavg_21;axt_avg_21;ayt_avg_21;azt_avg_21;curvature_21;curveRadius_21;turnRate_21;vxp_21;vxp_avg_21;axp_21;axp_avg_21;thetaToR_21;psiToR_21;aa_21;
88.2166666667;-206.19316443676223;-430.20894216381765;25.24956945134541;-207.63169780821326;-426.4974073892685;26.205546038287714;186.15108963328953;445.5074240169772;303.71745294298063;51.047920714536126;298.9980156740197;52.218733748174195;nan;nan;nan;nan;[1.33883547 3.43302128 0.48431582];[-204.39404718 -425.78978611   25.6868097 ];[[ 0.66096678  0.60470304  0.4443615 ] [-0.13708927 -0.48488713  0.8637656 ] [ 0.73778686 -0.63183756 -0.23759599]];-8.654016887371096;-94.17801221157902;7.071788260874618;-10.371649283146619;-94.30954693346476;7.076318568636385;95.14166298805594;94.83881157847705;95.21074960738056;67.62814624960367;95.21299195585968;137.27286454431112;265.6107305696247;-20.996373982472107;295.3400091089107;129.09521119928613;264.8057531220109;-20.929895827446604;0.010978258317432807;91.0891300865148;1.0452728208670794;116.91851125782266;117.04418942240189;-242.15345824732017;-241.38733138130962;172.41665030904133;55.929200287684104;299.7227840093949;
88.2208333333;-205.54623015229078;-429.45119276191525;25.777990011011042;-207.66899021004735;-426.8921246636593;26.23519419354018;186.43507118962142;445.9050060375049;302.7860552992259;51.47513346193767;299.487281261366;52.243543562320625;nan;nan;nan;nan;[1.41436824 3.4831523  0.47162682];[-204.17595097 -425.58981351   25.79572501];[[ 0.65218384  0.59637646  0.46796513] [-0.14533305 -0.5075012   0.84930609] [ 0.74399902 -0.6219145  -0.24431087]];-8.11292682362813;-93.07366963324442;6.984385916397718;-9.864553878014533;-93.20855842782755;6.989193216472013;93.98932710272572;93.68729480176619;94.0479607986451;66.59714471956066;94.05017901654529;122.40141289274419;264.46891549903614;-20.95635566317404;288.1172783639699;114.26507288218959;263.6639380514213;-20.8898775081485;0.00972178622621228;102.8617557238359;0.9143357349358491;115.91180176922771;116.04067212908103;-241.0625359997451;-240.29640913373356;172.6097270904631;54.90696292386535;292.1730343239393;
88.225;-205.3580692501701;-428.79677150008666;25.81721459061174;-207.70389982736816;-427.28223068223747;26.26447783184593;186.71465751870238;446.2977641291909;302.11237846317795;51.479382914007005;299.97234283520334;52.267577885916864;nan;nan;nan;nan;[1.73169797 4.23674129 0.46022083];[-204.52297425 -426.66878157   25.81403403];[[ 0.64036548  0.60404472  0.47440702] [-0.20373427 -0.46194985  0.86318867] [ 0.74055681 -0.6494092  -0.17275213]];-7.6344130562626304;-91.97414451185553;6.897155261208892;-9.419813447826789;-92.11238737913979;6.902239553596012;92.84969415637187;92.5478161390021;92.89927883045829;65.61426994352254;92.90148405832527;107.23624228232865;263.2983512338861;-20.913963124053492;281.3740281361003;99.16629870223302;262.4933737862741;-20.84748496902806;0.008345846404480568;119.8200819347859;0.7753415166990827;114.90969479348125;115.04175734861215;-239.9442520783802;-239.1781252123714;172.77464589688782;53.98593154608695;285.06670671067747;
88.2291666667;-205.7610777547912;-429.86197235052754;25.695369683991828;-207.73668484510037;-427.66774526818267;26.293397647967556;186.9900473956182;446.68574957882623;303.24483385687176;51.42770669489528;300.4532193351559;52.290883833145585;nan;nan;nan;nan;[2.0485261  5.3014532  0.38270641];[-204.71589405 -427.3730515    25.84890089];[[ 0.61498989  0.59544462  0.51694598] [ 0.26869417  0.4581003  -0.84731786] [ 0.74134397 -0.65999229 -0.12173455]];-7.219699414272796;-90.87955663573051;6.81010618789133;-9.038527328271336;-91.02115357571215;6.815467472590977;91.72238533415509;91.41988525605223;91.76457638041127;64.68036280170139;91.76678120346202;91.77735271316806;262.09903777418225;-20.869196365110753;275.19313594408806;83.80884812397959;261.29406032656925;-20.802718210085278;0.0068447057954028135;146.0983174282876;0.6281166191287985;113.91230433756431;114.04755908796932;-238.79860648323304;-238.0324796172232;172.9106299903687;53.193173939367796;278.4861063502361;
88.2333333333;-204.5259710787239;-426.42204469537324;26.218318396436416;-207.76760854745564;-428.04868874378866;26.321954377886424;187.2614431015655;447.0690114916193;299.61930069919595;51.73164541881323;300.9299301758718;52.31350941543898;nan;nan;nan;nan;[2.28169949 5.97965602 0.38870056];[-204.99216761 -428.24001932   25.84334343];[[-0.60459556 -0.59109243 -0.53392316] [-0.29307597 -0.45820719  0.83913804] [ 0.74065557 -0.66381918 -0.10379504]];-6.870009726651908;-89.7900257931762;6.723248589027325;-8.721748575631173;-89.93497680585529;6.7288868660395;90.6071016518143;90.30308874658384;90.64381796351115;63.79626321480491;90.64603639116153;76.02474418521092;260.87097511992096;-20.822055386345678;269.66097501460035;68.20501678269243;260.06599767230676;-20.755577231320157;0.005212755229583241;191.8371294943672;0.47251560023902;112.91974440844747;113.05819135412665;-237.6255992142998;-236.8594723482889;173.0168698684436;52.55570142357826;272.5196972311492;
88.2375;-202.93604364534522;-423.38175909155126;26.376881953980458;-207.79693931793366;-428.4250819304708;26.35014879880334;187.52905041896523;447.4475970835908;296.20754451544974;51.63375053793281;301.402495247033;52.33550354147914;nan;nan;nan;nan;[2.34234326 6.05653858 0.3971181 ];[-205.49561004 -429.62584607   25.80052614];[[-0.60163392 -0.58978156 -0.53869689] [ 0.29993235  0.45825517 -0.83668559] [-0.74032237  0.66495106  0.09880729]];-6.586567822394947;-88.70567177250334;6.63659235719947;-8.470473720421628;-88.85397685787983;6.642507626524173;89.50363699916015;89.19710442837112;89.53707058168249;62.962810585433914;89.53931800252255;59.97841669845758;259.61416327110203;-20.772540187758263;264.865096428137;52.36968239703999;258.80918582348676;-20.7060620327327;0.003444892150680695;290.284849643959;0.30845329376419256;111.93212901310496;112.07376815405829;-236.42523027158052;-235.6591034055686;173.09246240336273;52.09911957893746;267.26096360385344;
88.2416666667;-204.0395846969202;-425.76851210790477;26.30565105380083;-207.8249506393213;-428.79694614876144;26.37798172913804;187.79307862835506;447.8215520313877;298.8310369552794;51.74435252516617;301.8709349133493;52.35691601719781;nan;nan;nan;nan;[2.31271584 5.94820364 0.43785492];[-205.65459621 -430.18517247   25.85627845];[[-0.6120795  -0.59849554 -0.51687694] [-0.29756383 -0.43126902  0.85174104] [-0.73267623  0.67513711  0.0858803 ]];-6.370597530496262;-87.62661436201887;6.5501473849900655;-8.285631496391373;-87.77827352009645;6.556339646627592;88.41189162677608;88.10171671545696;88.44451411090327;62.180844264539104;88.44680721945377;43.63837025285147;258.32860222772115;-20.720650769348342;260.89115463751915;36.32055068180119;257.52362478010906;-20.654172614322906;0.0015393956321927606;649.6055848720127;0.13615462871502226;110.94957215850746;111.09440349473829;-235.19749965507108;-234.43137278906215;173.1363425082749;51.84613698835982;262.8066198853416;
88.2458333333;-203.83995230851042;-427.0460601337216;25.988421373160406;-207.8519210936931;-429.16430321831194;26.405454028529512;188.0537405071776;448.19092088388015;299.9141445831905;51.42292130064548;302.3352700145607;52.37779754577653;nan;nan;nan;nan;[2.15776281 5.40516619 0.44335636];[-205.91591847 -430.96811409   25.88488175];[[-0.60339195 -0.59322792 -0.53291537] [-0.31400022 -0.43754517  0.84259011] [ 0.73302252 -0.67574763 -0.07773754]];-6.223322679952318;-86.55297335004082;6.463923564982294;-8.168070544887161;-86.7079865808158;6.470392818932347;87.33188590976653;87.01683313454711;87.36645122415553;61.451204043702504;87.36880791553183;27.004604848504357;257.01429198978707;-20.666387131116252;257.8191445668344;20.078401260570825;256.20931454217373;-20.59990897609077;0.0005651638796483216;1769.39828607281;0.04937769444179096;109.97218785163582;110.12021138314078;-233.94240736477974;-233.17628049876964;173.14721395955297;51.81503348059433;259.25411188077334;
88.25;-202.17252208798274;-423.3230993369186;26.502446914120753;-207.87813436241072;-429.5271754578879;26.432566597835503;188.31125233055997;448.55574754015146;295.8592096318737;51.656861558869885;302.7955218654317;52.39819972764633;nan;nan;nan;nan;[2.15670915 5.40156354 0.44485199];[-205.90432848 -431.00970715   25.97667438];[[-0.60013202 -0.59742943 -0.53190191] [ 0.35967726  0.39239857 -0.84655515] [ 0.71447451 -0.69935787 -0.02060916]];-6.14596709975725;-85.48486852487613;6.377930789758452;-8.118546094582278;-85.64323582834855;6.384677036021032;86.26377417371835;85.94250205495304;86.30331661970409;60.77473067353419;86.30575584814284;10.077120485360865;255.6712325572954;-20.609749273061833;255.71914929750136;3.667333578464649;254.86625510968082;-20.543271118036294;0.0027508737899345713;363.52085786668704;0.23741624168314848;109.00009009946078;109.1513058262399;-232.6599534007023;-231.89382653469104;173.1234878737201;52.01821195512718;256.69844035315367;
88.2541666667;-208.39057146442929;-436.9174797060587;25.651940077951735;-207.90387922612365;-429.8855856853768;26.459320379133175;188.56583387420798;448.91607579881287;310.75925516227295;51.8370738129196;303.25171225576065;52.41817506048812;nan;nan;nan;nan;[2.16161835 5.39899527 0.45445535];[-205.97647417 -431.22306562   26.01947187];[[ 0.60209361  0.60109654  0.52551522] [ 0.36607485  0.37710011 -0.85075538] [ 0.70955796 -0.70461228 -0.00700324]];-6.139754618906153;-84.4224196748319;6.292178951900841;-8.13770561656875;-84.58414105100535;6.299202190476241;85.20785831292089;84.87893169978383;85.25568529421828;60.152266408899656;85.25822689778904;-7.144082836638177;254.29942393024137;-20.550737195184873;254.64693628771894;-12.884987185175195;253.49444648263028;-20.484259040159483;0.005116651979696007;195.44030040898198;0.43623667544194367;108.03339290895315;108.18780083100974;-231.35013776283435;-230.58401089682638;173.0632382805777;52.46097416276685;255.22846183389288;
88.2583333333;-209.17042394146097;-439.5128394427632;25.1559901198177;-207.92944956476893;-430.2395572177835;26.48571635571876;188.8177084195065;449.2719499838175;313.43333488375873;51.487254408193834;303.7038634503747;52.43777693923258;nan;nan;nan;nan;[2.38996443 5.83749963 0.46272567];[-206.2966703  -432.01441909   26.00652307];[[ 0.59783417  0.599156    0.53254708] [ 0.38463945  0.3684597  -0.84633914] [ 0.70331131 -0.71080907  0.01018123]];-6.205909066394028;-83.36574658822599;6.206677943992639;-8.226073967131402;-83.53082203709685;6.213978174880567;84.16460091905478;83.82651050027735;84.22427962328761;59.58465558156566;84.22694414912358;-24.659005117375443;252.89886610863448;-20.48935089748577;254.63989163993833;-29.547453073132935;252.0938886610221;-20.42287274246033;0.007644458729649237;130.8137090362557;0.6438693984724465;107.07221028709364;107.2298104044244;-230.01296045118482;-229.2468335851757;172.96418355027936;53.14066941096956;254.92296191714877;
88.2625;-208.75342600248524;-438.7212300708855;25.3884297455202;-207.95514435757065;-430.5891138712278;26.511755552107328;189.0671027609492;449.62341565225876;312.55024935657;51.65083742433467;304.1519981891257;52.45705965605984;nan;nan;nan;nan;[2.47765511 6.00224604 0.4675002 ];[-206.5136795  -432.57185242   26.00026668];[[ 0.59293787  0.59587948  0.5416201 ] [ 0.40413027  0.36156528 -0.84020787] [-0.69649365  0.71707614 -0.02642719]];-6.34565427121575;-82.31496905336542;6.121437658616145;-8.3840400674763;-82.48339857493373;6.1290148818166035;83.1346377375036;82.78582884403966;83.20997518003037;59.07274520042308;83.21278368537851;-42.46764635690897;251.46955909247004;-20.42559037996434;255.71394216371183;-46.28600517572957;250.66458164485633;-20.359112224938837;0.010335557923893603;96.75336419799976;0.8600505457886581;106.11665624085305;106.27744855345797;-228.64842146574927;-227.88229459973888;172.823699506136;54.0463611542233;255.84691688513047;
88.2666666667;-209.29820900190361;-439.6605038777711;25.42356227104169;-207.98126768304064;-430.934279960951;26.53743903403328;189.31424721601908;449.9705203898701;313.62845081585107;51.771510729574636;304.5961396868991;52.47607840039996;nan;nan;nan;nan;[2.43203558 5.78708058 0.47035572];[-206.72015418 -433.11961478   26.00552121];[[ 0.59458873  0.59978666  0.53546261] [ 0.41160254  0.34502816 -0.84352766] [-0.69068632  0.72194981 -0.04172386]];-6.560214062366285;-81.27020685856087;6.036467988353955;-8.611845632731795;-81.4419904528266;6.044322203866941;82.11878911080252;81.75770224970712;82.21380511256069;58.61738557992677;82.21677893708916;-60.57000655523893;250.01150288174796;-20.359455642620574;257.8619420810771;-63.064125456233555;249.20652543413294;-20.292977487595014;0.013191187843514578;75.80818436238462;1.084536974847856;105.1668447772055;105.3308292850846;-227.25652080652765;-226.49039394051596;172.63886705371343;55.15911655587187;258.04841542112945;
88.2708333333;-206.33375918305012;-432.9378687020705;26.551591575232635;-208.00812871897836;-431.2750803013108;26.562767908450073;189.55937563761896;450.3133147000916;306.32912369179064;52.3981372934183;305.03631163360785;52.494889258932695;nan;nan;nan;nan;[2.21415938 5.16886803 0.48349639];[-207.01786727 -433.81170223   26.01898195];[[-0.59684306 -0.60670167 -0.52506327] [ 0.42418657  0.31687887 -0.84832396] [-0.68106102  0.72904105 -0.06822775]];-6.850812268841743;-80.23157979211942;5.951778825788371;-8.909575950222042;-80.40671745908617;5.959910033614176;81.11807001998298;80.74319597262199;81.2369628636545;58.219430996986425;81.24012337495468;-78.96608571242848;248.5246974764632;-20.290946685454234;261.05372231908416;-79.84332857627118;247.71972002885195;-20.224468530428847;0.016211570339899974;61.68433896491794;1.3170299745152299;104.22288990312185;104.39006660627838;-225.83725847351508;-225.07113160750706;172.40655254932014;56.45295752523823;261.5566677909437;
88.275;-206.41977197358244;-432.51143540169625;26.169849067922172;-208.03604174247062;-431.6115402057844;26.587743323530297;189.80272542918553;450.65185299269274;305.95593484248434;52.02464241722839;305.4725381941953;52.513549215587474;nan;nan;nan;nan;[2.06620032 4.70890549 0.53295808];[-207.23495547 -434.31180571   26.06183325];[[-0.59981425 -0.61682515 -0.50965635] [-0.43673815 -0.28131874  0.85447034] [-0.67043468  0.73510985 -0.10065209]];-7.218672719635123;-79.19920764235889;5.867380063502566;-9.277152707013121;-79.37769938202307;5.875788263640899;80.13369833753592;79.74365100633572;80.28080302859165;57.879740376537605;80.2841713434024;-97.65588382835216;247.0091428766259;-20.220063508465792;265.23774287106875;-96.58365372123713;246.2041654290133;-20.15358535344034;0.01939555867393014;51.558195193630326;1.5571563558788222;103.28490562558272;103.45527452401342;-224.3906344667214;-223.62450760071204;172.12351408734102;57.89642068825766;266.38137937781687;
88.2791666667;-206.01931469206448;-430.8328380385695;26.626458826242597;-208.06532612989142;-431.9436854869633;26.612366468665403;190.04453756259423;450.98619467784783;304.27427502152165;52.39921738781068;305.90484400862965;52.532116151543335;nan;nan;nan;nan;[1.98867722 4.41890047 0.56210274];[-207.66812039 -435.11409459   26.11510977];[[-0.60390145 -0.63167788 -0.48609269] [-0.44793442 -0.23547808  0.86249917] [ 0.65928582 -0.73860215  0.14074471]];-7.665019243742265;-78.17321019758631;5.78328159407884;-9.714328866731657;-78.35505600994794;5.791966786529704;79.16710091262253;78.76071138962219;79.34684016424623;57.599124023083824;79.35043684861543;-116.63940090307216;245.46483908223104;-20.14680611165501;270.344051960618;-113.2441564257051;244.65986163461704;-20.080327956629493;0.022740358861406372;43.97467982341925;1.8044574097468786;102.35300595155893;102.52656704526382;-222.91664878614165;-222.15052192013093;171.78652285645632;59.4545728283136;272.513542535401;
88.2833333333;-206.62841553961135;-432.65156980268154;26.419952424274285;-208.0963063569027;-432.2715424565605;26.636638574466193;190.28505659898957;451.3164053713439;306.1763088234092;52.302109475295865;306.33325419191266;52.55064884522914;nan;nan;nan;nan;[1.36184729 3.42854972 0.64834326];[-207.99682845 -435.56362433   26.17811726];[[-0.57461734 -0.62611804 -0.52705893] [ 0.59190466  0.12681892 -0.79596849] [ 0.56521127 -0.76934593  0.29772983]];-8.190499312255206;-77.15370724611236;5.699493310099789;-10.220685595656033;-77.33890713117147;5.708455494863185;78.21991712106355;77.79629197329868;78.43674538480286;57.37775141823458;78.44059013717383;-135.50165924645756;243.8917860932787;-20.071174495021896;276.28810222713884;-129.7834003988383;243.08680864566318;-20.00469633999631;0.026241250311287465;38.107940290095776;2.058379160354685;101.42730488802461;101.60405817700371;-221.41530143177587;-220.64917456576373;171.39248678356736;61.0912445665296;279.7262144095943;
88.2875;-210.16101115229083;-440.66707366360987;25.62298261006221;-208.1293113980807;-432.59513792540565;26.660560912762467;190.52453026278616;451.6425581552808;314.89921708373697;52.0978842314525;306.75779433407325;52.56920687554911;nan;nan;nan;nan;[1.98425357 4.17546747 0.63606853];[-208.35542164 -436.11115295   26.23262571];[[ 0.60371661  0.66101064  0.44563571] [ 0.48848851  0.13502921 -0.86205922] [ 0.63000415 -0.73812739  0.24137672]];-8.79345496465631;-76.14081857624429;5.616025104147724;-10.795631238080075;-76.3293725340043;5.6252642812239335;77.29399953099228;76.8523834480519;77.5523406076637;57.21461650109967;77.55645192971672;-153.827681168439;242.28998390976324;-19.993168658566184;282.9749319893644;-146.15994934979977;241.48500646215174;-19.926690503540787;0.029891293929914364;33.4545571143452;2.3182627007924363;100.50791644195073;100.68786192620716;-219.88659240361883;-219.12046553761053;170.93856438814103;62.771206130256914;287.69275032517265;
88.2916666667;-209.01621567872718;-438.2234722266434;25.6015237330611;-208.16466812281578;-432.9144992034476;26.684134796603214;190.76320452747524;451.9647342746564;312.20327652465664;51.88912324474613;307.17849050017116;52.5878495573651;nan;nan;nan;nan;[2.03790798 4.72529264 0.71465549];[-208.16008065 -435.22895732   26.42570094];[[ 0.58061875  0.64993683  0.49037126] [ 0.56541976  0.11148026 -0.81723476] [-0.58581769  0.75176743 -0.3027596 ]];-9.47165188251869;-75.13466397629959;5.532886868805804;-11.43840234094937;-75.32657200675709;5.542403038194542;76.39141136175182;75.93117118363232;76.69559034773069;57.108083341632536;76.69998520869949;-171.6174666688916;240.65943253169553;-19.912788602288394;290.30327713015186;-162.3328588131633;239.85445508408262;-19.846310447262926;0.03368103087024355;29.690302646985725;2.583334569561431;99.59495462031767;99.77809229984831;-218.33052170168094;-217.56439483567118;170.42225983265203;64.4620299550292;296.25333159687045;
88.2958333333;-207.62309129677755;-434.63848015772936;26.29713643720308;-208.20269469121047;-433.2296540997496;26.707361580256254;191.00131873362903;452.2830236273622;308.3878152054166;52.34122499926771;307.59536923029066;52.60663487697856;nan;nan;nan;nan;[2.13880326 5.32959253 0.77008288];[-207.93910162 -434.27506893   26.60641103];[[-0.5716989  -0.63712065 -0.51695033] [ 0.60183998  0.10257746 -0.79200158] [-0.55762801  0.76390781 -0.32480126]];-10.222855747421528;-74.13536323458553;5.450088496656336;-12.148066727770047;-74.3306253377405;5.459881658357605;75.51442045096535;75.03507397329538;75.86859099967434;57.056481951334085;75.8732845007661;-188.87101574787863;239.00013195907033;-19.83003432618827;298.16929807774136;-178.2621679743235;238.19515451145588;-19.763556171162723;0.03759818177364609;26.597030835702157;2.852697542423369;98.68853343009641;98.87486330490127;-216.747089325957;-215.98096245994583;169.84149457514732;66.13545948327368;305.2647276176307;
88.3;-207.40174006411343;-433.76307081904946;26.578792994922566;-208.2436999537076;-433.54063092249703;26.73024265920876;191.2391052219884;452.59752570941026;307.50762458275125;52.57807019502896;308.00845753955;52.625619395356594;nan;nan;nan;nan;[2.286982   6.03981505 0.81956797];[-207.60481433 -433.03907478   26.80384837];[[-0.56874231 -0.62651699 -0.53292461] [ 0.62238431  0.09579074 -0.7768281 ] [-0.53774525  0.77349893 -0.3354541 ]];-11.04483224094198;-73.14303613941271;5.367639880281916;-12.923528621790155;-73.34165231526518;5.377710034295716;74.66548949537822;74.16672847582248;75.07355759619878;57.058162166158645;75.0785626426392;-205.58832840540015;237.31208219188755;-19.74490583026581;306.4697427483054;-193.90939149490674;236.50710474427157;-19.678427675240187;0.041627361212918046;24.022661318480935;3.1253224464718365;97.78876687826106;97.97828894834015;-215.13629527644696;-214.3701684104344;169.1946554968361;67.76820721159754;314.60045523969274;
88.3041666667;-207.29590759634021;-433.27006431006095;26.948420537577206;-208.28798345108973;-433.8474584789909;26.752779470166928;191.4767894165564;452.9083505562494;307.02806024695826;52.923079608665866;308.4177829180942;52.644858248131754;nan;nan;nan;nan;[2.26504865 6.07013029 0.8319456 ];[-207.72893928 -432.88420868   26.86411351];[[-0.56785046 -0.62674232 -0.53361027] [ 0.6267316   0.09105718 -0.77389669] [-0.53362285  0.77388801 -0.34109235]];-11.93534704466051;-72.15780247908846;5.285550912264855;-13.763535818453564;-72.35977272764178;5.295898058591468;73.84726239793062;73.32897119238599;74.31280808558556;57.111493382805094;74.31813507465547;-221.76940464151045;235.59528323014132;-19.657403114520715;315.10448651039434;-209.23801133818142;234.79030578252963;-19.590924959495307;0.04574982639797127;21.85800643921884;3.400041777886467;96.89576897178264;97.08848323713902;-213.49813955314542;-212.73201268713686;168.48062278624354;69.34220635985935;324.14999585461555;
88.3083333333;-210.33742618588678;-439.0803933635513;26.78756923638504;-208.33583541447973;-434.1501660756521;26.774973491056087;191.71458990670678;453.2156196143075;313.55543501020594;53.25148998322049;308.8233733310991;52.66440514560201;nan;nan;nan;nan;[2.49868863 6.27686117 0.81315444];[-208.1195109  -433.33865623   26.92955006];[[ 0.56905304  0.63172586  0.52640391] [-0.61663278 -0.09567943  0.78141504] [ 0.54400611 -0.76926451  0.33509621]];-12.892165840148232;-71.17978204193017;5.203831485188311;-14.666688907126408;-71.38510636318098;5.214455623827453;73.06254663939625;72.52481763998313;73.58874523357534;57.214864244337804;73.59440176775708;-237.4142444560989;233.84973507384336;-19.56752617895358;323.97847713078284;-224.21396859446858;233.04475762623002;-19.501048023928096;0.049943283137224834;20.022712508754914;3.6755460448017714;96.00965371764144;96.20556017827202;-211.83262215606328;-211.0664952900533;167.69878265612098;70.84441468275948;333.81748028755334;
88.3125;-207.10314294771035;-430.0660453527482;27.447559280190617;-208.3875367653395;-434.44878351801594;26.79682624102048;191.95271852808014;453.51946653176043;304.03280036961223;53.34412643217799;309.2252572187656;52.68431237273074;nan;nan;nan;nan;[2.65254988 6.45408762 0.81065673];[-208.55080196 -433.95718602   26.96457831];[[-0.57178076 -0.6357113  -0.51859224] [-0.60206731 -0.10424938  0.7916104 ] [-0.55729859  0.76485503 -0.3231332 ]];-13.913054308985291;-70.2090946162451;5.122491491634587;-15.631452542096078;-70.41777301019343;5.133392622586265;72.31429170024796;71.75743840271542;72.90383632224516;57.36668227658907;72.90982695721941;-252.52284784922207;232.07543772298772;-19.475275023564105;333.00316365488817;-238.8061553065524;231.27046027537284;-19.408796868538538;0.054181775232422666;18.45639046912576;3.950383856430893;95.13053512280842;95.32963377871327;-210.1397430851951;-209.37361621918356;166.84903018620193;72.26630536615903;343.52013597086443;
88.3166666667;-213.76946929513855;-445.1304090198793;26.46956681401207;-208.4433591154716;-434.74334111073904;26.81833928042362;192.19138044207583;453.8200378561902;320.4530407250431;53.47913376624048;309.62346349632776;52.704630789146876;nan;nan;nan;nan;[3.6067132  8.23268662 0.80843423];[-209.3555372  -435.41958486   26.9680355 ];[[ 0.58640062  0.63321376  0.50514814] [-0.53452255 -0.16607372  0.82867676] [-0.60862136  0.75594963 -0.2410813 ]];-14.995778132752708;-69.24585999034065;5.0415408241860105;-16.656168762842757;-69.45789245698975;5.052718947450495;71.6055636887594;71.03013178567628;72.26059089096915;57.56537347594156;72.26691692217484;-267.09521482092833;230.2723911775685;-19.380649648351977;342.0975094050678;-252.9869062950909;229.46741372995803;-19.314171493326644;0.058435685392992515;17.11283085455036;4.222966821585736;94.25852719425481;94.46081804543684;-208.4195023405352;-207.65337547452782;165.93176665860108;73.6031818768971;353.1866893013738;
88.3208333333;-206.2403091327556;-426.2799049488635;28.052118580140743;-208.5035647670185;-435.0338696575959;26.83951421084816;192.43077421371876;454.1174936254996;300.24679675876786;53.77271743890917;310.01802155404835;52.72540982914484;nan;nan;nan;nan;[4.04824633 8.91333236 0.73617305];[-209.79270819 -436.03172319   27.02864333];[[-0.58856823 -0.6269565  -0.51040473] [-0.51810972 -0.19212953  0.83345579] [ 0.62060435 -0.75499125  0.21175092]];-16.138102993020322;-68.29019795253402;4.960989375425722;-17.739071851265358;-68.50558449188064;4.972444491002741;70.93951635678563;70.34629286744753;71.66153678657803;57.80938185028077;71.66819604623907;-281.1313453711186;228.44059543759764;-19.283650053317828;351.1884098904823;-266.73212211496804;227.6356179899856;-19.217171898292417;0.06267180479253466;15.956138542847867;4.491575192442999;93.3937439389606;93.59922698541689;-206.67189992209484;-205.90577305608596;164.9478946329718;74.85343189976625;362.7558382072412;
88.325;-205.43874061407843;-424.4129042122891;28.099081065325677;-208.56840671246198;-435.32040046147586;26.860352675095605;192.67109188770905;454.4120078374711;298.2192977361975;53.68563414523031;310.40896125721554;52.74669750168432;nan;nan;nan;nan;[4.05859089 8.90842963 0.63978446];[-209.94338931 -436.01032854   27.16087643];[[-0.58436311 -0.61542102 -0.52893925] [-0.53009321 -0.20402982  0.82302675] [ 0.61442734 -0.76133357  0.207003  ]];-17.33779457136897;-67.34222829113263;4.880847037936039;-18.87830267658935;-67.56096890317674;4.892579145825592;70.319358371526;69.70937884977705;71.10919466835652;58.0971689142103;71.11618136397252;-294.63123949984316;226.5800505030693;-19.18427623846135;360.2105595600687;-280.02102314258923;225.77507305545552;-19.11779808343584;0.06685349109921863;14.958081972351744;4.754364997826754;92.53629936389694;92.7449746056275;-204.8969358298686;-204.13080896385807;163.89881360822656;76.01780303907567;372.174855451011;
88.3291666667;-204.28389957164103;-421.12059168535103;28.38512234952819;-208.6381286346242;-435.60296532438923;26.880856357186772;192.91251906247066;454.70376878270287;294.7570347738905;53.76754030336193;310.79631294615035;52.768540390390676;nan;nan;nan;nan;[4.0206642  8.91684741 0.60311085];[-210.18383216 -436.25086481   27.24603579];[[-0.58202437 -0.60461362 -0.54377385] [-0.53423346 -0.21984074  0.81625037] [ 0.61305974 -0.76557979  0.19505216]];-18.592618549375874;-66.40207079444706;4.801123704299553;-20.071922015638275;-66.62416547918873;4.81313280450164;69.74831701621163;69.12287073854313;70.60605127062055;58.42721313983941;70.61335587568705;-307.59489720710235;224.6907563739834;-19.08252820378253;369.10610756143274;-292.8359036631756;223.88577892636786;-19.01605004875693;0.07094100685550804;14.096219440989756;5.009382563267544;91.68630747603794;91.89817491304278;-203.09461006385624;-202.32848319784406;162.78641664937808;77.09875320789673;381.3983477552161;
88.3333333333;-208.19563343348239;-430.6148771226479;27.455568660132755;-208.71296490666722;-435.8815965474636;26.901026982361497;193.1552349619937;454.9929792254693;304.9710073874524;53.50409235803539;311.18010743620175;52.79098365355461;nan;nan;nan;nan;[3.95350563 8.89820589 0.59365096];[-210.34737395 -436.33993181   27.33194302];[[-0.58107509 -0.59491303 -0.55536496] [-0.52557517 -0.24671369  0.81418861] [ 0.62138755 -0.76499075  0.16931233]];-19.900340608622788;-65.46984525078486;4.721829267098593;-21.317922848469003;-65.69529400822724;4.734115359613481;69.2295987106586;68.59023155762449;70.1545318095388;58.79800936513998;70.16214101051926;-320.0223184929373;222.77271305033332;-18.978405949281026;377.8241830573771;-305.1618859580585;221.96773560272263;-18.911927794255682;0.07489205870275298;13.35255055504624;5.254587183270641;90.84388228235487;91.05894191463685;-201.26492262405168;-200.49879575804405;161.61308689332532;78.09990181311964;390.38717436127035;
