dt;xt_48;yt_48;zt_48;xt_avg_48;yt_avg_48;zt_avg_48;xxt_48;xpt_48;xp_48;wd_48;xp_avg_48;wd_avg_48;disSTL_48;disSTL_avg_48;disSTLz_48;disSTLz_avg_48;PCAsigma_48;PCAmu_48;PCAwt_48;vxt_48;vyt_48;vzt_48;vxt_avg_48;vyt_avg_48;vzt_avg_48;vavg_48;vv_48;vv_avg_48;vvt_48;vpvt_avg_48;axt_48;ayt_48;azt_48;aavg_48;axt_avg_48;ayt_avg_48;azt_avg_48;curvature_48;curveRadius_48;turnRate_48;vxp_48;vxp_avg_48;axp_48;axp_avg_48;thetaToR_48;psiToR_48;aa_48;
473.020833333;-187.93159020511808;-438.49587760709215;23.61778625263223;-177.66931840556637;-430.3410657402984;23.892680932930155;199.3276218828478;599.5849091825784;304.73173625451767;47.15268749173866;298.8574938210494;45.8368266128115;nan;nan;nan;nan;[6.09207735 4.65049596 0.50291175];[-187.34146269 -436.26899754   23.73675676];[[ 0.71442774 -0.34408359  0.60926143] [ 0.02310033 -0.85866191 -0.51202157] [-0.6993278  -0.37987656  0.60550345]];140.1641669535901;-158.9199469603546;4.861193639505859;139.4423104113193;-154.3262359856196;4.255011928309583;208.03569446815115;211.9555954516808;210.97678982040642;148.32447087331576;210.96438947605037;591.483027041909;1178.2369397428656;149.67703619295833;1308.1207065829667;582.6357228627606;1163.2297971758128;136.4252044074912;0.02821069387005385;35.44755065601267;5.951451808991667;110.21968279264495;105.33687441013966;-1590.93882427106;-1565.882396994955;137.8871772887332;-88.7032505208025;1326.837470309307;
473.025;-186.57087317116478;-438.9543226678241;23.485175745899042;-177.09046662071074;-431.0133275136928;23.911609680229724;199.95515334628286;600.4722442817783;304.7098830794066;46.849119583358096;299.330415402665;45.78480158609798;nan;nan;nan;nan;[5.87886465 4.80321689 0.4521932 ];[-185.79263604 -436.62871147   23.84266529];[[ 0.70543357 -0.42933524  0.56394567] [-0.00266038 -0.79725961 -0.60363071] [-0.70877105 -0.42432106  0.56355589]];142.60576577622894;-153.9170625106908;5.465625772574502;141.35230929469301;-150.23499517788878;4.695885281844871;206.33245129553197;209.8969738458142;209.50568711613997;143.67403844393482;209.62586557723245;580.4203696986672;1222.9033388313248;140.47496398326618;1333.024772520268;573.261938124217;1196.2423214243474;131.6438486374011;0.029253557613984803;34.18387647736716;6.1323023360450035;103.49442786511128;99.89004337065957;-1636.8360063697196;-1598.858863759673;136.72910540400125;-88.6143433914365;1360.9238028604098;
473.029166667;-185.3969532770577;-438.8981490629431;23.59539180260667;-176.5013465891889;-431.6651359049501;23.933137200521386;200.56365914012432;601.3510958190608;304.2762716849637;46.80305483838412;299.7757195353748;45.731666681441034;nan;nan;nan;nan;[5.70173364 5.03524694 0.41856628];[-184.36595364 -437.26836843   23.90920786];[[ 7.07193781e-01 -4.75609147e-01  5.23137549e-01] [ 4.69036509e-05 -7.39887704e-01 -6.72730394e-01] [ 7.07019769e-01  4.75775288e-01 -5.23221675e-01]];145.0004697167143;-148.73112128058554;6.032023141897932;143.3439746346861;-145.78037692663324;5.142819988724499;204.51372070933826;207.80391709164775;207.9592748980421;138.8580093718462;208.2000378113141;568.9734835925374;1266.104194320961;131.42034959153384;1359.1111383755065;563.0605142188414;1230.5202466703765;126.35610914496596;0.030406780881200322;32.88740113289245;6.33069292918625;96.58227886096682;94.00018046402234;-1680.6479809990453;-1632.7380026137268;135.46438947070965;-88.53503910884125;1394.2818811830402;
473.033333333;-184.94497069133627;-441.2423678850029;23.551881231950958;-175.90215037101584;-432.2957154557609;23.957103735607376;201.1524369999894;602.2212918157062;306.34585101489864;46.735817978538;300.192609393106;45.67744182958019;nan;nan;nan;nan;[6.08942493 4.41552699 0.50245757];[-183.07056848 -438.26165447   23.99553742];[[ 0.69250083 -0.45340755  0.5611276 ] [ 0.02082725  0.79005398  0.61268338] [-0.72111637 -0.41259701  0.55655627]];147.34667782180276;-143.36822970184434;6.561000155036051;145.41329398506085;-140.95201546777074;5.59343149790912;202.59265339082316;205.6903971409393;206.34523802483213;133.8822717869017;206.69487422962058;557.142368723832;1307.8395062105942;122.51319301800844;1386.3252964116105;551.9997781706351;1265.9599931980115;120.57930167487137;0.03167629899892066;31.569344639475528;6.547328637641762;89.49192414485822;87.65807278537801;-1722.3747481578407;-1667.368874489212;134.0862971477487;-88.46700632419034;1426.8361067396077;
473.0375;-183.65198245065247;-442.73900754788264;23.69785725810665;-175.2930766968695;-432.90431615125595;23.983352087320547;201.72080921822987;603.0827176819668;307.3555291988423;46.732954923605135;300.5803243512878;45.62214678364627;nan;nan;nan;nan;[6.3140352  3.97394113 0.50226947];[-181.76147395 -439.28452107   24.03239876];[[ 0.69668224 -0.45089312  0.55796886] [ 0.01417749  0.78628914  0.61769603] [-0.71723975 -0.42242726  0.55418621]];149.64278913834931;-137.83449420606192;7.053171219572188;147.46438804801772;-135.86929607348074;6.021696516864852;200.60526460394988;203.57077235791485;204.72510101121154;128.7527028537079;205.93613995776607;544.9270250923975;1348.1092745008243;113.75349426256543;1413.3194385257825;540.3692209183673;1300.9270544128824;114.28796741359746;0.033028455134013715;30.276923214921105;6.801752559067046;82.2320520811505;81.04077775226088;-1762.0163078467187;-1700.9851643889174;132.63276416571088;-88.41575541647845;1458.5211469595265;
473.041666667;-180.5944828415644;-440.3607296856064;24.198223140907587;-174.67433096804157;-433.49021342005716;24.011727617526237;202.26812259821256;603.9353178562841;304.15658676846994;46.79073668393686;300.9381399868853;45.56580111915709;nan;nan;nan;nan;[6.25315289 3.99606065 0.43647824];[-180.18614414 -439.67691875   24.10592062];[[ 0.71026907 -0.48446409  0.51069794] [ 0.00091291 -0.7248605  -0.68889508] [-0.70392969 -0.48976709  0.51440372]];151.88720271317592;-132.1360212249024;7.5091507430816815;148.48204871818166;-133.5942268505258;6.251462555562128;199.83347323064228;201.45976719450357;203.92573811272084;123.47516876716301;204.2322506829987;532.3274526982337;1386.9134991916505;105.14125332520481;1427.352800065487;535.1755446469708;1318.5212329758997;111.46708239797684;0.033658659457363946;29.710036469714986;6.874183775950039;74.81135103430167;78.03175332493252;-1799.5726600656785;-1718.4085267541627;131.95354132011184;-88.38774135254918;1489.2804485008903;
473.045833333;-177.96399810511548;-438.6562311363752;24.51914570092073;-174.0461252564701;-434.0527081342424;24.04207824812106;202.79374840867646;604.7790973774357;301.73935133186217;46.737005479697444;301.26536807837584;45.508424234020346;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];154.07831759310457;-126.27891719003;7.929553133139882;150.70348332326247;-127.51124786427059;6.6751405714362635;197.52269671943205;199.37244215763457;202.1753048054596;118.05552466517207;203.46123949364573;519.3436515413409;1424.2521802830743;96.67647020592659;1456.267198585238;521.2090263184124;1355.8184647307157;103.97882118371066;0.03529244010280968;28.33468009258982;7.1806436080729075;67.23850936876951;70.22379226666558;-1835.0438048147207;-1753.058328484902;130.2071062264635;-88.36215601207081;1519.0649891722414;
473.05;-177.03906667214352;-439.87790434290895;24.420039401620286;-173.40867830473138;-434.5911266093557;24.074254461033185;203.29708233793798;605.6141233526615;302.62139332456906;46.53549961709104;301.5613566057557;45.450035348532865;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];156.21453282495713;-120.26928853310895;8.314992797322118;151.73583909908197;-125.0121509983419;6.894966995782015;196.7214867120713;197.32415243755474;201.35179983725342;112.49961446226962;201.59401231283726;505.9756216217188;1460.1253177750943;88.35914490473075;1470.521329512118;515.506408595669;1373.5064724496604;100.8270468960224;0.035990849365082005;27.784840248037906;7.255539730053813;59.522215449012116;66.95813357973952;-1868.429742093845;-1770.2031747267056;129.45543828072545;-88.34595995860084;1547.8322298529645;
473.054166667;-175.77481417833053;-441.1535534598282;24.355329828447267;-172.76221552603997;-435.1048206044056;24.108109298222335;203.777544447552;606.4405262778649;303.46121190534495;46.32425434751254;301.82548975053976;45.390653505380605;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];158.2942474555557;-114.11324168580336;8.666084143203747;154.12411443773595;-117.82013772061728;7.305130347558328;194.1370454939406;195.33049357419944;199.49895572499943;106.81327060816949;200.78849370337426;492.2233629393676;1494.5329116677108;80.18927742161729;1501.2234138278045;498.9114792763206;1412.8932952596942;92.1499337022194;0.037933358991768466;26.362020832824214;7.616582013066538;51.67115763948759;57.84260251625597;-1899.7304719030515;-1805.366120735107;127.36508370481675;-88.3523271741963;1575.5452336555454;
473.058333333;-175.0980764816286;-443.5303761727668;24.15498916137672;-172.10696900424855;-435.5931673218662;24.143498361679832;204.2345791251227;607.258501159256;305.52855893624536;46.072487799061314;302.05718789576116;45.33029756963872;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];160.31586053172214;-107.81688307977738;8.983441578360104;156.49832065711314;-110.31851011439292;7.688717275547851;191.62727993607623;193.40723264050078;197.68594795113574;101.00231377354567;198.79381825710905;478.0868754942872;1527.4749619609245;72.16686775658626;1531.7004194199772;481.54476256511236;1451.6521042857921;83.22850845758802;0.03996110391012603;25.024333718333615;7.944020428063044;43.694024304653766;48.392705460410916;-1928.94599424234;-1839.166212384283;125.14818967073525;-88.3799003633092;1602.171924838035;
473.0625;-172.2384051024012;-442.2664460258081;25.04734968807334;-171.44317749384822;-436.0555694076771;24.180279813428523;204.6676550359526;608.068308379176;303.52893269078737;46.56165053008467;302.25590762597216;45.268986228771475;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];162.27777110027844;-101.38631914669529;9.267679510366534;158.8457185604572;-102.53090058316272;8.042882290960733;189.2332841625083;191.57022364369882;195.93399251520773;95.07255246709981;196.84530446874524;463.56615928647784;1558.9514686547343;64.29191590963758;1561.745757370006;463.44557643812226;1489.5550870497016;74.11916747715517;0.0420457255299666;23.7836304974042;8.27650364355557;35.59950380896875;38.64172870733825;-1956.0763091117108;-1871.3559996501547;122.80781062146576;-88.42852766487819;1627.6844645408705;
473.066666667;-171.53373911543827;-444.6336616894161;24.287864585799966;-170.77108641996824;-436.49145495124264;24.218314375522834;205.07626507323482;608.8702742429085;305.57625111665504;45.75184537882354;302.4211417272429;45.20673799263228;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];164.1783782080466;-94.82765631822122;9.519412346798378;161.15361181355203;-94.48192739808165;8.364960527857962;186.9954378321621;189.83530621372688;194.264973967115;nan;nan;448.66121431593916;1588.962431749142;56.56442188077129;1591.1517999678206;444.65457343427903;1526.3805152869438;64.87590783317629;0.04415104134039874;22.64952240401605;nan;27.3962845168904;28.624127798473403;-1981.1214165111644;-1901.696500490011;120.34883278014958;-88.49767381404915;1652.0587243086445;
473.070833333;-169.40167971333233;-442.6483377185662;24.20055323578771;-170.09094787837603;-436.9002774854329;24.25746533004876;205.45992630651105;609.6647911385509;303.07756919959803;45.35482229461791;302.5524191871627;45.14357119346371;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;82.87978690221541;193.115652703563;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];167.78927822850622;-81.35045970175359;9.927820363239684;165.653735605297;-77.80096829444742;8.927208974568511;183.23167261043835;186.73430536271172;191.16464179576116;nan;nan;417.69863808667435;1644.5877271397462;41.551807277285896;1648.3679280957906;405.4826772792825;1597.0488785121308;46.2115185249237;0.04822484124051951;20.736200976018544;nan;10.698503001385694;8.010042549481028;-2024.9560089003166;-1957.5099130584842;115.12562564541577;-88.68917331725353;1697.3118444193299;
473.079166667;-164.94223446936843;-442.04924533746083;24.543935858892368;-168.70757012831626;-437.6346748744935;24.338582344897244;206.15059119736222;611.2331193868832;301.3202811479209;45.09937613195738;302.7114011408984;45.014554346954455;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;70.28118007966808;189.7331846130153;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];171.13575296767675;-67.43414468368815;10.213580888286756;169.8918848648662;-61.04935824602005;9.387020290787326;180.77165938035614;184.22575022942868;188.42614582640797;nan;nan;385.1991468064928;1694.3508481327376;27.129023946130005;1702.3792912513193;365.8928557685153;1662.356953279057;28.05404184205503;0.05167362169995826;19.35223363685398;nan;-6.329813326196294;-12.544065865874241;-2060.4497714097974;-2006.4638717531316;109.7377416930575;-88.93100050778483;1737.7972157903946;
473.0875;-163.23748931071248;-446.51554872408764;23.94889310930168;-167.29519442257367;-438.2548987071231;24.422588315293172;206.73626769802559;612.7779623367638;305.1791453232356;44.35263978569812;302.7298094182632;44.88207879496727;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];172.70582847383346;-60.326583853216604;10.31200436047582;171.90766872582734;-52.59513433239358;9.574352300658306;180.0282281870497;183.22919347681153;187.23640312734778;57.32270834827992;186.80367551489792;368.3730580223083;1717.0340932301276;20.1388190076757;1727.9014274028555;345.7668707131807;1692.8437817173644;19.197516477188735;0.05307473260211943;18.841357289477273;9.914555127046292;-14.946201133371268;-22.85026033271718;-2075.068841459661;-2028.0414620134075;106.98668169160436;-89.06781369829434;1756.2204756870183;
473.091666667;-160.58099523775792;-443.71083657075354;24.50058760998678;-166.5788334512714;-438.52109970876967;24.46536006437178;206.9887832437494;613.543380808583;301.82120479631135;44.507629104739195;302.6855055384141;44.81458794791055;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];174.2049948001538;-53.12756271723934;10.381609182543107;173.82127163313132;-44.18814760934466;9.728482333654808;179.61366938465537;182.42175293208558;186.21096050559402;50.72282231668651;185.58127468949;351.16274047515736;1738.2517947283948;13.296071887211408;1751.9106574315979;325.6263327774625;1721.3498892187104;10.63023570050983;0.05420130236840998;18.44974117416831;10.058746783359997;-23.61915755031038;-33.0478726604467;-2087.602704039765;-2047.1922563588114;104.24198828324822;-89.21113455410044;1773.417987306472;
473.095833333;-156.04240927717558;-436.73157352712707;25.174168329043027;-165.85607767025522;-438.75749321103393;24.50848165906137;207.21395693426408;614.305035112604;293.98101139539756;44.472816819525846;302.6051791746372;44.74628480145105;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];175.6316509934187;-45.84318770761695;10.423009762062074;175.63109899157294;-35.82086764431014;9.849317989946156;179.51720406870746;181.81505389370233;185.3681631886979;44.050095216418;184.5481010623122;333.56819416550934;1758.0039526269586;6.600782584923808;1774.3460053571514;305.43040466595124;1747.858825364892;2.353980996897893;0.055037018797139035;18.169588794151448;10.156977307142792;-32.33999421231879;-43.14275219874659;-2098.0513591497647;-2063.8644749451732;101.51006405791384;-89.35888160309122;1789.3823537582969;
473.1;-155.5110873238489;-440.3899137452909;25.092524418649973;-165.12722586977978;-438.9637108510362;24.551834301667718;207.41147342972428;615.0637380279308;297.40720348510536;44.3771661749083;302.4886127251537;44.677186444557236;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];176.9841961004712;-38.47956525591605;10.436820506609205;177.29760205304834;-27.81211136166106;9.942483452362653;179.74094193965666;181.41943069556118;184.68611793978997;37.3101986289451;183.88522426568022;315.58941909313216;1776.29056692612;0.05295110071867981;1794.8802817609337;285.99286275517267;1771.9408096553304;-5.392159615810346;0.0555568404621601;17.99958369988845;10.216082067876927;-41.10002275505651;-52.76700886044613;-2106.4148067898464;-2078.1648309946813;98.90139581088175;-89.50284780573945;1804.1077746071815;
473.104166667;-155.86871391549255;-446.2126463218253;24.733093733590508;-164.39258351070885;-439.13940970937193;24.59530175452991;207.58104106106722;615.8203481679766;303.139111664274;44.15579122883381;302.33562478970043;44.60730978858391;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];178.26102916813312;-31.042801793800777;10.423655823759843;178.2126342488253;-23.559670930606377;10.001035455875263;180.04116698814667;181.24376586250742;184.2487035077538;30.508784835363265;183.42086455881918;297.22641525802584;1793.1116376258774;-6.347422565404106;1806.4770774642413;275.7432501397991;1785.2824372357784;-9.576570553475783;0.055717118971863336;17.947805242855278;10.21968213254576;-49.8905548140656;-57.89648813390875;-2112.69304696001;-2086.4896802518338;97.51912721107742;-89.57925677972489;1817.5899363414499;
473.108333333;-155.65607001225328;-450.3799270443796;24.224416478217677;-163.65246272455417;-439.2842723100986;24.638770340018;207.72239175163187;616.5757642580302;307.1298807067338;43.686477304802814;302.1460701695337;44.536671567276024;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];179.46054924322644;-23.53900375293544;10.384130121089335;178.92430370882343;-20.024548405097672;10.03288712268166;180.32068051261302;181.2953490598502;183.97854359575246;23.651485808130612;183.15988387845073;278.47918266019025;1808.4671647262317;-12.600338413444488;1815.2199924006466;267.14381704555285;1795.4082611639335;-12.921980097340061;0.05579043890579162;17.92421819245071;10.218570311512593;-58.702902024887884;-62.13242333519395;-2116.886079660256;-2092.1719668886517;96.37582844449324;-89.6432294966098;1829.825923304224;
473.1125;-151.46535724080053;-442.1200470224822;25.23515966775021;-162.90718231346546;-439.3980066207385;24.68212894053363;207.83528093469502;617.3309187805008;298.185639655056;44.01231244540111;301.9198398674283;44.46528833676755;nan;nan;nan;nan;[6.05462445 5.40601885 0.50061884];[-151.12893879 -441.41373985   25.13377054];[[ 5.57991012e-01  5.58101628e-01  6.14140540e-01] [ 7.07438540e-01 -7.06774707e-01 -4.75838888e-04] [ 4.33793434e-01  4.34732201e-01 -7.89196535e-01]];180.58115537257322;-15.974277564984;10.318857806173016;180.1857163123878;-13.406063296702666;10.068743354099144;180.96406960735106;181.57976221440703;183.61626019901271;16.743912153624926;182.85061643536238;259.3477212996256;1822.3571482271827;-18.705796443402473;1830.3662233235527;250.91930209944744;1812.986241659176;-18.997443833000496;0.055783049183920956;17.92659265905175;10.199964929924086;-67.52837602306562;-70.02116027309494;-2118.9939048905853;-2101.031203489363;94.24844253100235;-89.76281830427669;1840.8141467998882;
473.116666667;-149.60770546517332;-443.1623403360108;25.137102599676723;-162.15706775023102;-439.4803460522796;24.72526899850999;207.91948746669945;618.0867710839075;298.80031481961726;43.686414808871895;301.65686108767767;44.393176475581754;nan;nan;nan;nan;[5.44497595 5.71201502 0.50719435];[-149.53276914 -441.67874758   25.19963555];[[ 0.56564492  0.57555471  0.59057819] [ 0.77670942 -0.6124547  -0.14704327] [ 0.27707094  0.54188192 -0.79347066]];181.6212466029953;-8.354729661610765;10.228453286586234;181.17710853716653;-7.803062336824661;10.073649591583719;181.62464275481622;182.10079621457044;183.46736278966117;9.791652006565338;182.77123723898873;239.83203117633172;1834.7815881287304;-24.663796655278098;1841.8604611670492;237.04685397313435;1826.3859486644449;-23.939798516492363;0.055632728704634614;17.975030585129158;10.168062656327072;-76.3582884441407;-76.65421423818518;-2119.0165226509957;-2106.6182292318335;92.46233368686629;-89.86313551699917;1850.5542905248158;
473.120833333;-148.85267765743345;-445.8849037602235;25.148692643350344;-161.4024511782772;-439.531049459175;24.768084516411836;207.9748135359751;618.8443000765615;301.3031206237475;43.63962613788208;301.3570972360936;44.320352184630956;nan;nan;nan;nan;[4.91764132 6.20969704 0.53971816];[-147.77358871 -441.21516689   25.28158597];[[ 0.57763764  0.57773572  0.57667685] [-0.43719961 -0.37762403  0.81624542] [-0.68934117  0.72361698 -0.03445598]];182.5792219813148;-0.6864664744798752;10.11353096990433;182.1562094229881;-1.7845899913535828;10.051209434003402;182.44203518891948;182.86040316099604;183.49635729995103;2.8002698771254475;182.8861654866217;219.9321122903088;1845.7404844308749;-30.47433904907131;1852.7184223649936;221.97667280159916;1839.1435907837367;-29.03035965442765;0.055330145812650756;18.073330285194345;10.119118203491356;-85.18395092365523;-83.72707316805618;-2116.953932941489;-2110.4936540847557;90.56045958392335;-89.9690764799677;1859.0472708417274;
473.125;-145.36007413831442;-439.39595226219245;25.707367224817034;-160.6436714116687;-439.5499011393432;24.81047205673549;208.0010845667541;619.604496645637;294.2638410364958;43.63594481578403;301.02054792000695;44.24683148721663;nan;nan;nan;nan;[3.65313715 5.74162334 0.36762001];[-145.45873875 -439.20123883   25.50230514];[[-0.57858594 -0.58045753 -0.57298112] [ 0.49007273  0.31414184 -0.81310739] [ 0.65197165 -0.75125492  0.10270835]];183.45348055435363;7.024405564744482;9.974705263702655;183.06677296249708;4.459776591248169;9.995548289489237;183.39368570306286;183.85868634944163;183.7783058644852;-4.224694548528737;183.0408058076967;199.64796464155668;1855.2338371336164;-36.137423624782166;1862.177825028759;206.10436600451894;1850.4235452124103;-34.05797507557947;0.05487045996819108;18.224742431168053;10.043533207616658;-93.99667509715113;-90.99918166188762;-2112.806135762064;-2111.945080389829;88.60654258743789;-90.07607762901765;1866.2952107363067;
473.129166667;-144.00335732142503;-438.560851112522;25.410407920309083;-159.88107393510833;-439.5367108341679;24.852330742008856;207.99814911828446;620.3683559552875;293.1655389734599;43.15048958314137;300.6472489482667;44.17263022902944;nan;nan;nan;nan;[2.51854239 4.71519317 0.28581812];[-142.94443687 -435.65298334   25.74191015];[[ 0.58060164  0.59713364  0.55347371] [-0.53659993 -0.23061868  0.81171149] [-0.61234162  0.76827497 -0.18652429]];184.24242136893358;14.771780024398108;9.812590575556534;183.44633097232966;7.365467826599014;9.956850508960244;183.86393157868665;185.09392818453117;184.0222774674549;nan;nan;178.9795882300754;1863.2616462369547;-41.65305038241059;1865.8316010378999;198.60534093090064;1854.8762669243151;-36.297608547811095;0.054609342446022426;18.311885022025876;nan;-102.78777260017031;-94.35420629279483;-2106.573131112721;-2111.561745929769;87.70415603705064;-90.12457877569186;1872.3014265728725;
473.133333333;-139.46987915278203;-429.00214665740015;26.10795529005061;-159.11501090393722;-439.4913137284976;24.893562254791355;207.9658787788497;621.1368697824738;282.94933387529187;43.10119507399817;300.2372723312404;44.09776407814917;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
