dt;xt_28;yt_28;zt_28;xt_avg_28;yt_avg_28;zt_avg_28;xxt_28;xpt_28;xp_28;wd_28;xp_avg_28;wd_avg_28;disSTL_28;disSTL_avg_28;disSTLz_28;disSTLz_avg_28;PCAsigma_28;PCAmu_28;PCAwt_28;vxt_28;vyt_28;vzt_28;vxt_avg_28;vyt_avg_28;vzt_avg_28;vavg_28;vv_28;vv_avg_28;vvt_28;vpvt_avg_28;axt_28;ayt_28;azt_28;aavg_28;axt_avg_28;ayt_avg_28;azt_avg_28;curvature_28;curveRadius_28;turnRate_28;vxp_28;vxp_avg_28;axp_28;axp_avg_28;thetaToR_28;psiToR_28;aa_28;
152.725;-169.87706661419008;-182.78149051804883;8.062300169554064;-164.40384175519264;-173.77525962409715;9.92313063448928;59.26073573740925;59.61736324623831;89.4183980533554;25.501296036432404;74.96482133650969;26.48972067830456;nan;nan;nan;nan;[5.43419083 3.91523893 1.25518608];[-165.72827032 -177.47747321    9.36706089];[[ 0.15072824  0.72400805  0.67312208] [-0.91413581 -0.15713898  0.37371521] [ 0.37634654 -0.67165444  0.63815641]];395.1517853582629;116.52877049918419;-0.7621281555005968;394.58936198801365;118.56145131374625;-0.7107156948564286;412.0170960634138;411.9762962419071;414.7434090074084;401.955758411132;414.75576029289624;-545.1268190277531;-1749.8327212706536;4.407867860722495;1834.4083784961583;-543.9909803430558;-1751.887362648481;4.310567811288893;0.008961289412489545;111.59108404715488;3.7167464034817828;-388.8082544422214;-391.9651398936202;2741.3941111658023;2744.8797845041186;73.27618875192505;-89.97030529933419;1832.784010883949;
152.729166667;-161.57112579272473;-174.49035565817354;9.653118738202721;-162.75265795756735;-173.2744830934088;9.919918115390562;60.945910594718804;61.34281837098294;78.7882142294033;25.860149901419888;73.32091173329785;26.26172225591469;nan;nan;nan;nan;[6.31814044 4.35942905 1.15349935];[-164.37684755 -177.15290201    9.28185146];[[-0.43095376 -0.70176873 -0.56727375] [ 0.80152072 -0.00889888 -0.59790078] [ 0.41453997 -0.71234925  0.56631718]];392.87040850844954;109.27404774055101;-0.7428463729555823;392.31271779938464;111.29816754936564;-0.6918393291840361;407.7953276934934;407.7849031191984;410.5405039692805;397.017859676644;410.55275724926594;-549.9273079390418;-1732.4464328845995;4.846808593931854;1819.254960464646;-548.7914692543487;-1734.5010742624115;4.749508544498641;0.009133497044697922;109.48708858240767;3.7497823950287534;-377.44206548329885;-380.5844272957778;2714.3973371775132;2717.8830105158054;74.1615137869486;-89.97242490254632;1817.6397273346556;
152.733333333;-162.4984046286284;-176.50248965976607;9.19573709720585;-161.11093810852802;-172.80408570918343;9.916782116748042;62.61036705749897;63.05060278252419;80.30985876053786;25.559159471932155;71.72459595795387;26.03550318862256;nan;nan;nan;nan;[7.79961011 5.98575338 1.25712904];[-162.6395575  -176.25642878    9.33816057];[[-0.53486464 -0.63861254 -0.55325749] [-0.73760768  0.033518    0.6743971 ] [ 0.41213435 -0.76879814  0.48897311]];390.5691141332971;102.09161497504186;-0.7217429102757253;390.01615608543204;104.1071737781578;-0.6711412833769477;403.67233750946315;403.6922734904759;406.4355555911585;392.1486967064965;406.4477073897135;-554.687231183052;-1715.1335245476375;5.282274325378656;1804.2120788005616;-553.551392498331;-1717.1881659255516;5.184974275942868;0.009305483660969064;107.46351682872773;3.782192500153314;-366.1881037318896;-369.3159419055252;2687.5250515225557;2691.0107248610066;75.05449784979955;-89.97457391977906;1802.6061227807838;
152.7375;-160.21148519178672;-173.6390799091198;9.831775528431976;-159.47876554988508;-172.36376562613378;9.913730259060547;64.25439275869911;64.74112883986824;77.23130782545886;25.84549235994796;70.17540531647448;25.811077442569744;nan;nan;nan;nan;[8.19886554 6.26169461 1.2392028 ];[-161.12965931 -175.73463269    9.30628588];[[-0.54712713 -0.62821779 -0.55316753] [ 0.71967271 -0.01556355 -0.69413902] [ 0.42746123 -0.77788186  0.46062644]];388.2480712564507;94.98116645254953;-0.698832246635337;387.69984586976983;96.98816424991769;-0.6486360366091867;399.6477138940248;399.69797995680426;402.4281082435333;387.34767555461804;402.44015499428843;-559.4065887597187;-1697.8939962600036;5.714265055056956;1789.2800650798456;-558.2707500750021;-1699.9486376379014;5.616965005621576;0.009477004321615528;105.51857591951924;3.8139270880724947;-355.0458504867577;-358.15916502147286;2660.777254201295;2664.2629275397207;75.9549861246068;-89.97673833455234;1787.6835309720425;
152.741666667;-165.05018644842283;-184.7405930524439;6.88085160858509;-157.856222919217;-171.95322227294056;9.910770102497063;65.87827286339461;66.41480718283421;85.77145689853357;23.724693768580067;68.6728732761438;25.58845885065502;nan;nan;nan;nan;[8.19492953 6.27870565 1.23861996];[-159.59779901 -175.10228692    9.3027201 ];[[ 0.54769874  0.62438759  0.55692569] [ 0.72774878 -0.02710075 -0.68530816] [-0.4128048   0.78064441 -0.46924035]];385.9074489015083;87.94239642281975;-0.6741288612083015;385.3639561760117;89.94083321444027;-0.6243380680547757;395.7210153592529;395.80156474675556;398.51767721427;382.6141989724034;398.52961526690785;-564.0853806690744;-1680.727848021578;6.142780782969749;1774.4592532056488;-562.9495419843621;-1682.7824893994607;6.04548073353476;0.009647805978020776;103.6505089631941;3.8449364045903938;-344.01478704643586;-347.11357794223096;2634.1539452135466;2637.6396185519493;76.86281230034153;-89.97890363976026;1772.8722879992135;
152.745833333;-164.3893698776189;-184.43538724090047;6.842455233417283;-156.24339214980387;-171.57215635223446;9.907909146896628;67.48229005498466;68.07204660782877;85.0501395769403;23.59508250694644;67.21653546546976;25.367661112525145;nan;nan;nan;nan;[8.19918776 6.28683353 1.23283402];[-158.25254766 -174.79906498    9.21782886];[[ 0.54846043  0.62276641  0.55799028] [ 0.72919063 -0.02962845 -0.68366891] [-0.40923365  0.78184663 -0.47036546]];383.5474160920839;80.97499913564741;-0.6476472331686433;383.00865602777134;82.9648749215205;-0.5982618568877379;391.89176947237945;392.0025386689108;394.7037478516567;377.9476664625228;394.7155734791102;-568.7236069111193;-1663.6350798323624;6.567821509117024;1759.7499792963804;-567.5877682264111;-1665.6897212102297;6.470521459682421;0.009817628242339635;101.8575948605781;3.8751707618797977;-333.09439470953487;-336.17866196641006;2607.6551245593128;2611.140797897691;77.77779857723844;-89.98105483998543;1758.1727321813974;
152.75;-157.63939766980366;-175.7473987985507;8.892476022600775;-154.64035447067192;-171.2202698406086;9.905154831768408;69.06672452149508;69.71325393904343;75.49644604081838;24.607839023912636;65.80592967422692;25.148697794581075;nan;nan;nan;nan;[8.15260982 6.33458687 1.23566392];[-156.65822611 -174.13054616    9.2388049 ];[[ 0.55084728  0.61943181  0.55934918] [-0.72849721  0.02982165  0.68439936] [-0.40725802  0.78448384 -0.46768152]];381.1681418517912;74.07866884082756;-0.6194018416903838;380.63411444866284;76.05998362095335;-0.5704218822820963;388.15947183040794;388.3003801164991;390.98577476049644;373.34747433637256;390.99748416684355;-573.3212674858532;-1646.6156916923562;6.989387233498785;1745.152581565273;-572.1854288011491;-1648.6703330702078;6.892087184064562;0.009986204249046398;100.13814809520764;3.9045807377533848;-322.2841547746648;-325.35389839262035;2581.280792238591;2584.7664655769454;78.69975571793604;-89.98317645536345;1743.5852039441554;
152.754166667;-153.52242451293063;-171.14516643770122;9.956734145371385;-153.04719040658227;-170.8972659886153;9.90251453629167;70.63185394216949;71.33883389544957;70.11384515581233;25.051594358728224;64.44059585344554;24.931582329976326;nan;nan;nan;nan;[7.79621582 6.3263676  1.35300833];[-155.40592151 -174.11596498    9.05768216];[[-0.53709548 -0.63009022 -0.56081615] [-0.75224616  0.05697663  0.65641403] [ 0.38164665 -0.7744288   0.50458484]];378.769795204244;67.25309978815518;-0.589407165947547;378.24050046229974;69.22585356253374;-0.5408326234118743;384.5235850911604;384.6945341319367;387.3631810571649;368.8130157749811;387.37477038620597;-577.8783623932761;-1629.669683601559;7.407477956115031;1730.6674001911024;-576.7425237085761;-1631.7243249793958;7.31017790668118;0.01015326160607972;98.49051849518044;3.9331173833262123;-311.58354854043614;-314.6387685194723;2555.0309482513826;2558.5166215897134;79.62848314525878;-89.98525252700412;1729.1100456888248;
152.758333333;-151.0733578720875;-169.21877812187978;10.122616904653725;-151.46397977803102;-170.60284932076593;9.899995579315803;72.17795347429535;72.94918895375486;67.22449937243137;24.864712694956214;63.12007611541178;24.716328018617098;nan;nan;nan;nan;[7.18550758 5.88969941 1.34714321];[-153.72813633 -173.45125203    9.06614037];[[-0.51616778 -0.64548641 -0.56295481] [-0.77285825  0.06774235  0.63095253] [ 0.3691354  -0.76076163  0.53383592]];376.3525451730562;60.49798622742528;-0.5576776851141559;375.82798309229594;62.46217899605669;-0.5095085594510943;380.98353806841925;381.1844115388398;383.8353576894746;364.34368089359504;383.8468230339722;-582.394891633388;-1612.7970555599718;7.822093676965754;1716.294777179686;-581.2590529486921;-1614.851696937793;7.724793627532279;0.010318523432071972;96.91309096530286;3.9607324378024256;-300.9920573054595;-304.03275364557624;2528.9055925976886;2532.3912659359953;80.56376908829058;-89.98726662395914;1714.7476016525206;
152.7625;-144.45908925293452;-160.59733236691847;11.950550203530966;-149.89080170124927;-170.3367256355312;9.897605219360294;73.70529574029153;74.54471920759849;58.82977233192598;25.676197529885165;61.84391473366753;24.502948027162148;nan;nan;nan;nan;[7.30247887 5.88343054 1.36230655];[-152.50846266 -173.36163151    8.95571174];[[-0.50806095 -0.6511807  -0.56377103] [-0.77845681  0.06703053  0.62410889] [-0.36861779  0.75595675 -0.54097164]];373.91656078182484;53.813022408387326;-0.5242278783639985;373.3967313622652;55.768654171317145;-0.47646416957377963;377.53872489879564;377.7693881490428;380.4016628270532;359.9388568098489;380.41300023860754;-586.8708552062195;-1595.9978075674794;8.23323439605376;1702.0350562158;-585.7350165214972;-1598.0524489454;8.135934346617855;0.01048170947484856;95.40428518836123;3.9873785489565803;-290.5091623682736;-293.53533506954244;2502.9047252773303;2506.390398615791;81.50539077807967;-89.9892018517085;1700.4982177583431;
152.766666667;-148.4451703185943;-168.84365340321187;9.785128051290727;-148.32773458819224;-170.09860200533947;9.895350654614726;75.2141508150829;76.12582222329301;64.62118153302292;24.178725358127;60.611658143002174;24.29145538902142;nan;nan;nan;nan;[7.29405664 5.84755146 1.36237484];[-151.08750781 -172.99492045    8.9210391 ];[[-0.50365122 -0.65109755 -0.56780933] [-0.78817751  0.07720843  0.61058585] [ 0.35371128 -0.75505684  0.55206656]];371.4620110541969;47.197902580927554;-0.4890722248715555;370.9469142958214;49.14497333811002;-0.44171393295395317;374.18850428787033;374.4488040521804;377.0614213277559;355.5979277154694;377.0726268272814;-591.3062531117095;-1579.2719396243115;8.640900113373439;1687.8885825051186;-590.1704144269912;-1581.3265810022165;8.543600063937909;0.010642537305060025;93.96255529445475;4.01300949772632;-280.1343450276322;-283.1459940899814;2477.0283462906636;2480.5140196291;82.45311469397181;-89.99104086211896;1686.3622414560025;
152.770833333;-148.8958382488844;-170.5071889377029;9.48026599641942;-146.77485614658235;-169.88818677658296;9.893239022938838;76.70478621371444;77.69289289237523;65.54382417479121;23.960940780550963;59.42285493948604;24.08186300436181;nan;nan;nan;nan;[7.18970652 5.84554733 1.35343098];[-149.87296877 -172.96996032    8.80601794];[[-0.50406131 -0.64709303 -0.57200771] [ 0.7966983  -0.09266698 -0.59723081] [ 0.33345767 -0.75675851  0.56224776]];368.98906501376973;40.652320994795005;-0.45222520381062664;368.4787009165782;42.59083074623033;-0.405272328765638;370.932198842974;371.22196299469516;373.81392428539027;351.3202749517911;373.824993874154;-595.7010853498883;-1562.6194517303525;9.045090828927597;1673.855702605799;-594.5652466651742;-1564.6740931082422;8.947790779492442;0.010800723577493142;92.58638949744336;4.037580425192805;-269.8670865820736;-272.8642120055034;2451.276455637509;2454.762128975922;83.40669686119377;-89.99276586480877;1672.340021551002;
152.775;-148.8098414362165;-172.50810142816778;8.70781364286995;-145.2322433798446;-169.70518956960802;9.891277401862421;78.17746687937579;79.24632328148837;66.13811043096574;23.21416059803648;58.27705588041976;23.87418364009848;nan;nan;nan;nan;[6.35065738 4.92716775 1.27341077];[-148.18577121 -172.14341729    8.88111827];[[ 0.41882777  0.68446252  0.59673642] [-0.84776217  0.05924681  0.52705703] [ 0.32539605 -0.72663669  0.60507564]];366.4978916841571;34.17597189978477;-0.4137012943552352;365.9922602481495;36.10592064547299;-0.3671538361828572;367.7690944997225;368.08813185565754;370.6584286637346;347.105277088718;370.66935833490936;-600.0553519207564;-1546.0403438856035;9.445806542716241;1659.9367642493148;-598.9195132360461;-1548.094985263478;9.348506493281455;0.010955985351321714;91.27430969769975;4.061048060101086;-259.70686833020835;-262.68947011471886;2425.649053317869;2429.1347266562584;84.36588319990786;-89.99435863983216;1658.4319080239322;
152.779166667;-145.7368332442615;-169.00013047749326;9.552150679685326;-143.69997258714983;-169.54932127872226;9.88947280858541;79.63245517164337;80.78650247976563;62.08834651482662;23.593801908156724;57.17381388436844;23.668429929900665;nan;nan;nan;nan;[5.6797832 3.9797103 1.1679942];[-146.15482633 -170.85541636    9.07985627];[[-0.22613423 -0.71669149 -0.6597095 ] [ 0.92136318  0.06243861 -0.38365519] [ 0.31615375 -0.69458961  0.64621365]];363.98866008897255;27.768549545691652;-0.3735149756794041;363.48776131414905;29.689937285632997;-0.32737293437963355;364.6984400490833;365.04654022559123;367.5941570214798;342.95231000754694;367.6049427721591;-604.3690528243135;-1529.5346160900638;9.84304725473937;1646.1321161501394;-603.2332141396071;-1531.5892574679233;9.745747205304944;0.01110804145933189;90.02487105050349;4.08337094496847;-249.6531715706466;-252.62124971623805;2400.1461393317413;2403.6318126701076;85.33040992553059;-89.99580055157679;1644.638251838013;
152.783333333;-148.90923152070917;-177.58232872189132;6.951258370401547;-142.1781193634038;-169.42029407219218;9.887832199977828;81.07001085511247;82.31381644429544;68.19490882219858;21.562699100254513;56.11268403115291;23.464614374190198;nan;nan;nan;nan;[5.43027459 3.78464412 1.16775108];[-144.64534694 -170.38802132    9.08146871];[[-0.11076754 -0.71476822 -0.69053382] [-0.95475518 -0.11642118  0.27365791] [ 0.27599474 -0.68960315  0.66953297]];361.4615392518302;21.429748182310846;-0.3316807269571561;360.96537313819067;23.342574916505285;-0.28594410252999025;361.7194467713281;362.09638009453266;364.6202973323244;338.860746987237;364.6309351759398;-608.6421880605596;-1513.1022683437332;10.236812964996984;1632.4421078038836;-607.5063493758571;-1515.1569097215777;10.139512915562912;0.011256613915019332;88.83666149957695;4.104509658747996;-239.70547760199895;-242.6590321086714;2374.7677136791276;2378.253387017471;86.30000399966539;-89.99707256374718;1630.9594047350708;
152.7875;-144.71028890694328;-172.8107961992394;8.18917333391758;-140.66675859924717;-169.31782139224347;9.886362472579815;82.49039108837033;83.8286478440448;62.438680619923886;22.165242292392755;55.09322356184979;23.26274934014154;nan;nan;nan;nan;[5.39600162 3.83124124 1.17661936];[-143.39844852 -170.50208616    8.94550822];[[-0.02483669 -0.70898173 -0.70478936] [-0.97496013 -0.13866799  0.17385032] [-0.22098843  0.69145939 -0.68778487]];358.91669819634376;15.159262059437074;-0.28821302736251464;358.4252647438882;17.063527787884833;-0.24288181980795018;358.8312881827233;359.23680565485097;361.73600290399264;334.82995879450056;361.7464888830695;-612.8747576294946;-1496.743300646612;10.627103673489081;1618.8670892734865;-611.7389189447961;-1498.7979420244417;10.529803624055358;0.011401429345434536;87.70830127543869;4.1244270339593365;-229.8632677228753;-232.80229859062922;2349.513776360027;2352.9994496983472;87.27438363053926;-89.99815525528618;1617.3957190194405;
152.791666667;-143.27602074165748;-173.14604785453912;7.996689313487778;-139.16596448105568;-169.24161795506126;9.885070462601623;83.89385041333688;85.33137590271888;61.240369976961915;21.790792231182603;54.11499187879151;23.06284706168177;nan;nan;nan;nan;[5.64580227 3.82192096 1.1341396 ];[-142.14486871 -170.53624037    8.85382332];[[-0.12855556 -0.71051926 -0.69183513] [-0.97201387 -0.04804312  0.22995847] [-0.19662784  0.70203578 -0.68445836]];356.354305946127;8.956785426865393;-0.24312635606950195;355.8676051548553;10.85249014956659;-0.19820056538753647;356.0330999002236;356.46693322376177;358.9403923994509;330.8593137773671;358.95072259863326;-617.0667615311189;-1480.4577129987001;11.013919380215663;1605.4074109630428;-615.9309228464241;-1482.5123543765158;10.916619330782286;0.011542220436775805;86.63844235843924;4.143088366173388;-220.1260232318865;-223.05053046072192;2324.3843273744387;2327.8700007127377;88.25325882136903;-89.99902883706677;1603.9475473293876;
152.795833333;-141.18408194308466;-171.00182380230035;8.675647402706545;-137.67581049093974;-169.19139975078954;9.8839629459236;85.28064074498863;86.82237624104611;58.477538502940284;22.156170570406864;53.17755054556627;22.86491963949055;nan;nan;nan;nan;[7.22694724 4.32215758 1.10716934];[-140.76253846 -170.35454203    8.84383783];[[ 0.50134722  0.63488006  0.58785906] [ 0.83203527 -0.16731889 -0.52888723] [ 0.23742003 -0.75427561  0.61212746]];353.774531524776;2.8220125343491227;-0.1964351922518179;353.29256339470595;4.709156251345522;-0.15191481844277213;353.32397962877354;353.78584128976036;356.23254996304905;326.9481779624666;356.24272052231765;-621.2181997654603;-1464.2455053998874;11.397260085179333;1592.0634233788771;-620.082361080741;-1466.3001467777988;11.29996003574369;0.011678727379022924;85.62576790654248;4.160461613741603;-210.49322542757733;-213.40320901755982;2299.3793667221944;2302.8650400606407;89.23633196461486;-89.99967316916833;1590.615242395552;
