dt;xt_13;yt_13;zt_13;xt_avg_13;yt_avg_13;zt_avg_13;xxt_13;xpt_13;xp_13;wd_13;xp_avg_13;wd_avg_13;disSTL_13;disSTL_avg_13;disSTLz_13;disSTLz_avg_13;PCAsigma_13;PCAmu_13;PCAwt_13;vxt_13;vyt_13;vzt_13;vxt_avg_13;vyt_avg_13;vzt_avg_13;vavg_13;vv_13;vv_avg_13;vvt_13;vpvt_avg_13;axt_13;ayt_13;azt_13;aavg_13;axt_avg_13;ayt_avg_13;azt_avg_13;curvature_13;curveRadius_13;turnRate_13;vxp_13;vxp_avg_13;axp_13;axp_avg_13;thetaToR_13;psiToR_13;aa_13;
65.8333333333;-81.9219034686277;-149.6867768977428;19.00976785777688;-77.26481212073223;-157.51127617841723;19.08607847592325;206.48360189493755;2154.839773236525;6.641837730128904;24.28010365165034;14.460925547881857;23.352849870063917;nan;nan;nan;nan;[1.57286082 3.98074419 0.89992812];[ -82.32124493 -151.64742873   18.55306962];[[-0.63229452  0.45078589 -0.63007596] [ 0.31092394  0.89256939  0.32656727] [ 0.70959843  0.010581   -0.70452687]];66.92844205574276;-119.185067918555;28.65337559898551;66.31944715688525;-118.64369067959068;22.19219331514297;137.72105087242824;139.66213768941108;140.31353431974037;-60.55775172232485;140.3098080365129;408.74848378339794;-461.5489158162321;-901.3753505926426;947.5782174218508;407.01914345463814;-461.96956356835045;-720.2943962924415;0.04313968994944979;23.180509669211336;6.052921615561985;117.32486322217038;116.5699704724786;513.4426376634133;514.4578795733861;149.48297127862494;-73.91916921668134;1092.0532255079765;
65.8375;-81.54251519663205;-149.8748935696529;19.2992964874974;-76.98950683545037;-158.00386068919155;19.213118172888215;206.23163620238105;2155.4181948690425;7.060006555208923;24.520000165240475;14.945303428534082;23.3202452989465;nan;nan;nan;nan;[2.00867026 3.70482506 0.98622066];[ -81.87488234 -152.03318856   18.78420292];[[-0.66020763  0.36093002 -0.65867702] [ 0.24999155  0.93256449  0.2604375 ] [-0.70825851 -0.00727913  0.70591564]];68.62064293887877;-121.09853138315711;24.78168836127365;68.00444245531963;-120.55890684316168;19.093747386551833;139.7269673403759;141.37814194046356;142.45449949543485;-60.71756328957301;142.45206820414828;403.49764643020166;-456.9160510492811;-955.7749605328911;978.5080451865962;401.76830610143713;-457.3366988013952;-766.0961862825827;0.04351640417804104;22.97983987621416;6.1990017759695855;119.45075249770386;118.70008992263888;506.9902577001929;508.0054996101597;149.6344492227075;-76.3821591774613;1133.6173973448144;
65.8416666667;-82.92833348076907;-156.4392662229464;18.55924963095289;-76.70710531168092;-158.50445822370966;19.324519925944706;205.97895396391777;2156.0036509842016;7.463230838203514;24.06783710198701;15.43859529632383;23.27956017927697;nan;nan;nan;nan;[2.26911108 3.65403667 0.9730115 ];[ -81.32522934 -152.22218204   19.04923997];[[ 0.67497442 -0.29868879  0.67468107] [-0.21009626 -0.9543493  -0.21231341] [ 0.70729703  0.00155815 -0.70691476]];70.29083666188778;-122.99272254275945;20.699080619367432;69.66743059362695;-122.45485070173287;15.815522467773548;141.77049092399363;143.16585995130077;144.60587639657925;-60.8532662732508;144.60460743476682;398.1850469224067;-452.2982094163341;-1002.6171926060217;1006.2863616696371;396.45570659363733;-452.71885716844395;-806.5238686832236;0.04356558401101616;22.953898649611496;6.299784173579345;121.54983239555654;120.80339999511831;500.574136376614;501.5893782865749;149.74075171139623;-78.90592769124632;1169.7718738040344;
65.8458333333;-81.76643474477572;-155.19603510118463;19.143256662860736;-76.41769870979374;-159.01298835029328;19.419339297420603;205.72565650830174;2156.596398640516;7.692015648047214;24.47506514452023;15.940689130767257;23.230601951554814;nan;nan;nan;nan;[2.25024937 4.09866299 0.83039978];[ -80.86306697 -152.92328859   19.20771769];[[ 0.67858412 -0.32971687  0.65636147] [-0.1554964  -0.93782058 -0.31034406] [-0.71787496 -0.10853271  0.68765994]];71.93876588245888;-124.8677039937537;16.437041447713163;71.30815422949634;-124.33158485169594;12.38066294026937;143.86270074690194;145.0424278234364;146.77531764808586;-60.96517339935795;146.77504494620354;392.810685260013;-447.69539091739097;-1041.9020468120348;1030.251944414203;391.08134493123885;-448.1160386694967;-841.2291403079055;0.043286911436667755;23.101671309191943;6.353438371699242;123.62225399339354;122.88005176758207;494.1942736926765;495.20951560263177;149.79578884381266;-81.46639599140609;1200.121357469412;
65.85;-79.61825977511089;-151.4225702482545;19.913142198164735;-76.12137926241911;-159.52937089808086;19.496763054120184;205.47184341164115;2157.1967740136397;8.753763078182342;24.898594044237235;16.451473540869177;23.17320832088953;nan;nan;nan;nan;[2.6502658  3.4604131  0.91678158];[ -80.39740999 -153.59531126   19.35198463];[[-0.68576125  0.29870209 -0.6637082 ] [ 0.12955127  0.9474374   0.29253863] [-0.71620386 -0.11462741  0.68841309]];73.5641732582868;-126.72353833253781;12.02705992074189;72.926356020617;-126.18917188944258;8.813605325251524;146.01246571241228;147.02106286185844;148.96928192648903;-61.05339749159528;148.96981282857877;387.3745614430019;-443.10759555243624;-1073.6295231510258;1049.8737976001373;385.64522111424134;-443.5282433045534;-869.9399127010203;0.04268812076498137;23.425720834737156;6.3592413603630416;125.66816836888708;124.93019631769532;487.8506696483591;488.8659115583302;149.7955383727955;-84.03717749248801;1224.3707547433983;
65.8541666667;-80.45145770329188;-155.14174966527594;19.483790273744788;-75.81824027444598;-160.05352595703067;19.556109167324777;205.21761339664002;2157.8051766212975;8.72102227816027;24.638757485491038;16.970837765126458;23.107247257000278;nan;nan;nan;nan;[2.83003108 3.27206226 0.92362873];[ -79.87481412 -154.16396221   19.49940309];[[ 0.69178277 -0.27730118  0.66673882] [-0.09920989 -0.95106849 -0.29261941] [ 0.71525799  0.13628198 -0.68544382]];75.16680144704962;-128.56028815549092;7.500625112930044;74.52177862467808;-128.02767441136444;5.139762779324684;148.2261720007489;149.11088192176905;151.19286100081064;-61.11788527045166;151.19398341143855;381.87667547141064;-438.53482332150116;-1097.7996216227777;1064.7429494329679;380.14733514264503;-438.95547107361415;-892.4593247681948;0.04178464175242465;23.93223821147091;6.317586431968995;127.68772659968826;126.95398472312323;481.54332424370483;482.5585661536701;149.73822224002896;-86.59083263198004;1242.298915627729;
65.8583333333;-81.26045942321247;-158.78368905581289;18.94966102511424;-75.50837612302607;-160.58537387791415;19.596826812791985;204.96306509921078;2158.4220525650135;10.150428955279066;24.27071775370943;17.498671671520874;23.032616994216866;nan;nan;nan;nan;[2.8943509  3.25069677 0.87016365];[ -79.31032846 -154.7168877    19.64485191];[[ 0.70024524 -0.25311299  0.66752559] [ 0.0468899   0.94932529  0.3107778 ] [-0.71236082 -0.18632047  0.67662896]];76.74639310644206;-130.37801605901092;2.889226098709161;76.09416469936878;-129.84715501385324;1.385213704167534;150.50755590166398;151.316831693575;153.44965524132144;-61.1584547554809;153.451144940806;376.31702734522065;-433.97707422457;-1114.4123422274124;1074.5645414962923;374.58768701645;-434.397721976679;-908.6647554066765;0.040598859449078595;24.631233822079583;6.2299414657519705;129.6810797634693;128.95156806153096;475.27223747869203;476.28747938865166;149.62433341760217;-89.10024191625456;1253.7405929981085;
65.8625;-79.80767588821011;-157.4524376041332;19.557661061068714;-75.1918822575675;-161.12483527232627;19.6184963707569;204.70829768605338;2159.047877247074;10.388499870919862;24.662125525920207;18.034865757529804;22.949246031478307;nan;nan;nan;nan;[2.82035993 3.47608313 0.73034736];[ -78.71514878 -155.32302868   19.79476078];[[ 0.71184619 -0.23278412  0.66263606] [-0.03173116  0.93185237  0.36144749] [ 0.70161822  0.27832123 -0.65594906]];78.30269089415332;-132.17678463948957;-1.775648047474517;77.64325690237823;-131.64767629330066;-2.4236055297456156;152.85764580026145;153.63973029424332;155.7416986803199;-61.17483560474304;155.74332665538662;370.6956170644319;-429.4343482616429;-1123.4676849649295;1079.150702633417;368.96627673565604;-429.8549960137477;-918.5068361357177;0.039159024380319075;25.536897709397216;6.098756725570283;131.6483789378955;130.92309741058372;469.0374093533208;470.0526512632748;149.4565100934039;-91.53993611020948;1258.574089649926;
65.8666666667;-77.00191690969896;-151.9849117023591;20.754228409517296;-74.86885519973917;-161.6718310126785;19.62082942593126;204.45341130958224;2159.6831380306894;11.378339678736248;25.39649948915146;18.579311150119143;22.857093132333752;nan;nan;nan;nan;[3.17845302 3.13693665 0.79771326];[ -78.03232864 -155.68226495   19.95328533];[[-0.7063167  -0.00744244 -0.70785686] [ 0.19033404 -0.96511904 -0.17977261] [ 0.68182818  0.26170566 -0.68309624]];79.83543746787775;-133.9566564933246;-6.462508251190632;79.16879789139561;-133.42930084609836;-6.260203745383171;155.27481133390881;156.0764136807823;158.06943363015438;-61.16671171642813;158.07097327349712;365.012444629025;-424.90664543270435;-1124.9656498353208;1078.4143579265412;363.28310430026335;-425.32729318482046;-922.0084637269616;0.0374978975496539;26.668161826294973;5.927329161383675;133.58977520063843;132.86872384794665;462.83883986756996;463.8540817775395;149.23927444020038;-93.887231172986;1256.712956635817;
65.8708333333;-76.46419266776651;-152.5563596613867;20.85567635707416;-74.53939254346844;-162.22628223220255;19.603668767503546;204.1985073893468;2160.328317296403;11.927714503065985;25.434920922866525;19.131899605746927;22.75614732494193;nan;nan;nan;nan;[3.34136248 2.76335022 0.79898915];[ -77.40913432 -156.21799676   20.0482447 ];[[-0.68032806 -0.15659269 -0.71598356] [ 0.31406758 -0.9449563  -0.09175594] [ 0.66220487  0.28729137 -0.69206097]];81.34437548529408;-135.71769421689555;-11.139865437960848;80.67053032411013;-135.19209126863805;-10.098334007354492;157.7549122977951;158.61997525097257;160.43173383123434;-61.13376540861612;160.43296787142603;359.26751003903865;-420.39396573778515;-1118.9062368385771;1072.3639490928654;357.53816971027186;-420.81461348989717;-919.2638128348266;0.03565124765024826;28.049509229252354;5.719635468848532;135.50541962935017;134.78859845128497;456.6765290214817;457.6917709314458;148.97866962274324;-96.12305602922277;1248.1007159018293;
65.875;-77.72015219558084;-160.28933001737545;19.50563034946356;-74.20359295494566;-162.78811032494278;19.56698838913932;203.94368871194493;2160.983876309461;13.498030319395633;24.378673409720275;19.69252351035584;22.646427902072503;nan;nan;nan;nan;[3.09582567 3.74454852 0.75942684];[ -76.80870566 -156.87773583   20.07148788];[[ 0.57885799  0.31447796  0.75234768] [-0.57525324  0.81140912  0.10343576] [ 0.5779335   0.49266506 -0.65059512]];82.82924760409672;-137.45996040660017;-15.776230533354862;82.14819685821094;-136.9361101573114;-13.912288556068122;160.29153528785605;161.26008316842209;162.825974128611;-61.07572248369621;162.8267011614699;353.4608132944536;-415.89630917687003;-1105.2894459747156;1061.0989602652417;351.7314729656815;-416.3169569289779;-910.4373486268919;0.033656329728324386;29.712093031891804;5.480149142865771;137.39546330170236;136.68287229826376;450.55047681503515;451.5657187249936;148.68183794341363;-98.23242051710659;1232.7080132394747;
65.8791666667;-75.03294998729021;-154.70987409922935;20.88492755080911;-73.86155617261748;-163.35723694576748;19.510893488980866;203.68905934427545;2161.65024025568;13.533718774509822;25.308078652046092;20.261075879384443;22.527984421104044;nan;nan;nan;nan;[2.83574283 5.08185508 0.86913821];[ -76.33125065 -157.92389402   20.0068005 ];[[ 0.15425409  0.66176361  0.733672  ] [ 0.88051492 -0.42893373  0.20176551] [ 0.44821774  0.61488599 -0.64885752]];84.28979648197985;-139.18351765883605;-20.340114462941752;83.6015401513872;-138.66142010851016;-17.677189627849884;162.87630268191785;163.9833577995849;165.2481437723648;-60.99239747430409;165.2481842760417;347.59235439524974;-411.41367574994354;-1084.115277243651;1044.8061059302324;345.8630140664922;-411.83432350206266;-895.7628394142814;0.031550466342340516;31.69525258832725;5.213657276134137;139.2600572953667;138.5516964665483;444.46068324820936;445.4759251581829;148.35658403195222;-100.2045316037373;1210.531945791267;
65.8833333333;-75.27407229939581;-157.02954027973806;20.57407313166192;-73.51338300719001;-163.93358401036335;19.435620469647056;203.43472435791372;2162.3277847335053;13.961145980084684;25.06668027568014;20.83745035776167;22.400896704024927;nan;nan;nan;nan;[2.86527243 5.31414377 0.93389463];[ -75.83733199 -159.01128308   19.92192287];[[-0.0655678   0.71662227  0.69437265] [ 0.92511881 -0.21714149  0.31145587] [ 0.37397332  0.66279868 -0.64872326]];85.72576477662261;-140.88842856998306;-24.800028152244007;85.03030286132808;-140.36808371862583;-21.369276161021;165.49923653955116;166.77379124972887;167.69299961550297;-60.88373835751748;167.69220112676922;341.6621333414671;-406.9460654570363;-1055.3837306455284;1023.7560174202993;339.93279301270434;-407.3667132091514;-875.5423692820508;0.02936982848032494;34.048547497303474;4.9250911845813645;141.09935268799552;140.3952220338037;438.4071483210459;439.4223902310139;148.01096097121288;-102.03261358916988;1181.5976186763742;
65.8875;-75.03279906835002;-158.4613437293795;20.333306387031627;-73.15917534163269;-164.51707369522944;19.34153693823443;203.1807893653225;2163.016823914951;14.69153207624008;24.817886267309298;21.42154121990085;22.26527483743472;nan;nan;nan;nan;[2.77089977 5.51713834 0.97463365];[ -75.24198788 -159.77083847   19.87239064];[[-0.21150321  0.71554544  0.66577858] [-0.9304332   0.06116967 -0.36132026] [ 0.29926652  0.69588289 -0.65282965]];87.13689514571921;-142.57475573643882;-29.124482526831056;86.4342276457228;-142.0561635840503;-24.966179837390133;168.14915835829805;169.61319215024798;170.1542529783339;-60.74987001444424;170.15249315885686;335.67015013308577;-402.4934782981332;-1019.0948061802884;998.2962263560077;333.9408098043175;-402.91412605024414;-850.1406343264917;0.02714831766543758;36.834694964288566;4.619353935842841;142.91350055726048;142.21360007769513;432.38987203352383;433.40511394348636;147.6529074147571;-103.7135115700067;1145.9623352215979;
65.8916666667;-74.90410890728135;-160.81665237836347;20.097744269868258;-72.79903613117095;-165.10762843768893;19.22914170631565;202.92735987160154;2163.7176005148112;15.976460373596058;24.60299524501932;22.013243369711443;22.12125917254168;nan;nan;nan;nan;[2.46212415 5.68010611 0.98517418];[ -74.54867785 -160.20919952   19.86201385];[[ 0.37889002 -0.67747629 -0.63045082] [ 0.90271189  0.12049932  0.41302682] [ 0.20384698  0.72560719 -0.65722189]];88.52293024695884;-144.24256175459504;-33.28198851225658;87.81305716226048;-143.7257223011751;-28.447164256975693;170.8141019162068;172.48164122701894;172.62477748615038;-60.591135701853986;172.62196600573088;329.61640477010565;-398.0559142732339;-975.2485038479306;968.8403971034369;327.88706444133186;-398.4765620253409;-819.9745224993615;0.024916621700961383;40.13385169151627;4.301156224241012;144.70265198082666;144.0069816758878;426.40885438564334;427.42409629560046;147.28995411770842;-105.24715494405277;1103.7233029338001;
65.8958333333;-71.67960140329616;-155.07532090261833;21.38763620504909;-72.43306940329103;-165.7051709358816;19.099064789940453;202.67454044853594;2164.430277641731;16.73751230039649;25.370643172694482;22.612452340591233;21.969020325164347;nan;nan;nan;nan;[2.41413353 5.63721795 0.98709441];[ -73.82034246 -160.47017528   19.85649311];[[-0.39391848  0.65969309  0.64002598] [ 0.91474557  0.21332079  0.34312503] [ 0.08982637  0.72062422 -0.68748233]];89.88361273803524;-145.89190922084896;-37.24105703408746;89.16653406863028;-145.37682246639204;-31.79332069541242;173.48171819842693;175.35794633823036;175.09682940447857;-60.40813579285067;175.0929088798877;323.50089725250587;-393.63337338232355;-923.844823648267;935.8578886977839;321.7715569237475;-394.05402113444165;-785.5026934521092;0.02270162647623338;44.04970723339636;3.974893816028377;146.46695803636536;145.77551790604684;420.4640953773841;421.47933728735615;146.92900685757078;-106.6359616343383;1055.0304836094651;
65.9;-72.19460029916297;-157.91087073022697;20.723687041443355;-72.0613802577376;-166.30962414876726;18.952067409634914;202.42243374075235;2165.1549325508477;16.903938197638503;24.82307861854148;23.21906429543038;21.808759175730632;nan;nan;nan;nan;[2.74013267 5.18096444 0.95783618];[ -73.17876187 -160.95466847   19.78549738];[[-0.27067214  0.68027359  0.68114935] [-0.96265858 -0.19494715 -0.18784054] [-0.00500517  0.70655747 -0.70763797]];91.21868527662832;-147.5228607315809;-40.97019901785025;90.49440102252143;-147.00952667609266;-34.987720444042225;176.1396551938949;178.2200891863435;177.56227385129858;-60.20176303386866;177.55721987681275;317.3236275803282;-389.2258556254323;-864.8837655816483;899.8636811501934;315.59428725156425;-389.6465033775464;-747.2151583801052;0.020526142312393143;48.71836045861508;3.6445647637843392;148.2065698015295;147.5193598458375;414.55559500878667;415.5708369187533;146.57620324467766;-107.8842486904108;1000.107483861;
65.9041666667;-73.9219036216964;-166.33535229170178;18.907897316365208;-71.68407486651861;-166.920911296118;18.789041990403497;202.17113931692845;2165.891552277759;20.049647556847408;23.37763997954422;23.832976026603056;21.640706869280034;nan;nan;nan;nan;[2.88850692 4.68441368 0.94283983];[ -72.60537754 -161.65430085   19.6473524 ];[[ 0.22124755 -0.68302859 -0.69607576] [-0.97131718 -0.21811302 -0.09470825] [-0.08713474  0.69706432 -0.71169437]];92.52789052043195;-149.13547888318848;-44.437925389112536;91.79640068162304;-148.6238975266688;-38.015523732689346;178.77589921124576;181.0456594308942;180.01281054141955;-59.97323355546653;180.00663072078916;311.0845957535518;-384.8333610025451;-798.3653296479122;861.4086984046311;309.35525542478223;-385.2540087546551;-705.6228598668672;0.018408885977790206;54.32159236612532;3.3137215401851954;149.92163835399046;149.2386585729249;408.68335327983084;409.6985951897921;146.2368348698179;-108.99769311880277;939.2856546543684;
65.9083333333;-74.60460959359152;-170.88840795683035;18.172945946436727;-71.30126047389803;-167.53895585853056;18.611012161726055;201.92075238213724;2166.6400311086045;23.16875964845105;22.807673193202355;24.454084955979923;21.46512481546027;nan;nan;nan;nan;[2.71160268 4.89081031 1.06439199];[ -71.98961485 -162.13996072   19.52507503];[[ 0.3415389  -0.64633808 -0.68234761] [-0.92481271 -0.36053456 -0.12139311] [-0.16754891  0.67250421 -0.72087825]];93.81097112713529;-150.72982627206315;-47.61274707342801;93.07227570362434;-150.21999761451204;-40.86404810430846;181.3790688459578;183.8122752040809;182.44019200411992;-59.724079242045256;182.43292345172395;304.7838017721768;-380.4558895136619;-724.2895158470578;821.0722277564141;303.0544614434013;-380.87653726576787;-661.2493175441234;0.016364713095041082;61.10709024914253;2.9854624513770545;151.6123147714134;150.93356516497414;402.8473701905166;403.8626121004725;145.91532288633593;-109.98286817366711;873.0607953941688;
65.9125;-72.20947986304716;-167.7334061803527;18.639977760873776;-70.9130453964006;-168.16368157741744;18.419132757559762;201.67136237063335;2167.4001698301404;22.120549888505877;22.907851556981903;25.082289134919847;21.282304688529617;nan;nan;nan;nan;[2.78378921 4.68997496 1.1291492 ];[ -71.49729782 -163.0504498    19.28801077];[[ 0.36102369 -0.63501212 -0.68295059] [-0.90847139 -0.40485051 -0.1038065 ] [-0.21057451  0.65791768 -0.72305097]];95.06766975443178;-152.305965494602;-50.47054436054496;94.32176874621445;-151.79788953601408;-43.52280771826026;183.93865857584953;186.49998607461163;184.8364249473487;-59.45578160235684;184.82813109383434;298.4212456361812;-376.0934411587677;-647.962266392279;779.4562364959181;296.6919053074216;-376.5140889108846;-614.6243395677063;0.014405022482409125;69.42023181297792;2.662453383788345;153.2787501314691;152.60423069965051;397.047645740824;398.06288765079444;145.61523341680197;-110.84686802183863;806.4469077365925;
65.9166666667;-71.52129606267167;-166.53508042270357;18.740806792062813;-70.51953902280934;-168.79501245501217;18.214682139916924;201.42305172178646;2168.17167874008;21.732598963505605;22.899165973482678;25.717487244274157;21.09256698975772;nan;nan;nan;nan;[2.86205694 4.43774364 1.16369246];[ -70.90451268 -163.62371436   19.07742321];[[ 0.35922133 -0.62434921 -0.6936484 ] [-0.88906874 -0.45493021 -0.05094388] [-0.28375483  0.63500124 -0.71851   ]];96.29772906000196;-153.86395914718602;-53.0166749969243;95.54462246708255;-153.35763588756666;-45.983526451403435;186.4452307577422;189.09822414367082;187.1939497980732;-59.16936096170427;187.18471674230594;291.9969273456085;-371.7460159378924;-574.6895234975433;737.1796048214711;290.2675870168431;-372.16666369000535;-566.2777340934483;0.012538209459605407;79.75620468151529;2.346961186151939;154.92109551181136;154.25080625461914;391.28417993079273;392.29942184075793;145.33932081206356;-111.5970184519785;744.1272433951103;
65.9208333333;-70.8608089216512;-165.35910477668682;18.79400918983052;-70.120851814171;-169.43287275435966;17.998977758236492;201.17589752394665;2168.954203903951;21.412061753900808;22.847254725948613;26.35957859437793;20.896245233852646;nan;nan;nan;nan;[2.82528985 4.40152839 1.27652925];[ -70.34127606 -164.32876493   18.82123969];[[ 0.37325046 -0.61305025 -0.69631421] [ 0.87095093  0.49009522  0.03537173] [-0.31957562  0.61965802 -0.71686495]];97.50089170153933;-155.40386982621217;-55.26386609324205;96.74057952391784;-154.89929926556133;-48.240124797002714;188.8905563547733;191.60083907731038;189.50579531557236;-58.865598547056486;189.4957278276034;285.5108469004372;-367.4136138510211;-504.47128716258527;694.8719322420534;283.7815065716658;-367.8342616031301;-516.7330207530775;0.010770128148765538;92.84940589259553;2.0408932723468842;156.53950199011115;155.8734429075452;385.556972760403;386.572214670363;145.0895889426853;-112.2406639772759;686.2947522109926;
65.925;-68.88264505254587;-161.3670741087788;19.47484998974454;-69.71709530378786;-170.07718699932983;17.7732917087486;200.9299737137727;2169.7473585918156;20.837726618138884;23.20159610577399;27.008463125063017;20.693670135381257;nan;nan;nan;nan;[2.73131703 4.4495398  1.37160756];[ -69.75282601 -164.88505943   18.56789451];[[-0.38905591  0.60332805  0.69615426] [ 0.8561801   0.51571389  0.03154082] [-0.33998696  0.60830457 -0.71719901]];98.67690033673313;-156.92576012807226;-57.22484476016393;97.90938257440949;-156.42294226638992;-50.28868056145324;191.26770625484144;194.0038858107324;191.76570592343498;-58.54534324376575;191.75492318208987;278.9630043006669;-363.0962348981537;-437.3075573874048;653.1663984160081;277.2336639718896;-363.5168826502588;-466.5011421301118;0.009104534390719048;109.83538060105269;1.7458392927010264;158.13412064403354;157.47229173609387;379.8660242296547;380.88126613960964;144.86736283633806;-112.78501904949367;633.1643809579053;
65.9291666667;-67.37820804910214;-159.2523095663725;19.689292441519257;-69.30838209722326;-170.7278799746086;17.538843058056276;200.6853508693883;2170.550735217757;21.293761180538404;23.184297688453036;27.664041405649368;20.485168171174013;nan;nan;nan;nan;[3.12535322 3.66613375 1.17813981];[ -69.18650383 -165.39381513   18.29347233];[[-0.37879753  0.56544248  0.73265765] [ 0.80150979  0.59622856 -0.04575538] [-0.46270345  0.56990026 -0.67905759]];99.82549762327639;-158.42969264916306;-58.91233810836099;99.05077427624664;-157.92862748644407;-52.12736274677271;193.5710960123169;196.30527519666117;193.96823998773428;-58.20951711741743;193.9568710640523;272.35339954627545;-358.79387907927565;-373.19833417178876;612.6906318081777;270.6240592175147;-359.2145268313915;-416.0737345608812;0.007543482039452711;132.5647750958987;1.4631101733001237;159.70510255124907;159.04750381793036;374.2113343385288;375.2265762484978;144.67336507167857;-113.23707036726213;584.9670234618061;
65.9333333333;-67.86342773484172;-163.050845357208;18.783501561514115;-68.89482587229865;-171.38487672570264;17.29679784313396;200.4420958534076;2171.3639137763703;22.385985004932945;22.407629755768443;28.326214634949483;20.271061580323575;nan;nan;nan;nan;[3.30920389 3.07348122 1.07360058];[ -68.61016174 -165.94786724   18.00448011];[[-0.46915749  0.4318512   0.77032188] [-0.69162183 -0.72207306 -0.01642358] [-0.54913613  0.54047667 -0.6374437 ]];100.9464262188504;-159.9157299858659;-60.33907324848746;100.16449728711851;-159.41641752211544;-53.75633617066755;195.7964871259452;198.50447204976646;196.10883755901756;-57.859091607634;196.09701683787654;265.68203263730777;-354.5065463944163;-312.1436175161742;574.0547233770335;263.95269230854086;-354.92719414652834;-365.91595826067464;0.006087673976244069;164.26635261715725;1.193774706223036;161.25259878941222;160.59923023071983;368.59290308706375;369.6081449970275;144.5077933009589;-113.60351736841966;541.9367784703965;
65.9375;-68.48371183332509;-167.57422796793202;17.671469838931472;-68.47654137909944;-172.04810255892997;17.048269071330765;200.2002715600761;2172.1864689256004;24.42534112822016;21.455243344440746;28.994884641259357;20.051668364187726;nan;nan;nan;nan;[3.083161   4.02534267 1.45737738];[ -68.02890654 -166.61547084   17.66875876];[[ 0.38655914 -0.57428256 -0.72164505] [-0.8121421  -0.58275255  0.02871726] [ 0.43703231 -0.5749774   0.69166737]];102.03942878114832;-161.38393473457774;-61.517777291215296;101.25029426471421;-160.88637496979572;-55.17763621212474;197.940948966025;200.6022341332445;198.18385724081793;-57.49506603653203;198.1717198868255;258.9489035737413;-350.2342368435609;-254.14340742033727;537.8357163082144;257.21956324496824;-350.654884595669;-316.4593274498888;0.004736807098181239;211.11267131481108;0.9387012094186993;162.77676043619354;162.12762205212732;363.01073047524;364.0259723851988;144.37039647400493;-113.89074010191011;504.28903106715876;
65.9416666667;-67.64819464835212;-168.36721036487046;17.328963706049564;-68.05364443996633;-172.71748304143367;16.79431672036562;199.95993675667776;2173.017975899742;25.525504576400916;21.017780121539;29.669953882372;19.82730228638505;nan;nan;nan;nan;[2.61689799 4.80738461 1.81290468];[ -67.38378836 -167.07612682   17.34232303];[[ 0.45800666 -0.58295246 -0.67111574] [ 0.82417468  0.56136897  0.07483965] [-0.33311559  0.58739366 -0.73756538]];103.1042479678629;-162.8343694916951;-62.461177347213095;102.30790786672297;-162.33856242587657;-56.39501368252922;200.0027860576416;202.60038625919856;200.190582613644;-57.118448339965674;200.17826016219993;252.15401235555277;-345.976950426695;-199.1977038840958;504.5577221875174;250.42467202679688;-346.3975981788138;-268.09454048017517;0.0034900213859940703;286.53119548583163;0.6986264089771625;164.27773856926325;163.63283035981814;357.46481650303906;358.4800584130117;144.26054831822086;-114.10478536544684;472.18790900049095;
65.9458333333;-66.38229517701501;-165.62850864385905;17.415259668418116;-67.6262519494997;-173.39294400117527;16.535947738329572;199.72114600977127;2173.8580154106703;24.80523578372706;20.89543861677135;30.351325445570787;19.59827287279698;nan;nan;nan;nan;[2.45887479 5.23938794 2.02802879];[ -66.79106262 -167.58794592   16.98961191];[[-0.49262373  0.58200392  0.64698787] [-0.81989341 -0.55961114 -0.12087256] [-0.29171331  0.59000578 -0.7528589 ]];104.14062643667609;-164.26709685359975;-63.18200052714011;103.3370807508339;-163.77304248674972;-57.413749822306926;201.9814357116256;204.50162437972168;202.1271992093615;-56.73023792906563;202.11481557428183;245.29735898278886;-341.7346871438477;-147.30650690782477;474.6675730541948;243.56801865402664;-342.15533489596254;-221.1643099605875;0.002346941050991694;426.0865434082601;0.4743515576848974;165.75568426627635;165.11500623145744;351.95516117049857;352.9704030804662;144.17731737828066;-114.25136339958307;445.70460811912153;
65.95;-66.58424966132165;-169.03710224607892;16.49055365907637;-67.1944818745639;-174.0744115269277;16.27411604368854;199.48394968717767;2174.706177672613;26.677829881380195;20.05686846478975;31.038903047622423;19.36488541157025;nan;nan;nan;nan;[2.307632   5.57379358 2.18270477];[ -66.20285727 -168.17690215   16.615192  ];[[ 0.5134116  -0.58097208 -0.63156945] [-0.81532357 -0.55981898 -0.14781808] [-0.26768639  0.59082498 -0.76109779]];105.14830684528069;-165.68217941668846;-63.69297394166576;104.33755557473624;-165.18987774880685;-58.2404479736394;203.8773430132616;206.30934525180083;203.99274532077655;-56.331410588342195;203.98041446485303;238.37894345542605;-337.5074469950042;-98.46981649133127;448.50939061845867;236.6496031266576;-337.92809474711527;-175.9609092768087;0.0013126332679660796;761.8274078558868;0.2677514780400754;167.21074860490313;166.57430074471043;346.4817644775996;347.49700638756224;144.11953268865818;-114.33585091202508;424.77300081319584;
