dt;xt_18;yt_18;zt_18;xt_avg_18;yt_avg_18;zt_avg_18;xxt_18;xpt_18;xp_18;wd_18;xp_avg_18;wd_avg_18;disSTL_18;disSTL_avg_18;disSTLz_18;disSTLz_avg_18;PCAsigma_18;PCAmu_18;PCAwt_18;vxt_18;vyt_18;vzt_18;vxt_avg_18;vyt_avg_18;vzt_avg_18;vavg_18;vv_18;vv_avg_18;vvt_18;vpvt_avg_18;axt_18;ayt_18;azt_18;aavg_18;axt_avg_18;ayt_avg_18;azt_avg_18;curvature_18;curveRadius_18;turnRate_18;vxp_18;vxp_avg_18;axp_18;axp_avg_18;thetaToR_18;psiToR_18;aa_18;
77.7541666667;-81.1460795184677;-175.5298120801931;11.198715944108812;-83.14710439511671;-179.24239874381857;10.063518160905328;126.68314978934269;129.323485791168;24.985429543759906;16.82560940776776;28.74445970592582;16.019706198474505;nan;nan;nan;nan;[3.62353101 4.49099605 0.57182171];[ -82.9058039  -179.83545398   10.48379011];[[-0.69645076 -0.71299429 -0.08121257] [-0.2411612   0.12595889  0.96227628] [-0.67586804  0.68976337 -0.25967073]];217.8313716867437;262.01408280055114;3.7373442917117323;221.56772036923698;261.38715388063525;5.179892000745906;342.69859965365873;340.7577641361927;343.5320576108601;337.45929918015497;343.54760111746424;521.0535792037864;-301.5725643886435;479.9115134304288;774.2904801308771;531.6267822498044;-290.6574601625308;482.0964144939163;0.006500351417500289;153.83783672184143;2.2331801359027326;-189.82826756935407;-176.28211282637352;2680.4975507553786;2743.7609277296915;40.29436903622445;-91.02155886069288;769.9077248060988;
77.7583333333;-81.18441793042498;-176.56196281459216;10.900374969138667;-82.24390395220706;-178.14807141627216;10.074960384661939;128.08796915643788;130.74244818121628;26.017593141570515;16.55051060659051;27.93057616192972;15.895698436572253;nan;nan;nan;nan;[3.48000143 3.89467053 0.5907345 ];[ -82.03858643 -178.85682144   10.46461406];[[-0.71257182 -0.65737421  0.24515415] [ 0.03358567 -0.38098213 -0.9239722 ] [ 0.70079484 -0.65016288  0.29355548]];220.0696774599512;260.74660473206495;5.762885944259057;223.83637149509786;260.16528678846794;7.209568617075202;343.27929668633027;341.2516163639862;344.1641973992648;338.1010783141147;344.1805492577267;553.3963448618251;-306.75171341092437;492.36153003843907;806.3081440371319;563.9358663478635;-295.87137989113836;494.53947097112757;0.006716618633836195;148.88443940561356;2.3117294905484234;-178.41501176782543;-164.65922544595875;2798.2431012469265;2861.304949014097;40.72214468110491;-91.39835434460123;801.7256416310748;
77.7625;-81.39689759089993;-178.29047453197165;10.41861619631635;-81.33165689201465;-177.0589791575984;10.094734518810055;129.49531061584622;132.16326050630153;27.723622355508276;16.127027294826746;27.16323231384588;15.778837818219923;nan;nan;nan;nan;[3.41046705 3.67020684 0.59388671];[ -81.15214713 -177.83510095   10.45412528];[[ 0.70270954  0.62889295 -0.33270552] [-0.01773123 -0.45200142 -0.89184097] [-0.71125587  0.63260443 -0.30647467]];222.44353416829654;259.4583618144154;7.840465794072237;226.23467602713308;258.9225184284809;9.289174836624454;343.961172162781;341.84973352713064;344.8955812488056;338.8174150803423;344.9127511296278;586.1180280699612;-311.53969198708864;504.8898481180642;838.735184420402;596.6098340126833;-300.70861696792923;507.05792886544964;0.006924643964104456;144.41175678976978;2.3883980002524394;-166.506426165121;-152.56460196899766;2918.255855319983;2981.0322033769976;41.169390495579094;-91.77036633180393;833.9694726095864;
77.7666666667;-80.72433683808504;-177.7504781150538;10.214865729360227;-80.40980170818813;-175.9752118835752;10.123056709471369;130.90547814238627;133.5863454056225;27.36110697175772;15.828431545880841;26.44447235525638;15.669266059716895;nan;nan;nan;nan;[3.45517807 3.7047969  0.59023891];[ -80.27482851 -176.89319102   10.42749513];[[ 0.70751959  0.64099584 -0.29755733] [-0.00196457  0.42283796  0.90620318] [ 0.706691   -0.64057193  0.30042542]];224.95452063490498;258.15098392446123;9.970410097283015;228.7636778332259;257.66040256896605;11.41885517775644;344.7493199432831;342.5578431925845;345.73083141074613;339.6115555039242;345.74882762012714;619.2186288281946;-315.9365001171362;517.4964676693041;871.5633788735237;629.6475625255973;-305.17033041644737;519.651556172522;0.007123462621520707;140.38116757697276;2.462928849986582;-154.09306407965119;-139.99106107753474;3040.5358129745473;3102.935973178149;41.63565427423359;-92.13649241518696;866.6315113382052;
77.7708333333;-79.09781262853828;-174.61280104993443;10.731211789786968;-79.47777031594963;-174.8968527188307;10.160144462168098;132.3187890748465;135.01214921600686;24.692290595542193;16.07888299894542;25.776379840919425;15.567125256767245;nan;nan;nan;nan;[3.45802003 3.52410895 0.59036175];[ -79.38182106 -175.89383493   10.42467469];[[-0.70595982 -0.63709565  0.30940243] [ 0.00516676  0.43220941  0.90175846] [-0.70823304  0.63820385 -0.30183076]];227.60421568291116;256.8261009390567;12.153045110030625;231.4140800230557;256.38360208847797;13.592271842933199;345.6440042972429;343.38174329110467;346.66810061074375;340.48682295987834;346.68692826939497;652.6981471366399;-319.94213780108;530.1813886922021;904.7061521368618;662.9623030516947;-309.260368078602;532.2896121309966;0.007311845675002428;136.7643744750764;2.5349213170464524;-141.1654788297813;-126.9774359425251;3165.0829742110473;3226.6655929054823;42.1187635285908;-92.49466273247832;899.7055894746459;
77.775;-78.95284991421042;-175.6936161104639;10.304903369740018;-78.53498805208824;-173.82397799683557;10.206216641823168;133.73557443825456;136.44114229222728;25.820273659065027;15.653559624843442;25.161077686764493;15.472557884478961;nan;nan;nan;nan;[3.53614917 3.70566327 0.59602739];[ -78.47262892 -174.88374542   10.4364396 ];[[ 0.71594866  0.68511534 -0.13429253] [-0.1078821   0.29860965  0.94825826] [ 0.68976733 -0.66441647  0.28770086]];230.3941981354226;255.48534273506976;14.38869708843194;234.17429008140417;255.0917438770887;15.807228764246473;346.63996366632205;344.3272883330961;347.6948718950559;341.44661813695865;347.7145372505921;686.5565829950697;-323.556605038893;542.944611186672;938.196228048027;696.5716679698345;-313.033068642736;544.9865793222621;0.00748984312695037;133.51414482924807;2.6043273369670756;-127.71422373400999;-113.56081307801205;3291.897339028637;3352.1839644849006;42.61682878002537;-92.84380843144878;933.1868350629506;
77.7791666667;-78.02583354619225;-174.05155639560326;10.345079798469996;-77.58087367497316;-172.7566572599182;10.261493472759597;135.15617926618108;137.87381927190899;24.57032175423503;15.54663696467542;24.600728169900602;15.385706797365257;nan;nan;nan;nan;[3.80767116 4.34980329 0.60234102];[ -77.54254929 -173.87225626   10.4416506 ];[[ 0.64950297  0.70364624  0.28814555] [ 0.38875969  0.01837065 -0.92115603] [ 0.6534614  -0.71031295  0.26161751]];233.32604681557342;254.1303391893547;16.677692288626027;237.04639534332605;253.78606076811684;18.064167331631253;347.742249844404;345.4003746945763;348.81621780546294;342.4944188934978;348.8367258630799;720.7939364035964;-326.77990183058927;555.7861351527565;972.0244851812421;730.4748593325492;-316.4844611093721;557.7415759572365;0.007656645043113629;130.60550598455626;2.6709189879355386;-113.72985211070443;-99.73114250498993;3420.9789074277332;3479.4957336303073;43.12946293638308;-93.18324875267275;967.0714715183358;
77.7833333333;-78.92220504889639;-180.20258920113025;8.759800971168133;-76.61483936453419;-171.69495325924214;10.326196538701375;136.58096292272663;139.31069928107436;30.37007537082244;14.186051882944312;24.097532928603627;15.306715229342585;nan;nan;nan;nan;[3.96703443 4.61400935 0.58259732];[ -76.65359339 -173.04762112   10.41638092];[[ 0.61665773  0.67671668  0.40222851] [ 0.46032854  0.10451823 -0.88157448] [ 0.63861637 -0.72878699  0.24706003]];236.4013405464889;252.76272017877025;19.020356966744604;240.0309660246466;252.46798547768793;20.362866171892712;348.95500377644896;346.60692506568694;350.0359168467238;343.63377999679125;350.05727124448174;755.4102073622205;-329.6120281761689;568.7059605904559;1006.1783864500433;764.6649336340585;-319.61372226376875;570.5519723656489;0.007811504912661617;128.01630558781403;2.7344740940391894;-99.20291727827498;-85.48440058500309;3552.3276794083386;3608.5750549970016;43.656020883994806;-93.5122618010612;1001.3566498089249;
77.7875;-76.55590236770797;-174.56127854714526;9.757083762841333;-75.63629072227464;-170.63892195482111;10.400548782772916;138.0102994236243;140.75232607653277;25.67260484424552;14.778098292515237;23.65373296232493;15.235726793731978;nan;nan;nan;nan;[4.45830982 5.69135336 0.70207685];[ -75.70133302 -171.96232115   10.47918611];[[ 0.58286073  0.62358684  0.52097295] [ 0.5462929   0.17390147 -0.81934263] [ 0.60152925 -0.76216647  0.23930072]];239.62165815130587;251.3841155801706;21.417017378927685;243.12520108012734;251.139254861133;22.701658847519216;350.28010798057977;347.95287217468854;351.35448426665647;344.8683327377064;351.37668725243657;790.405395871062;-332.0529840756396;581.7040874998145;1040.6361012533805;799.1217783150552;-322.4267741441891;583.4113934175367;0.00795380827676803;125.7259372118462;2.7947828033317617;-84.1239725550796;-70.83019701365733;3685.943654970911;3739.330745257554;44.19537148654664;-93.83002848138167;1036.0403078402012;
77.7916666667;-75.21732423284021;-171.51402851422029;10.202695497114334;-74.64462677126475;-169.58861251551178;10.48477450749948;139.4445777560355;142.19926812193077;23.472594743340366;14.997690070164646;23.27160863168799;15.17288548325852;nan;nan;nan;nan;[4.74686749 6.29847381 0.77917438];[ -74.72392032 -170.84138011   10.54429732];[[ 0.57772056  0.60398058  0.54904136] [ 0.57378714  0.17789202 -0.79945153] [ 0.58052327 -0.77689246  0.24378442]];242.98857845312767;249.99615527042403;23.86799978129065;246.33104970903577;249.80206474585265;25.08005042700592;351.72299687604703;349.4441419200291;352.7785646005574;346.2017844117224;352.80161617268044;825.7795019298821;-334.1027695289846;594.7805158807437;1075.3688246255326;833.8247228370684;-324.9123057403866;596.3106859185496;0.008082725722818377;123.72064007775197;2.85159869809082;-68.48357125963159;-55.76078392189281;3821.8268341145413;3871.703271536697;44.7468685922964;-94.13591932477067;1071.121052209257;
77.7958333333;-73.95865033004584;-170.16440419766025;10.322184857559677;-73.63923995615525;-168.54406731902793;10.579099374806013;140.8842021964408;143.65211859465188;22.957766890757608;14.930153960543942;22.953479658493357;15.118335670052168;nan;nan;nan;nan;[4.8268455  6.4759314  0.81728055];[ -73.71635654 -169.64219647   10.61980222];[[ 0.5758637   0.59733993  0.55818098] [ 0.59649144  0.15991948 -0.78652636] [ 0.55908762 -0.78588216  0.26421634]];246.5036802750904;248.60046912638455;26.373630429973293;249.64568026132008;248.4611848884783;27.49369471342716;353.28717683821895;351.0866360616412;354.313887942384;347.6379176579611;354.33778389960736;861.5325255387997;-335.76138453621303;607.9352457332877;1110.2894683998811;868.6949148046817;-327.0537693747828;609.2189102202294;0.008197263726280343;121.9919272322556;2.9046002628108143;-52.27226671029085;-40.290816780514646;3959.9772168396794;4005.413270604998;45.308931317304335;-94.42890456781188;1106.598058425791;
77.8;-73.11976837250282;-169.55185125279706;10.379223795761206;-72.61951614315701;-167.50532195191892;10.683750406018836;142.32959262613056;145.11149532148426;22.923561562675328;14.867071548169621;22.701705125710873;15.072222105646457;nan;nan;nan;nan;[4.94578764 6.73517638 0.86552186];[ -72.63820766 -168.30141258   10.73018308];[[ 0.57530299  0.59291058  0.56345675] [-0.61136794 -0.14592604  0.77777557] [ 0.54337438 -0.791936    0.27853484]];250.1685424403196;247.1986870249111;28.93423558110735;252.91658020593806;247.1663989877093;29.844682372327934;354.892561766971;352.886214638964;355.8719537524321;349.1805896477758;355.8966604200358;897.6644666978145;-337.0288290973248;621.1682770574465;1144.1117176702976;902.4203061181211;-328.87719491419216;621.6663126481344;0.00829507798740257;120.5534175228567;2.952190553640327;-35.48061222546775;-25.0996629089625;4100.394803146325;4135.220238592369;45.85679270700966;-94.69818458962439;1142.4709864312101;
77.8041666667;-71.80777083365047;-167.16337618856602;10.804459616136867;-71.58483462005461;-166.47240520958417;10.798955981864552;143.78118484358785;146.57804064146276;21.850986453871556;15.07990169023476;22.51868347748506;15.034689920979387;nan;nan;nan;nan;[5.05103536 6.93157664 0.88875854];[ -71.6401106  -167.22214223   10.78406972];[[ 0.57521018  0.58784136  0.56883723] [-0.63044851 -0.12450887  0.76618028] [ 0.52121774 -0.79933727  0.29898494]];253.98474377195382;245.79243884285756;31.55014149083356;256.1928622087193;245.82664233949862;32.242442793217705;356.5180161617103;354.8486782972659;357.36433551932987;350.83373111442756;357.38988938210235;934.1753254070519;-337.9051032123222;634.4796098532657;1179.1984874784844;937.1509653205017;-331.09246375322317;634.5352011639841;0.008392744975290547;119.15052857487561;2.999482198331284;-18.09916112351239;-9.788361878309837;4243.0795930349705;4268.233359593511;46.407800673606694;-94.95957613687798;1178.7399088415789;
77.8083333333;-69.96003597456269;-164.22687716217007;11.204096455448123;-70.53456809619932;-165.44533909626605;10.92494584247077;145.23943087319768;148.05242119519812;21.159293952943134;15.188600151950075;22.40685251913348;15.005884626393135;nan;nan;nan;nan;[5.02402561 6.82239934 0.88813192];[ -70.61438352 -166.10822099   10.85133979];[[-0.57411637 -0.58785022 -0.56993202] [ 0.65777832  0.08335662 -0.74858491] [-0.48756341  0.80466378 -0.33881873]];257.9538630930925;244.38335445709242;34.221674415265824;259.5994852414605;244.48113037173727;34.68328208931343;358.28179677728616;356.9797507144281;358.98728763638263;352.60134521577027;359.01368524204094;971.0651016662628;-338.39020688119933;647.8692441206543;1214.478028698131;972.1000484379186;-332.90087456350216;647.4221078495467;0.008474914933809885;117.99528465006686;3.0426104424998943;-0.11846672295368421;6.003400657388995;4388.0315865046405;4402.909726758296;46.970795563357406;-95.20907780386229;1215.4052498095762;
77.8125;-69.73401570022062;-165.83921061550723;10.702401114402491;-69.46808270252347;-164.42413882506386;11.06195108736433;146.70479926954374;149.53532764064764;22.425277829948417;14.685906253254515;22.368689417148005;14.985952111634385;nan;nan;nan;nan;[4.25762361 5.54055474 0.71692296];[ -69.40520878 -164.41301302   11.05117046];[[ 0.57486746  0.58770401  0.5693254 ] [-0.63990456 -0.11072709  0.76043518] [-0.50995055  0.80146336 -0.31242107]];262.07747922687383;242.97306374446975;36.94916061054469;263.1095306790694;243.13709247834834;37.153178876521054;360.1702785816951;359.28506132750704;360.7243418680787;354.48750622186463;360.7515751958651;1008.333795475571;-338.4841401039598;661.3371798596579;1249.8086055537435;1007.110037373652;-334.34412501608824;660.2764036406726;0.008541786334758647;117.07153056858283;3.081462875250697;18.470917657856234;22.16752648467887;4535.25078355582;4538.5444079972785;47.541073741972355;-95.44521743620503;1252.4677327838883;
77.8166666667;-66.8621739973891;-159.2503125172928;12.140793741174775;-68.38473799151906;-163.4088128179128;11.210204175473903;148.17777541665976;151.02747429623903;21.223709625376895;15.634364745682193;22.406710699192548;14.975038645853765;nan;nan;nan;nan;[3.50929549 4.45798684 0.5931293 ];[ -68.2267716  -162.84489657   11.2459488 ];[[-0.57348901 -0.59538433 -0.56269694] [-0.63296052 -0.11401841  0.76574199] [ 0.52006859 -0.79530957  0.31146647]];266.35717099643796;241.56319658184347;39.73292633281146;266.67691477450995;241.8001089611124;39.632651733376015;362.1527532004639;361.77012856098645;362.5342934155177;356.4963580198417;362.5623530987603;1045.9814068351056;-338.186902880602;674.8834170703225;1285.0513739864148;1042.00883419096;-335.52443267371245;673.0512449519371;0.008595006373229314;116.34662693382974;3.1162257355768617;37.67843870057352;38.5228305454426;4684.73718418902;4674.25590362597;48.11217700124044;-95.66677333527379;1289.9283357463062;
77.8208333333;-66.52322745871338;-159.74784718154905;11.877043125727482;-67.28388693724806;-162.39936270559446;11.369938925128846;149.65886182139496;152.52959871292242;21.753619017684358;15.335844564474503;22.523472254105315;14.973290877606255;nan;nan;nan;nan;[2.71063222 3.30305409 0.46056347];[ -67.04622987 -161.28640075   11.44489201];[[-0.57057308 -0.61622156 -0.54287876] [-0.62234365 -0.10688125  0.77541265] [ 0.53584955 -0.78028673  0.32251801]];270.79451722488125;240.15538284608206;42.573297838178895;270.3460671054994;240.47924402396197;42.127848945911445;364.26915661713247;364.4403437571409;364.4816953782814;358.6321124288189;364.5105608037307;1084.00793574461;-337.49849521112793;688.5079557525559;1320.0213566493958;1076.6847303704467;-336.23689605173985;685.675669052885;0.008630890176393449;115.86290400671805;3.1460506184325863;57.51354308665688;55.22091311005736;4836.490788403223;4810.004953236108;48.687229663114735;-95.87356952659897;1327.7882527578067;
77.825;-66.28344079704031;-160.30272003743187;11.551189722125997;-66.16487593535412;-161.39578332774738;11.541390514057428;151.1485784001608;154.04246117770424;22.231337127538236;14.989680884998513;22.721569331896507;14.980855834851093;nan;nan;nan;nan;[1.94750223 2.5042671  0.43588903];[ -65.94975172 -160.02676477   11.57078172];[[ 0.55671653  0.64600418  0.52225023] [-0.65232441 -0.04928272  0.75633595] [ 0.5143341  -0.7617413   0.39396779]];275.39109673534324;238.75125241403953;45.470601382788104;274.00589520435517;239.23051797350863;44.55050803267226;366.4631210675673;367.3009560026764;366.53650199940694;360.8990473178138;366.5661132640842;1122.4133822042115;-336.4189170955371;702.2107959064041;1353.3420722426274;1109.81010053716;-336.35955736087516;697.652172231739;0.00864682692669326;115.64935998810634;3.169633738585175;77.98567749776026;71.7369975309162;4990.511596198934;4940.780190042821;49.24625659247807;-96.05869149142032;1366.0488608458838;
77.8291666667;-64.55210363112424;-157.63871971713638;11.870578531907213;-65.02704480303996;-160.398062732846;11.724795479390071;152.64746275829907;155.56684415204577;22.90095134029362;15.038264182850208;23.003636543750655;14.99788092495172;nan;nan;nan;nan;[1.18189796 0.94231892 0.21595897];[ -65.01041447 -159.01956606   11.63045544];[[ 0.73994851  0.5608367  -0.37140059] [ 0.05639995 -0.60191751 -0.7965641 ] [ 0.6702949  -0.56846944  0.47701912]];280.14848835094955;237.35243516257472;48.42516322277085;275.6649972984569;238.69520571769166;45.620692389580384;367.4885570222209;370.3570580346463;367.5197542075496;363.3015045202668;367.54967682470897;1161.1977462139105;-334.94816853382974;715.9919375318669;1367.777520031604;1124.2083306588243;-336.1729165281331;702.8219858357261;0.008646767251818897;115.65015813160049;3.1781165089845125;99.10428861547335;79.16932584774136;5146.799607576154;4998.094220586458;49.493751097108415;-96.13533764281931;1404.7116914253504;
77.8333333333;-64.12635681452724;-158.42374583883026;11.539511444705326;-63.869726779082306;-159.40618217821472;11.920391717657223;154.15607046113985;157.10355164915026;23.570716823065855;14.665936168379044;23.372347862025318;15.024513934675845;nan;nan;nan;nan;[0.40342198 0.55206385 0.22859763];[ -64.08180137 -158.34908769   11.57468145];[[ 0.57524059 -0.57863169 -0.57817267] [ 0.81632972  0.36116077  0.45074237] [ 0.05200053  0.73126484 -0.68010858]];;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.8375;-63.566943650008255;-158.98479750751875;11.313954361533732;-62.69224852382418;-158.42011613002097;12.128418484790615;155.67497529597037;158.65340855507742;24.299418604024936;14.377222545143603;23.830416620253065;15.060903030195552;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];;;;;;;;;;;;;;;;;;;;;;;;;;;;;
