dt;xt_0;yt_0;zt_0;xt_avg_0;yt_avg_0;zt_avg_0;xxt_0;xpt_0;xp_0;wd_0;xp_avg_0;wd_avg_0;disSTL_0;disSTL_avg_0;disSTLz_0;disSTLz_avg_0;PCAsigma_0;PCAmu_0;PCAwt_0;vxt_0;vyt_0;vzt_0;vxt_avg_0;vyt_avg_0;vzt_avg_0;vavg_0;vv_0;vv_avg_0;vvt_0;vpvt_avg_0;axt_0;ayt_0;azt_0;aavg_0;axt_avg_0;ayt_avg_0;azt_avg_0;curvature_0;curveRadius_0;turnRate_0;vxp_0;vxp_avg_0;axp_0;axp_avg_0;thetaToR_0;psiToR_0;aa_0;xt_1;yt_1;zt_1;xt_avg_1;yt_avg_1;zt_avg_1;xxt_1;xpt_1;xp_1;wd_1;xp_avg_1;wd_avg_1;disSTL_1;disSTL_avg_1;disSTLz_1;disSTLz_avg_1;PCAsigma_1;PCAmu_1;PCAwt_1;vxt_1;vyt_1;vzt_1;vxt_avg_1;vyt_avg_1;vzt_avg_1;vavg_1;vv_1;vv_avg_1;vvt_1;vpvt_avg_1;axt_1;ayt_1;azt_1;aavg_1;axt_avg_1;ayt_avg_1;azt_avg_1;curvature_1;curveRadius_1;turnRate_1;vxp_1;vxp_avg_1;axp_1;axp_avg_1;thetaToR_1;psiToR_1;aa_1;xb__0-1;xb_avg__0-1;vxb__0-1;vxb_avg__0-1;axb__0-1;axb_avg__0-1;phi1to2__0-1;psi1to2__0-1;phi2to1__0-1;psi2to1__0-1;phiO1to2__0-1;phiO2to1__0-1;phi1to2__0-1;phi2to1__0-1;phiE1to2__0-1;phiE2to1__0-1;alpha1to2__0-1;alpha2to1__0-1;dphi1to2__0-1;dphi2to1__0-1;dpsi1to2__0-1;dpsi2to1__0-1;dphiO1to2__0-1;dphiO2to1__0-1;dphiE1to2__0-1;dphiE2to1__0-1;dalpha1to2__0-1;dalpha2to1__0-1;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-107.38830317889521;185.63556489970836;-4.004844129615618;-125.19613748763305;163.34733336090534;-0.6622031079769759;205.8078294693797;214.49673515412456;207.59211423447698;nan;nan;-1234.2638312485487;-1426.4262263808007;234.65507405821583;1844.0342115054666;-1142.5264721471203;-1431.4699057089056;214.4512594865792;0.042267638614096076;23.658761946225788;nan;-570.139116115497;-514.6139267680566;3674.0389765952264;3564.663059928741;37.46843269333969;89.75947082731317;1900.8319200330639;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];165.66900962418043;-143.09912237956166;28.697787871320983;145.67656926526678;-163.91480007126287;28.14573735664805;221.0925305084945;220.7875508364656;222.77942669427551;nan;nan;-1330.0270864731435;-1434.6643896119965;-36.14138593009666;1852.6312543560987;-1283.4578616110862;-1335.5603984920108;-35.45284284244029;0.03779178942310327;26.460774026981365;nan;-12.345507880922051;21.491609547334228;2306.11610944712;2171.4357396158885;137.8495768425407;-81.84835261476745;1956.6655721788406;nan;nan;-195.33074963234316;-168.7151087042683;1862.154722299578;1707.4382095454812;52.12123159147344;-87.36027423893236;48.710207454141496;-99.13966745060125;53.82175079254012;47.28563074329226;52.12123159147344;48.710207454141496;-1.7005192010666832;1.4245767108492373;89.58966428481313;186.5597842966822;-492.25235595718357;826.457710507514;-15.69606757880113;185.36105697703053;1508.2235493172507;-632.025399589033;-2000.4759052744341;1458.483110096547;197.52930877995638;1457.702548894059;
38.7083333333;-27.99105701262222;-164.5618418536601;9.13490891224184;-31.664697126206534;-175.6978024604614;4.719375257933514;nan;nan;60.13973498316056;7.620480054090026;74.86039053660514;3.210772927052337;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-112.47846794572949;179.68823943970784;-3.0388043254923764;-136.2461447023551;148.45017051146647;1.3866393453051324;201.5003420339839;212.010621139812;204.6224473347239;nan;nan;-1209.0500707506576;-1428.264233249343;229.05422683015178;1807.9550726303933;-1083.0718224625114;-1433.548539672854;201.48338998421636;0.04381452686218105;22.82348051242247;nan;-554.8920143626528;-478.5849569052892;3644.5795805415996;3492.1902622669077;42.54689375381142;90.42959603405691;1885.2603619633717;-131.05925849302815;-174.14626289544037;9.450089543257462;-127.62995794122331;-174.95185758871898;8.020374812535053;nan;nan;50.38394887220923;21.63901473125305;46.42849979732432;19.782824424437006;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];160.15365994511532;-149.02026049816013;28.547595959319615;132.76569203874985;-176.90158249225624;27.78368051372653;222.9188905716192;220.61549824935622;225.5988304893305;nan;nan;-1317.3518755608388;-1407.5148244430193;-35.95105072166617;1785.1598955756003;-1252.9492840930025;-1271.0972743786247;-35.00947485398416;0.03554640717322232;28.13223837579051;nan;-2.8135886981605425;42.84083292051894;2269.2483555752806;2083.757939627285;142.52033065547465;-80.57099667006173;1928.1614100273127;103.51335479995728;91.34646029638009;-187.66072218002577;-152.3550224287772;1819.5228922876415;1607.4526333350982;47.84744551031534;-87.55857460008977;54.16541001626992;-97.7998301346526;63.75162441842831;42.077021012919786;47.84744551031534;54.16541001626992;-15.904178908112968;12.08838900335013;90.39433926412676;196.68574067174455;39.51765783000948;348.7375828318843;15.805247388263172;49.304429530101814;674.2500848663669;-16.513924903015408;-634.7324270363574;365.2515077348997;204.25883721138146;492.985434928449;
38.7125;-28.706134821464758;-166.22345367212273;8.601778622537367;-32.12278937762388;-174.93670854226815;4.704709093396306;nan;nan;59.886672719533564;7.211199681402797;72.51661830209846;3.32187435512452;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-117.46401055112102;173.73357763240355;-2.0959739484579205;-137.6365072861314;146.49328998590892;1.6425668006446632;201.01440290316384;209.7273059916159;204.3497153155716;nan;nan;-1184.0451937519013;-1429.9476730817644;223.51454905481663;1803.3227530682034;-1075.3960938246507;-1433.725426524033;199.81890415735649;0.043978194930652116;22.73854126066042;nan;-539.7675386462773;-473.9297810341776;3615.178479077928;3482.7119185644674;43.216613232815526;90.49830240332444;1869.9390691244748;-128.61802149481994;-171.2733282322361;10.468042758238965;-126.95117905093332;-175.56047891526515;8.139635753479554;nan;nan;46.84634790336375;22.283449566194065;46.39697168488222;19.82090293091007;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];154.69098469383812;-154.82868689262898;28.398193124548424;131.10192660579838;-178.54093547797856;27.73659558292856;223.23507684867712;220.6981658355686;226.0585261444969;nan;nan;-1304.7433611304727;-1380.5627620249634;-35.76262885949508;1776.4406324036165;-1248.9854089031821;-1262.756942021774;-34.95245595562624;0.03522661471957261;28.38762702464225;nan;6.565255559643258;45.55435548516169;2232.640145459678;2072.408416368696;143.10995049576164;-80.39609677592101;1899.8915084622545;100.05683021926318;90.54862307476651;-180.1675218843512;-150.3084190341497;1777.277687104821;1594.5662236064545;48.01912862516381;-87.49107480208903;55.59735504170372;-97.59499197579275;66.39028037018316;42.01875241338395;48.01912862516381;55.59735504170372;-18.371151745019354;13.578602628319771;91.23574185797933;198.70730553746534;36.43575308307256;358.5281779945046;15.035719635722844;49.46502853735862;774.9978146955007;-21.163431285228636;-738.5620616124281;379.6916092797332;208.89510341262047;507.90454847060505;
38.7166666667;-28.69966094567522;-160.35094889650065;9.591627625975022;-32.60187238386336;-174.20041065450187;4.694019653239016;nan;nan;58.61806469054616;8.102892915222094;70.23612010297717;3.4362465809989247;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-122.34580134296607;167.77222350713296;-1.176098125795723;-139.07941588066657;144.43887769212242;1.9076403513040099;200.5225982336585;207.6472906001458;204.09528243018778;nan;nan;-1159.2492002523657;-1431.476545878059;218.03604073222942;1798.485432670864;-1067.374613587612;-1433.8844924186762;198.0821753698101;0.04414015052349391;22.655110781005217;nan;-524.7654460722968;-469.06381912066695;3585.835672204312;3472.7722443917446;43.919736915322765;90.56606214344367;1854.8648265420622;-135.1907918090253;-186.02273361562408;6.387244763157781;-126.29527094941996;-176.19353654880902;8.258272541469967;nan;nan;60.39449313663381;19.32592305697712;46.40484062077726;19.861740697135446;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];149.28070596835923;-160.52522449107738;28.249571394731824;129.36403821274507;-180.2437466895386;27.68729195555368;223.58320316880514;221.0228837842556;226.56428823809708;nan;nan;-1292.201543182087;-1353.80820235792;-35.57612034358401;1767.3256115842805;-1244.835891189434;-1254.0358466723292;-34.89293093411671;0.034886743713449346;28.664182825824625;nan;15.792106324775283;48.37822641731443;2196.2914791004373;2060.5391634648495;143.7223960896126;-80.21061289263903;1871.8566016958807;109.58863788163302;89.78237535160689;-172.8495378085567;-148.18786133044136;1735.4191067512622;1581.105537477416;48.1767593255654;-87.42686420518758;57.07155653986879;-97.38895988856844;69.37037512564771;41.93940497206133;48.1767593255654;57.07155653986879;-21.193615800082313;15.132151567807455;92.09649624088817;200.7939526294814;33.83821174942903;367.69634437035296;14.298299194575993;49.40633088775822;939.6958217511076;-25.1031350077588;-905.8576100016785;392.79947937811176;213.5092408183876;521.5879801257371;
38.7208333333;-32.184317573570894;-170.7434206211572;5.987352514332699;-33.10151203247545;-173.48893802355096;4.687210762500303;nan;nan;58.21842198656378;5.145639827689105;68.01838550345971;3.5538354935611958;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-127.12471066919444;161.80482109319283;-0.27892198478290314;-140.56839525857802;142.29471341145006;2.1806447821768558;200.03003380013854;205.7706732972416;203.86187550412657;nan;nan;-1134.6620902519653;-1432.8508516382317;212.61870186237135;1793.4644011690323;-1059.0400279219648;-1434.0232762899643;196.28046407688385;0.044297917332458504;22.574424718321193;nan;-509.8854937465351;-464.006768225739;3556.5511599206516;3462.4092747342715;44.65377448556167;90.63226168187096;1840.034329700673;-128.34478146280537;-176.44568870888537;9.014257793699286;-125.66201473886558;-176.85056257159806;8.376288447718771;nan;nan;49.176527274776085;20.88454147720848;46.451471045806045;19.90530510492615;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];143.922545866652;-166.11069622165385;28.101722797593215;127.55912359874048;-182.00245600078952;27.635962440403077;223.96421683743466;221.5765543377139;227.11445031043914;nan;nan;-1279.72642171564;-1327.2511454417984;-35.39152517393234;1757.8521144442648;-1240.517120167692;-1244.969124944711;-34.831146427151346;0.03452776126904865;28.96220210189009;nan;24.868045029584906;51.30024943573536;2160.2023564974334;2048.1978896362393;144.3547535830624;-80.01481552534169;1844.0574496386546;96.37693101726859;89.0469837032027;-165.70515901582905;-146.0030653509496;1693.9471512268217;1567.125793118096;48.32275990085606;-87.36577713845801;58.58508985832442;-97.18278340464812;72.8485954926453;41.842390486007055;48.32275990085606;58.58508985832442;-24.52583559178924;16.742699372317368;92.97653438641774;202.9398434413868;31.564527418331725;376.3698593199661;13.580252061597298;49.182661784647;1347.4885281942622;-28.511575041046825;-1315.9240007759306;404.88143436101296;218.0893800434369;534.3044128496123;
38.725;-33.13227308688754;-170.94348897492927;5.690538338157452;-33.62127783746357;-172.80231719234348;4.684187308188433;nan;nan;57.44873769578721;4.979188751578896;65.86290507980804;3.674587384058041;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-131.80160887770313;155.83201441992077;0.5958093472972233;-142.0986707215448;140.0662067798691;2.460678720862533;199.54104701113096;204.0971234723796;203.6518228948525;nan;nan;-1110.2838637507848;-1434.0705903622782;207.26253244526094;1788.2751547835046;-1050.4156521543403;-1434.139545888097;194.41900587397038;0.04444925659081295;22.497564114642277;nan;-495.1274387749178;-458.77266563777954;3527.324942227047;3451.6495408028536;45.416995490897335;90.6964151790785;1825.444185288339;-127.5318019673083;-176.57430690738562;9.191246520389072;-125.05119267937296;-177.53109249475148;8.493686710221438;nan;nan;48.53271890932674;20.95494068546788;46.536231906733306;19.951563707251317;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];138.61622648672667;-171.58592501246827;27.95463936085704;125.69225495360972;-183.81150638614503;27.582742615161752;224.37918915407755;222.34578873817122;227.70786430449354;nan;nan;-1267.317996731174;-1300.891591276689;-35.2088433505407;1748.0468045497328;-1236.0406702403777;-1235.5817774104453;-34.76727972525891;0.03415040398569315;29.282230465529384;nan;33.7941531063591;54.311539428676085;2124.3727776507912;2035.4185113261342;145.00482638757407;-79.80875055168457;1816.494838898034;94.63208822176021;88.34172141808699;-158.73277456940428;-143.76124026464166;1652.8618205316402;1552.666540286707;48.45874442347729;-87.30771171189946;60.13569274295489;-96.97724046450381;77.20117364023983;41.73021218033002;48.45874442347729;60.13569274295489;-28.742429216762538;18.405480562624867;93.87573991437463;205.14051913052896;29.507732553333852;384.6264841387966;12.87296914218944;48.830861852449566;nan;-31.504075165519595;nan;416.1305593043162;222.62309351475565;546.2225520692986;
38.7291666667;-34.59011088207684;-175.16371364194214;4.236407107352946;-34.16074293927737;-172.14057202035684;4.684855239281369;nan;nan;57.94849208746708;3.793347387677757;63.76917042035799;3.798448946095636;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-136.3773663164213;149.85444751661356;1.4483507431673837;-143.66656387688553;137.75724606858336;2.7470434612451458;199.0595053454354;202.6258601555786;203.46717376577857;nan;nan;-1086.1145207487402;-1435.1357620502026;201.9675324808799;1782.9294760061803;-1041.518803211694;-1434.2312160599263;192.50173466080327;0.044592058582519474;22.42551772193827;nan;-480.4910382632698;-453.3719093524548;3498.157019123397;3440.512178524542;46.208148257437465;90.75812275205345;1811.0909120949993;-126.46020255783077;-175.9617139315992;9.695626790370923;-124.46258818897435;-178.23466525825094;8.610470533754818;nan;nan;47.253438829924896;21.30463776473183;46.658496656291376;20.000484228235642;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];133.36146992655688;-176.95173379166843;27.808313112246694;123.76720197867583;-185.66663146655083;27.527731237610453;224.82925590958232;223.3170392759992;228.34369125816633;nan;nan;-1254.976268228646;-1274.729539862502;-35.028074873408436;1737.9295289929566;-1231.4150205726567;-1225.8922886134817;-34.70146353864647;0.03375528801858907;29.6249879263154;nan;42.5715119874462;57.40534375560655;2088.802742560387;2022.2260785138737;145.67087486247604;-79.59230288780586;1789.1695838138155;92.03561065436125;87.66586849703431;-151.93077353247037;-141.46797793149827;1612.163114665578;1537.7572561909542;48.585797629342146;-87.25260837127804;61.721505352657296;-96.77292788977608;84.07766656093018;41.60479402733168;48.585797629342146;61.721505352657296;-35.49186893158804;20.116711325325618;94.79394588677961;207.39238021513333;-84.81592082846417;485.4937914670887;4.050825620975277;66.6367525628588;nan;-148.44361604090344;nan;633.9374075079921;226.80495500198373;743.6108237613146;
38.7333333333;-35.14905769969984;-173.6722361094811;4.058605920461176;-34.71948410481969;-171.50372368360817;4.689121566726732;nan;nan;56.87830246187537;3.668159472006684;61.736674125489635;3.9253672756412645;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-140.8528533332467;143.87276441260883;2.2789570755444117;-145.26913010350458;135.37070745237872;3.03917625764105;198.58898556947074;201.3556363184188;203.30976953277232;nan;nan;-1062.1540612459153;-1436.0463667020017;196.73370196924637;1777.4366822279069;-1032.3627990878656;-1434.2962997167406;190.53171654000997;0.04472427936760346;22.35921996150398;nan;-465.9760493175159;-447.8124703606376;3469.0473906098036;3429.0113936372195;47.02629016557576;90.81704525009788;1796.9709420660467;-125.86306118189268;-177.7125778393742;9.073526560625254;-123.89598584362288;-178.96082323095024;8.72664308987874;nan;nan;47.76008027577661;20.63585776517275;46.81764325318121;20.052034563159953;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];128.15799828415246;-182.20894548736504;27.66273607948662;121.78686512325376;-187.56442803706798;27.471002492352845;225.3155812618313;224.47672330827916;229.0212775377698;nan;nan;-1242.701236208099;-1248.7649911993267;-34.849219742536214;1727.5155998670066;-1226.6465868381886;-1215.9147990793858;-34.63380085730664;0.03334297493898802;29.99132506412011;nan;51.20120310513422;60.57633502824999;2053.4922512263433;2008.639730202844;146.35146028699484;-79.3652323993057;1762.0825275323673;90.94231258379541;87.01871165305108;-145.2975449682622;-139.1277866357201;1571.8510336287745;1522.4207030048706;48.70464219475506;-87.20043696904789;63.340913444111344;-96.57031661573342;nan;41.46767822061737;48.70464219475506;63.340913444111344;nan;21.87323522349397;95.73093236033083;209.6923737311062;-161.31243087912432;552.1359925031389;-2.075294785947908;76.4230859901543;nan;-224.17708699775142;nan;776.3130795008904;231.04133609300055;872.3722063761859;
38.7375;-35.66165100891618;-169.86006963258575;4.964907830958978;-35.297081727439284;-170.89179067466387;4.696894363441796;nan;nan;54.85447176763831;4.576418999452198;59.76490980765606;4.055289871021632;nan;nan;nan;nan;[4.82430178 5.47161041 2.55987021];[ -35.79056485 -172.28853333    4.7655857 ];[[-0.57337404 -0.57308576 -0.58550399] [-0.70296651  0.71118133 -0.00769448] [-0.4208091  -0.40717788  0.81063301]];-145.2289402761077;137.88760913720327;3.087883217150887;-148.80692546023417;130.28773455366542;3.6882346172873484;197.81809299112714;200.28472949792794;202.73671118726;nan;nan;-1038.4024852422267;-1436.8024043176777;191.5610409103424;1765.8415561682843;-1012.5882450914495;-1434.6323737350854;186.25627405454307;0.04489099247686075;22.276183813834237;nan;-451.58222904348156;-435.8137809002738;3439.9960566861655;3404.4333774056577;48.80498888935772;90.935228424628;1783.0806215101286;-125.3891726830415;-179.3429454550307;9.214665560716455;-123.35117137720066;-179.70911221056545;8.842207516934431;nan;nan;48.281524265475056;20.73799339342875;47.013054162070866;20.106182778460628;nan;nan;nan;nan;[3.95284288 4.60763963 0.86629513];[-125.5995424  -179.53738692    9.0663499 ];[[-0.13078683 -0.6704853  -0.73030423] [ 0.88684829 -0.40839907  0.21612567] [ 0.44316465  0.61940267 -0.64803197]];123.00553365748735;-187.35838302770506;27.517900290300222;117.50356001271611;-191.74213111656385;27.349222379768396;226.5394257641737;225.81133682237126;230.28954637855662;nan;nan;-1230.4929006694904;-1222.9979452870746;-34.672277957923384;1705.1172484197828;-1216.4017829862662;-1194.4045238434073;-34.48719514380095;0.03240795910728234;30.856617557731106;nan;59.68430789177049;67.5152116615348;2018.441303648538;1979.3611865450612;147.82185013159446;-78.85540291640775;1735.234543118945;90.32725790372568;86.39954431138499;-138.83147793996883;-133.93491266659166;1531.925577421092;1489.2508711395926;47.878998289104985;-87.21885149110325;65.76728694821614;-96.21762161841896;nan;40.36776389365755;47.878998289104985;65.76728694821614;nan;25.399523054558585;96.6839871784627;213.5891370798106;-132.85600606702434;529.7037682009801;-0.8396275209571991;67.71028900816349;nan;-190.20905543070995;nan;719.91282363169;235.4823502565566;822.7305517628794;
38.7416666667;-36.57814761804168;-170.98192724802624;4.571739162832628;-35.89311982693841;-170.3047888026301;4.708082764313535;nan;nan;54.472513753463474;4.324227723046586;57.853372091355446;4.188164632924591;nan;nan;nan;nan;[4.55676917 5.09535324 2.28112008];[ -36.70975221 -172.69688407    4.42162638];[[-0.56601434 -0.57066434 -0.59495377] [-0.73552772  0.67551003  0.05181873] [-0.37232613 -0.46693513  0.8020878 ]];-149.5064974929027;131.89962571973453;3.875384040703792;-151.6750041214664;125.98984943046982;4.210510419019577;197.2218989685171;199.4109391659954;202.48553654972585;nan;nan;-1014.8597927377566;-1437.4038748972284;186.4495493041857;1756.160282974804;-996.1391489135457;-1434.7191509473253;182.72025997388968;0.044992134286219336;22.22610720439396;nan;-437.3093345470908;-425.82454349664306;3411.0030173525824;3383.731604955966;50.29590489034328;91.01596542259179;1769.416212461337;-124.19992602699223;-179.26875878151282;8.959617472734749;-122.82793168151093;-180.47908142368468;8.957166920046078;nan;nan;47.3115601700843;20.327593729829523;47.24411635359754;20.16289711173018;nan;nan;nan;nan;[4.02333209 4.46046991 0.89021889];[-124.77110655 -180.1526014     9.10020092];[[-0.35222271 -0.55564124 -0.75312813] [-0.79136712  0.60643361 -0.07730697] [-0.49967715 -0.56877157  0.65331589]];117.90379814457108;-192.40086934079997;27.37379777241191;113.94651783881552;-195.1402036685449;27.247185525579773;227.60913236172675;227.3075558455905;231.52715607559594;nan;nan;-1218.3512616128623;-1197.428402125833;-34.49724951957056;1686.4509889118972;-1207.8268282966158;-1176.4736668796968;-34.36570947171287;0.031624959970916716;31.62059338318944;nan;68.02190777964398;73.19911327193849;1983.6498998270918;1954.942886760866;149.02009540260343;-78.41425736229029;1708.626534710173;88.12208068625098;85.8076666095158;-132.53096151082408;-129.75051554518387;1492.3867460426657;1461.7054280267132;47.3603719374291;-87.21773109226412;67.94204671497057;-95.9334575658155;nan;39.59953582896955;47.3603719374291;67.94204671497057;nan;28.342510886001023;97.65627682777239;216.962142117574;-149.1446022598343;544.4161938745917;-3.082596291341522;66.52868283294586;nan;-200.87991993327805;nan;745.2961138078698;239.6956581806276;847.5497400055164;
38.7458333333;-37.47403727622416;-171.99676804056367;4.148109297070974;-36.507186049564986;-169.74273119316223;4.722596966198528;nan;nan;54.11289658734104;4.0375178462928485;56.00155661315821;4.323939864397381;nan;nan;nan;nan;[4.2070418  4.93745384 1.99181934];[ -37.6099226  -172.84202245    4.15226606];[[-0.54765156 -0.57079646 -0.61177543] [ 0.77208608 -0.62651145 -0.10661369] [-0.3224296  -0.53073045  0.78381398]];-153.68639533155945;125.90945818949946;4.641714418925558;-154.6684642473743;121.44421134288338;4.754358853411701;196.70697554851284;198.73159105770918;202.2933321811953;nan;nan;-991.5259837324245;-1437.8507784406563;181.39922715075875;1746.036548976995;-978.8301838511688;-1434.7445113335443;179.0063930245232;0.0450320102808903;22.206425912643702;nan;-423.1571229341702;-415.3099780182383;3382.0682726089553;3361.859731283838;51.87447519205406;91.08722233632085;1755.9738941937167;-122.54096744938536;-177.57724080211636;9.756750168221217;-122.32605480628581;-181.27028352575832;9.071524371119276;nan;nan;44.90032677641088;20.873905423805564;47.51022130436503;20.222145971716653;nan;nan;nan;nan;[4.14927401 3.92884789 0.82873321];[-124.11029142 -181.07611867    9.04718038];[[-0.61240166 -0.27706206 -0.74040585] [-0.52073578  0.84605716  0.1141119 ] [-0.59480959 -0.45543814  0.66240294]];112.85251384337809;-197.33722735479594;27.230420553545127;110.20523683215985;-198.69051914269488;27.139553359437187;228.82235900142229;228.9523246974601;232.8792500559586;nan;nan;-1206.2763190381734;-1172.0563617155153;-34.32413442747717;1666.8171157166755;-1198.7854881198436;-1157.5925050948374;-34.238032472450065;0.030788121456145748;32.48005895469747;nan;76.21508420110104;79.15129170228288;1949.1180397618868;1929.226412082473;150.26373999461015;-77.92992713792563;1682.259438705663;85.43407480478415;85.24238539716421;-126.39438474401821;-125.39172032959527;1453.2345394933623;1432.7358882019505;46.77186490521318;-87.22584838711123;70.18148501655739;-95.65336921001763;nan;38.78268843173506;46.77186490521318;70.18148501655739;nan;31.39879658482233;98.64634009726723;220.44522501116754;-164.50889062321662;557.578844627186;-5.378858002279991;64.97734161041109;nan;-209.65537391064967;nan;767.2342185378357;243.79589461356;869.3162759481658;
38.75;-39.20890949218695;-174.91888341747034;3.0057386438681704;-37.138871668020684;-169.2056282884557;4.740348227923109;nan;nan;53.99551883043116;3.17756106178207;54.20896002168071;4.462564270848432;nan;nan;nan;nan;[3.54658919 5.09489675 1.58214734];[ -38.44457715 -172.78089067    3.97907691];[[ 0.42108652  0.60116332  0.67918245] [ 0.85578925 -0.51142514 -0.07790437] [ 0.30051773  0.61404152 -0.72982334]];-157.76950413998384;119.91775057582528;5.387129224534565;-157.77595231847803;116.65990266439181;5.3175600924207425;196.29330213994703;198.2435484474187;202.1697360880058;nan;nan;-968.4010582262705;-1438.1431149479597;176.41007445007043;1735.5084776356618;-960.7079216922485;-1434.6989108478092;175.12567017751292;0.04499890988763312;22.222760562358115;nan;-409.12535131061884;-404.2978597676546;3353.1918224553347;3338.8639724903633;53.536240394016374;91.14750047599497;1742.749764886933;-121.30262464114978;-178.7068232963473;9.587650068550843;-121.84532995917887;-182.0822746011092;9.185282908842582;nan;nan;44.61284975682638;20.560395005761695;47.81076499694678;20.28389793832428;nan;nan;nan;nan;[2.91572234 6.23171831 0.88837725];[-123.38138141 -182.06299832    9.02881638];[[ 0.1247607  -0.72284362 -0.6796557 ] [ 0.91624804 -0.1788926   0.35845079] [ 0.38068924  0.66745378 -0.63998528]];107.85140285190892;-202.16827999781336;27.087760661424014;106.28995554929057;-202.38009212391938;27.02657584124252;230.18621188172565;230.73293070571785;234.34682161459048;nan;nan;-1194.2680729454441;-1146.881824056165;-34.15293268164347;1646.2709140991929;-1189.2994838746658;-1137.80997590094;-34.10453056043462;0.029901831761073944;33.44276725219874;nan;84.26491858844525;85.35186993148407;1914.845723452981;1902.2778351199925;151.5462082870298;-77.3983638229686;1656.1342250004914;82.44421212848967;84.70301423628355;-120.4201367027737;-120.87620445309722;1414.4689577732481;1402.4224717594686;46.11750025192949;-87.24341939469198;72.47884833059578;-95.37905187554051;nan;37.9255364961909;46.11750025192949;72.47884833059578;nan;34.55331183440488;99.65374064594587;224.02505661762558;-178.99599940292313;569.3088525352022;-7.726985873497241;63.12089798438269;nan;-216.70701666431265;nan;786.0158691995148;247.76638755473914;888.2711548156901;
