dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
352.329166667;-114.36918437315381;-300.69067935129914;14.742635547574068;-115.08557677979782;-300.4080656925441;14.97957336577844;nan;nan;151.9662184519787;26.59775585708757;151.5896201772669;26.811492049108523;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-133.36473741475731;-279.6494035242336;-21.62326136434589;-133.37051550353678;-222.23865400357707;4.236375441801039;259.22125803237026;310.57608972552543;261.78073871239394;nan;nan;34.29210899638456;-2198.532526956684;83.62583409025183;1179.5741557993397;33.42453546086679;-1165.6307568071747;-177.7158637941004;0.009787071256064716;102.17561248267545;nan;198.25350526555505;236.0581798795755;3744.9189872672414;1070.1348103968064;149.01831852483429;88.44009379368354;2200.389624805855;-180.13017037588997;-369.4841783573783;19.53281571701207;-180.21375428340608;-368.6790731367495;19.667902018498083;nan;nan;237.4974965688853;41.036189368013815;237.3333784791802;41.0742265463504;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-171.8634268600646;-191.16910038495865;-5.327881636793689;-138.6666415802841;-159.23207657625545;-11.851492275232472;211.47990345914988;257.1206890874689;232.3903099321027;nan;nan;3542.426749491243;8545.548255356232;-601.3753143438648;2856.067058437469;-434.81438097412195;2816.4178967185585;189.32967921896923;0.04872635646763718;20.522773966573407;nan;238.4693494528061;200.50450533572828;-12060.942332089944;-2443.3192740398213;138.84586185958162;93.68202634341374;9270.21221595467;95.28902671140656;95.2420556350464;-33.69384092066433;-27.62889536979166;-14359.795161964264;-2593.2507358983207;13.01728340971705;81.1932789016563;173.28877831355123;-155.36358584590445;5.471002192354704;16.027206146531924;13.01728340971705;173.28877831355123;7.546281217362346;157.26157216701932;162.03560193455132;312.1346401731329;201.86309384145815;35.47121789319519;98.7518182657351;37482.25885599125;-98.63950853439438;533.9384567836456;300.5026023758524;-498.4672388904525;341.92809854428623;-660.2368367770762;
352.333333333;-114.8208264040362;-301.0674826108578;14.95468914386295;-115.64156164829978;-301.5469133597978;14.891097284864856;nan;nan;152.42074778883182;26.873051749148768;152.38442736580924;26.844092382122675;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-133.22245402681725;-282.5824970368608;-19.341343394047154;-133.21239830580248;-227.03192467890028;4.241126802398474;263.2622742482174;313.009867979911;265.7377130925752;nan;nan;33.99939105096825;926.4734914893625;1045.1315500537116;1304.0708386595009;33.04674190837958;-1296.0272708131024;-140.79054797846473;0.010136090875207737;98.65736330817035;nan;214.59053224362412;241.82491940238654;4073.100029379347;1268.8176287099263;149.58478723760706;88.42729221490873;1397.071596569768;-180.60192202472447;-368.9546011625211;19.59743358885416;-180.95913673515687;-369.5482893964235;19.64968608476381;nan;nan;237.19944652040843;41.154321909867996;238.42958107744454;41.12381089151518;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-156.34422517874037;-154.86421772542667;-8.652567812677042;-140.29809275933115;-145.68474445295917;-11.02070830322367;202.55630232045274;220.2301287476398;224.14181768571223;nan;nan;3866.1968308146097;8828.291760984484;-984.6728075445944;2816.3087067570896;-326.9780951992518;2786.9496793352323;239.98237824662223;0.05297279451803692;18.87761461516828;nan;187.38181809791803;188.60763979758184;-12366.517900680348;-2438.106769419647;135.99101797539316;93.23360868494858;9687.919998099964;94.6433752688862;95.23025997396246;-88.68790836217637;-40.19273409987613;-11763.279214933547;-2814.6456987157153;13.830782966057013;81.45788478451416;173.94683852926647;-178.34956204569772;4.65381441047007;18.10141093753153;13.830782966057013;173.94683852926647;9.176968555586942;155.84542759173493;163.41557020366406;309.93785650465963;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
352.3375;-115.50257793069802;-302.64737653043454;14.971977833463612;-116.1969512069768;-302.7227509506914;14.804363290987549;nan;nan;154.1005209324582;27.003724005039576;153.24404431165786;26.879047509896026;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-133.08144687403245;-270.7969090068721;-12.635192127243327;-133.05603788556888;-232.3272868986778;4.527733255190668;267.76926228366216;301.99550577757685;270.17014091152976;nan;nan;33.67951612183089;4866.43461350534;2207.2578164146303;1386.4378003635343;32.620995597801766;-1382.681855078824;-96.62573445446927;0.010110281046464959;98.90921878473874;nan;231.99805607007113;248.38851403171734;4258.757474489076;1408.76159045408;150.18552689735677;88.3088511085942;5343.716611633943;-181.24643138653718;-370.0304523515853;19.783379882937865;-181.64337109426674;-370.269601204271;19.62111468760811;nan;nan;238.4466670806949;41.4396625167104;239.31721310412436;41.17759481478266;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-139.98339682610984;-118.03753287890845;-13.45181134518292;-141.58588212114225;-132.58312984213376;-9.991098986892505;194.22839749563906;183.60054951873627;216.22070285731178;nan;nan;3946.4075517186566;8796.013305109847;-1309.162845523322;2672.9380404264502;-273.9892043320707;2644.362430867914;277.2634452693082;0.056365497616602395;17.741349624942387;nan;136.20299042721558;177.1070047471023;-12104.76456368083;-2301.3618287843306;133.04829473733466;92.75775815086513;9729.228642807724;94.26496042551281;94.97154146280192;-129.43718441959044;-53.274419476534376;-7522.295297591004;-2854.783866207664;14.699475858394338;82.01621072053668;173.58437179599426;156.98857128707184;4.649006287902165;20.47669328639159;14.699475858394338;173.58437179599426;10.050469570492172;153.10767850960266;164.88500275575112;306.6326665333289;135.13956571308165;-125.41366845961062;135.71809534013343;-2203.652819843043;55.51907428888607;352.9773379135391;79.6204914241957;-478.3910063731484;208.18688912668497;-479.40659055671756;
352.341666667;-116.3895642426989;-304.14206987527945;14.726565412400134;-116.75175053773772;-303.8813248885159;14.736064191715302;nan;nan;155.7361568980832;26.899728545506314;154.17416860234945;26.920888770403714;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-184.26694140226448;-375.5482001868741;18.626687797151092;-182.26083635237953;-370.83809981887447;19.575533356662927;nan;nan;244.68701620775366;40.77382673874681;239.99096942782046;41.23270806989848;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;98.59708277000081;94.51097850342289;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-132.8037138903223;-210.3083193215802;10.197618016700378;-132.90158367118224;-237.91928471112612;5.113468025481969;272.5702928328943;248.93856071758924;274.9065361926638;nan;nan;32.95829531238775;7695.584385735078;2542.8594773736218;1425.3146282614962;32.144496981760625;-1423.8991398574353;-54.770068132624615;0.009780456470472116;102.24471659569981;nan;267.64920098496674;255.45616692098582;4202.501573699076;1486.1259834600376;150.79425459247375;88.0764848772377;8104.889857910982;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-108.79618278038936;-48.06912264951424;-23.74568402448831;-142.79446730369528;-120.46609614984533;-8.817429255878416;187.02964276502348;121.28935423057034;209.0814480767028;nan;nan;3376.150912261576;7786.390508840712;-792.3821631116492;2425.5009309676234;-277.2628411991845;2391.3993687183474;295.61654606677854;0.057748567072458505;17.31644698205717;nan;43.026927897629804;166.6256519535773;-9879.27117288914;-2033.6123970157905;130.09835371984133;92.27760855977604;8523.739885223322;nan;nan;-157.32988560892932;-65.94612369286429;-59.999735453619905;-2728.3349381414246;15.82563890601001;83.14719484837781;172.539257892158;138.62479778827125;5.111665240312284;23.41817110235514;15.82563890601001;172.539257892158;10.713973665697726;149.12108678980286;166.61989349848375;302.6376116119993;193.184495327635;-424.1452083233995;257.48507227707876;-2761.7001714377966;213.00857464128535;605.4900059595619;-19.82407931365044;-1029.6352142829628;333.02303571093535;-1077.2538988225708;
352.35;-118.49817039470418;-309.9379874203566;13.980746717861393;-117.85960120053089;-305.90230240107843;14.723965493679628;nan;nan;161.83254981895124;26.52535595645754;156.25635772840582;27.04406720204097;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-132.66721436759656;-183.44319722301904;18.101796149581425;-132.74921143380655;-243.6286353184488;5.903612196337013;277.51057226778215;227.11158358679614;279.79710467481925;nan;nan;32.556949432086874;4710.863590306717;1068.7067412337599;1424.6040727524978;31.61375710109534;-1424.0364487013926;-24.850095269089266;0.009231705866844407;108.32234198356466;nan;284.70512543147737;262.73416821564933;3960.5882277997316;1504.1377485500893;151.39097979550945;87.76418176624142;4830.675917528757;-182.34749781158175;-369.347569864896;19.5468293567895;-183.2941178377862;-371.52436815906486;19.417553163672537;nan;nan;238.25640942818686;41.339771367192235;240.7248817415001;41.333812849078214;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-95.99945842435419;-17.552580279658073;-24.971528016691533;-144.1691539663176;-109.79641320621221;-7.573645574325952;181.37628680618252;100.73512944217404;203.11295743047518;nan;nan;2725.6835519043384;6809.046168453099;296.2231554482371;2090.4288592651446;-331.04803984533976;2042.311085698457;298.773225367205;0.05603699706424822;17.845353112934795;nan;5.757433919331149;157.72361807194423;-7915.531119112138;-1649.4668847201615;127.25414431394;91.8214486955846;7340.313937909699;87.39116874012807;93.27293113083043;-153.50685474462986;-77.67156500245306;1673.0428634113298;-2479.173882175628;16.641556926438266;84.2395480094312;170.83234700762384;124.57861376393124;5.97712840299695;25.987446902958595;16.641556926438266;170.83234700762384;10.664428523441316;144.84490010466524;168.0325367219477;298.0864913215638;191.3894534323914;-411.54139941533487;233.2691107702233;-1757.5278978144615;203.20911827965188;571.7992139241521;-11.819664847260562;-983.340613339487;322.66343692037043;-987.923539684214;
352.354166667;-114.7986205839035;-300.06346539423936;15.500350118684096;-118.41266505375017;-306.71829988809844;14.78505535064657;nan;nan;151.43325565826206;27.39583898857266;157.40744589881217;27.1324317909635;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-132.53244369642147;-175.12454466305027;18.826776140121503;-132.59911205936572;-249.28543464670753;6.79535060656343;282.4392487523578;220.42663694620953;284.69409057325885;nan;nan;32.128446568064966;-1206.72099279736;-604.6925934398005;1382.6816944301358;31.02501827260955;-1382.3333447222778;0.8002638916454452;0.008488481772105021;117.80669698628738;nan;300.456153442987;269.9479714138058;3576.151284898011;1468.6696918103614;151.95957576233351;87.41018001013684;1350.133668974178;-181.4415086674054;-367.1835559886162;20.148558267392062;-183.71983435395254;-371.6596660581933;19.314484022095872;nan;nan;235.92522725231356;41.784347727182066;240.82367476951305;41.37596682723687;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-86.42043007067815;8.23539825212302;-20.508440157467017;-145.92490673123987;-100.97077255530841;-6.304816728696854;177.56386464852397;89.2015057925843;198.65613786679413;nan;nan;1831.6568311277824;5516.679866562596;1938.3051255761484;1695.639261941638;-426.5972288562249;1614.2474042942563;295.65626781691856;0.05056122201292007;19.778002987041468;nan;-22.147874614926124;150.88535119430242;-5384.462159745224;-1170.602573464654;124.65578129901984;91.40740757872241;6127.458711161498;94.6994558194567;92.62284729300119;-145.2379591380766;-87.98008623197057;2074.0153408301426;-2086.0689289583925;17.435509700405504;85.29290378401818;169.0047144894662;115.61062969297721;6.886736695654714;28.463921152013565;17.435509700405504;169.0047144894662;10.548773004750789;140.54079333745264;169.39508546273902;293.66049578848606;196.8374009880581;-326.0947245272881;189.40975644189396;-1110.007762629917;160.37763198925407;519.9483669117527;36.459768998804144;-846.0430914390404;316.61688420545863;-792.1676730607074;
352.358333333;-118.08463898483954;-308.2341037019174;14.796595824978283;-118.96516372144256;-307.4567546967391;14.864410882231915;nan;nan;160.08046332758923;27.253904023147825;158.62708808417295;27.24073828687194;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-132.39951503089588;-193.20380986782376;14.31574696454536;-132.45149256269679;-254.70824827383632;7.747694195494551;287.1928209168176;234.6535410749463;289.4398691779791;nan;nan;31.67278672032201;-6911.620723383078;-1375.891780703003;1296.8927271307957;30.37430474364354;-1295.9250824472704;39.82873309720197;0.007576478238081944;131.9874443740446;nan;314.30843669865277;276.85198452530443;3049.190744993911;1387.6485104361984;152.48492965790828;87.03026088084968;7047.310294113857;-184.26860241480875;-372.19353528030473;19.44799709467553;-184.0985823468805;-371.6772071111703;19.217358391105048;nan;nan;241.63297370978313;41.53751590445002;240.78586617061114;41.41305929568366;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-81.07392838777417;27.98222143956818;-9.303847238909375;-148.2346778329775;-94.31167185656437;-5.020590610360145;175.7652340217022;86.27020432550236;195.98550292486672;nan;nan;694.0707499319051;3909.291603169205;3231.2865022605815;1287.5060596875635;-552.5571939797176;1125.3544046451814;293.1379625008432;0.041406164135976795;24.150993478073104;nan;-38.32512726518637;146.49021744577098;-2286.064294788397;-625.78470784353;122.45095981170367;91.04114912272506;5119.131518549969;92.15617959150464;91.99988215343502;-138.07349096195676;-96.18784882459424;1142.9176968028205;-1483.8312847434959;18.23646903837341;86.18345726584796;167.4028353458325;109.93254794882405;7.670537721992509;30.752440352322196;18.23646903837341;167.4028353458325;10.565931316380901;136.6503949935103;170.72139869628168;289.8537951575362;207.1307621074764;-189.9486170144143;142.80382308704674;-695.0104372499891;98.11039599041467;451.41634384688604;109.02036611706183;-641.3649608613003;313.43451196997734;-518.8141203740055;
352.3625;-118.64174947763502;-310.1845865927632;14.957804231920917;-119.51710464289387;-308.215851818836;14.93457354493148;nan;nan;162.10315622905006;27.516418316673516;159.90861003200723;27.36856884068845;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-132.26854152511868;-228.057170840205;8.900258218736452;-132.30716662489468;-259.7635285872162;8.771108210199436;291.64912045748423;263.7882765499268;293.95952390407797;nan;nan;31.189969888858002;-9258.286961256372;-1038.8331871519244;1172.2516587622645;29.657422633040667;-1168.080027611068;94.251991224443;0.006585504774181641;151.84864855318045;nan;325.6681268776322;283.30124137253085;2379.7066080874356;1269.3673279447253;152.95773812247762;86.62085288868683;9316.438410783363;-185.77633164198159;-374.0146868480769;18.842001855211308;-184.44588311380585;-371.5994282329595;19.153378826250552;nan;nan;243.89730781947677;41.16271488154073;240.65539811422775;41.44777483322645;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-80.97478404405518;40.37529777641646;4.680505919049676;-151.15029925169873;-90.03017040993008;-3.7144720777168136;175.97057097917045;90.6034627217632;195.24281048835078;nan;nan;-687.0746916832904;1986.8813782729176;3272.5900404900385;958.8424747133855;-694.3996766173036;592.5790675932776;293.32239784672964;0.029544182484102132;33.847611134209075;nan;-40.410453591493564;144.70667403280783;1379.662475758345;-52.19705470076937;120.77184006124487;90.72033878411537;3889.680554543518;92.7168852591672;91.41099703986491;-137.5637423889575;-101.40920236213881;-1120.2500686706398;-663.2240073705011;19.075821375304496;86.87131842103253;166.28725845174128;106.36056500440299;8.223216962230616;32.796824209607564;19.075821375304496;166.28725845174128;10.85260441307388;133.49043424213372;172.0335594977821;287.05909851298617;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
352.366666667;-120.09028928842619;-313.58248454097514;14.55426055218723;-120.06849572886534;-309.09008380086885;14.982452579755476;nan;nan;165.72197880593143;27.35828198299866;161.24286312183062;27.513916329123;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-132.13963633318855;-265.6919880272381;7.198050656083413;-132.16645956049896;-264.3242650579022;9.840776908342306;295.6892473887356;296.82474277826117;298.1507379039301;nan;nan;30.679996073672946;-8246.719706417232;406.4831872134348;1027.009065706921;28.870154947658175;-1015.4081332919413;151.19675274977337;0.0056619221391788245;176.61846549960413;nan;333.94137565908244;289.1321062621565;1567.6988741785844;1123.7576138436882;153.37079424009497;86.19204337436223;8256.788465248253;-185.7878947457078;-372.65865175131177;18.697799741848556;-184.78148641308246;-371.4542354698;19.143687108891154;nan;nan;242.66191144072533;41.000849262586364;240.48606222996258;41.4835720869085;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-87.13782770793404;44.10203575640713;16.22929498951914;-154.72518577834433;-88.30135803964338;-2.3750992767771644;178.16468236539757;99.00192215999567;196.5377341473732;nan;nan;-2311.7794937178087;-250.55080812625783;2062.2157402645166;888.4099085469425;-836.9406276770492;34.69064186247191;295.9714694275503;0.01700216077602456;58.81605362832122;nan;-26.03998315389194;145.61342550401582;5612.718151895004;509.02534778969215;119.71041395037624;90.43589542428576;3108.027331672233;88.4496343242896;90.84002706263766;-149.259005591766;-102.97831389979827;-4715.487955590236;284.735613731735;19.96255872260081;87.3734891249056;165.81993020404715;104.14079430507941;8.48812435524522;34.51424321770949;19.96255872260081;165.81993020404715;11.47443436735559;131.30568698633766;173.33335296269578;285.5303441544234;187.15496576971884;101.90399221612611;36.67768179463831;-70.45697553218004;-49.80474858091025;302.7153525257616;236.9597143506291;-200.8113603096338;229.59072868334223;52.878670439922985;
352.370833333;-118.72445191171204;-307.99822417813374;15.407460714393508;-120.61934536159362;-310.120191376134;15.013899698397482;nan;nan;159.97991105904956;27.94001523572389;162.6182243651551;27.67318435467343;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-185.11494397190583;-370.19380396103014;19.644292590528337;-185.1293704641829;-371.2750039992074;19.189000314343318;nan;nan;240.15718834530992;41.813277398075854;240.34149960758208;41.52365140622971;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;91.07106195093982;90.24768111471383;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
