dt;xt_48;yt_48;zt_48;xt_avg_48;yt_avg_48;zt_avg_48;xxt_48;xpt_48;xp_48;wd_48;xp_avg_48;wd_avg_48;disSTL_48;disSTL_avg_48;disSTLz_48;disSTLz_avg_48;PCAsigma_48;PCAmu_48;PCAwt_48;vxt_48;vyt_48;vzt_48;vxt_avg_48;vyt_avg_48;vzt_avg_48;vavg_48;vv_48;vv_avg_48;vvt_48;vpvt_avg_48;axt_48;ayt_48;azt_48;aavg_48;axt_avg_48;ayt_avg_48;azt_avg_48;curvature_48;curveRadius_48;turnRate_48;vxp_48;vxp_avg_48;axp_48;axp_avg_48;thetaToR_48;psiToR_48;aa_48;xt_49;yt_49;zt_49;xt_avg_49;yt_avg_49;zt_avg_49;xxt_49;xpt_49;xp_49;wd_49;xp_avg_49;wd_avg_49;disSTL_49;disSTL_avg_49;disSTLz_49;disSTLz_avg_49;PCAsigma_49;PCAmu_49;PCAwt_49;vxt_49;vyt_49;vzt_49;vxt_avg_49;vyt_avg_49;vzt_avg_49;vavg_49;vv_49;vv_avg_49;vvt_49;vpvt_avg_49;axt_49;ayt_49;azt_49;aavg_49;axt_avg_49;ayt_avg_49;azt_avg_49;curvature_49;curveRadius_49;turnRate_49;vxp_49;vxp_avg_49;axp_49;axp_avg_49;thetaToR_49;psiToR_49;aa_49;xb__48-49;xb_avg__48-49;vxb__48-49;vxb_avg__48-49;axb__48-49;axb_avg__48-49;phi1to2__48-49;psi1to2__48-49;phi2to1__48-49;psi2to1__48-49;phiO1to2__48-49;phiO2to1__48-49;phi1to2__48-49;phi2to1__48-49;phiE1to2__48-49;phiE2to1__48-49;alpha1to2__48-49;alpha2to1__48-49;dphi1to2__48-49;dphi2to1__48-49;dpsi1to2__48-49;dpsi2to1__48-49;dphiO1to2__48-49;dphiO2to1__48-49;dphiE1to2__48-49;dphiE2to1__48-49;dalpha1to2__48-49;dalpha2to1__48-49;
455.041666667;-85.84801650844422;-150.3489738943088;14.817547793164152;-85.5704862895543;-149.9231699666511;15.025877715208447;1.4111095793586765;3.7625428173070534;1.198479039472831;20.651393726846827;0.894264847880353;20.814948394130575;nan;nan;nan;nan;[0.44092938 0.39005155 0.25236143];[ -85.58483095 -150.23429528   14.96888576];[[ 0.61427489  0.50411148  0.60707329] [ 0.3242261  -0.86263291  0.38825494] [ 0.71940517 -0.04166626 -0.69333983]];4.303430672894631;-30.2190578275281;7.436263724712022;8.284400932638047;-36.72592451030903;5.166627882686847;38.001564094491805;31.416699217507965;45.126674427108476;27.194990561560065;45.174311524776016;102.74993233847499;-1516.5684823045804;-29.262643399018884;1346.6795078171942;222.62302463904612;-1327.0719200505594;-53.523870269673175;0.17123984772109366;5.839762259242058;7.735642226407891;19.005566282853508;26.390307019018827;1065.843422482848;1055.5229939244882;165.11245039563326;-58.92168910552137;1520.3268768307287;-95.84787666324044;-168.7472637131168;13.545544265596376;-96.44041838987235;-170.02220914646725;13.022987157650608;48.22816548076039;48.53746256112705;19.83573690496078;20.98389205579813;21.48617004021283;20.71373550396948;nan;nan;nan;nan;[5.97430736 2.71136231 0.32446705];[ -96.44929379 -170.7990719    13.0960024 ];[[-0.7118905  -0.69891544  0.06876867] [ 0.12344289 -0.22092497 -0.96744716] [ 0.69135648 -0.68022744  0.24355053]];332.05256594551565;109.97505990233273;-0.46279493311482867;332.965935569492;110.02104863692684;-7.967825931019956;350.76264288390684;349.7908439777588;357.34107004722085;340.2439053809493;357.36118071511896;731.5854749964416;-2420.393617474194;159.09642377623152;2123.6279442888167;640.747402380779;-2019.0136278388063;151.07078707616225;0.01725888354345144;57.94117548115859;6.167655000912543;-182.3930743564299;-165.21479659935574;5197.531639897685;4760.467380150009;71.71991889148504;-89.5699535044093;2533.5418375850772;20.978852789094066;22.807661435420037;-215.77960892928917;-201.50399318410584;3892.4960285505317;3674.3172118873217;40.79321731789431;107.66510351451582;46.15262608403058;-81.28708147231681;nan;4.058890513094652;40.79321731789431;46.15262608403058;nan;42.09373557093593;205.90566771352758;117.87254497551561;-777.1323485207901;1035.3896426598292;157.2985932263644;-47.518685831478834;nan;60.53809410265262;nan;974.8515485571762;-586.6436118120263;1379.8479508049659;
455.045833333;-86.04921071066863;-150.9321142407668;14.702995164459466;-85.55335161745154;-150.03608432689788;15.057060499613439;1.5108872292860818;3.88093038329798;0.6129041534624459;20.573119449222396;0.9643860142700043;20.84530520277809;nan;nan;nan;nan;[0.45377533 0.41233358 0.25981749];[ -85.5151043  -150.26114694   15.00444775];[[ 0.63916181  0.43361329  0.63517848] [ 0.29296558 -0.90090742  0.32021398] [ 0.71108604 -0.01858311 -0.70285938]];4.805617188573223;-36.649587402832985;7.273205115481934;9.286058666236183;-42.36688507622815;4.902480828162187;43.64880473604749;37.67208151951359;49.63394412679911;33.82564277948484;49.68110715911122;139.0131254987822;-1568.9577581168692;-49.14990109620038;1405.4623646214736;258.88621779937256;-1379.461195862918;-73.41112796687;0.12302699268057671;8.128297524075611;6.112117206826923;23.57819495047351;30.919933900983274;1128.956906854378;1118.636478296077;166.0796410020715;-62.86781773769773;1575.8708096141063;-95.82241528225751;-170.92960856872406;12.813767889224863;-95.06319160030972;-169.54297859799829;13.019393946913485;49.6502535987901;49.99569041014045;21.808291764497202;20.28813152658391;20.681518775014766;20.47262435172404;nan;nan;nan;nan;[6.18841558 2.77582859 0.32742599];[ -95.02871989 -170.1602638    13.09908186];[[ 0.66157134  0.70582843  0.25323821] [ 0.34986082  0.00817064 -0.93676606] [ 0.66326524 -0.7083357   0.24153625]];335.11489600146666;99.90086258445639;-0.01689421350703313;335.6497736562139;101.619267942522;-7.414413545410514;350.7737443151412;349.6886846219172;357.3091153141732;338.24203090927125;357.32986401787116;737.7922490481811;-2412.8319285058888;53.204251234711705;2116.042017007073;646.9541764325346;-2011.4519388705398;114.65255753714673;0.017195481059343;58.15481384608658;6.1444589086569135;-160.44077745098866;-145.08360077617604;5336.969301749049;4899.905042001551;73.15998544039839;-89.6333477763716;2523.673118754183;22.3379606654748;21.875150398100292;-199.31136494824295;-185.94482760580772;4010.9623989263555;3792.7835822632783;37.588032222947994;108.16059123278416;50.30079683927197;-81.52138657773753;nan;4.353125268638244;37.588032222947994;50.30079683927197;nan;45.94767157063372;203.66767322501948;123.46078227967035;-801.6059245146014;1117.0112891717215;247.646847930596;-30.775276201431005;nan;37.28435236237926;nan;1079.7269368093425;-686.9134054756688;1457.6849945474694;
455.05;-85.9420910580518;-150.66089914294912;14.784463454143562;-85.53442689851731;-150.17531820979113;15.087733998438035;1.6377345007048043;4.0247534783224355;0.896986273187185;20.63568427678153;1.0530108734881232;20.875318699898838;nan;nan;nan;nan;[0.45041574 0.59602281 0.25891348];[ -85.48188286 -150.37940626   15.03171752];[[ 0.68767646  0.25766045  0.67875782] [-0.14473594  0.96479316 -0.21960342] [ 0.71144402 -0.05277545 -0.70075828]];5.467819471311024;-43.284306180759295;7.025477781704836;10.447732166893767;-48.21203484476917;4.553665049090374;49.54080415862959;44.190333211934416;54.51369694369363;40.69602586324855;54.55929730775498;179.5575005269634;-1614.5792995629631;-69.90363118162043;1459.2417581022673;299.430592827581;-1425.0827373090688;-94.16485805230701;0.09281650742816468;10.773945580466382;5.064003423840686;28.41302858061169;35.711765745466394;1191.7018044916902;1181.381375933447;166.69985653487151;-67.01520364256697;1626.0362013882393;-94.68550591949995;-170.97798609736844;12.674309822892056;-93.67326836762929;-169.10574803276143;13.0185477950058;51.06353135893239;51.45276208850607;21.397921506794457;20.001038941173363;19.96707985102159;20.230908003016005;nan;nan;nan;nan;[6.4579539  2.89863059 0.31143841];[ -93.63855661 -169.64886632   13.07636726];[[ 0.62868723  0.68425203  0.3695288 ] [-0.4290877  -0.09107555  0.89865955] [ 0.64856466 -0.72353604  0.23634609]];338.19632883080163;89.88803688650998;-0.01627066945482233;338.35271451631985;93.2788588680471;-7.011381894263175;351.0451030969589;349.93801776125576;357.4594709920931;336.47665234144193;357.48023495713005;740.7548062207969;-2390.9352399077743;-50.415958879583435;2094.506225608571;649.9167336051602;-1989.555250272438;78.95868923962375;0.01697842615908155;58.89827423521893;6.069451772550756;-137.94000995001727;-124.4039343574652;5460.797525752329;5023.733266004978;74.5904047926919;-89.68452104006452;2503.563614786292;22.219002545125917;21.010206143537975;-182.36574463353756;-169.9082856938495;4121.636668707095;3903.457852044136;34.31711441356028;108.97592512473433;54.780873106187975;-81.68307052091211;nan;4.563374630616298;34.31711441356028;54.780873106187975;nan;50.217498475571674;201.0169709484318;129.37127789887987;-840.2151938904492;1201.8889135216184;373.5872476415646;-15.38067494513121;nan;7.797333092057407;nan;1194.0915804295614;-788.2109609258323;1535.8628111133085;
455.054166667;-85.60971465956109;-150.18513072341636;15.02983841310693;-85.51308256342588;-150.34178115136925;15.11755294679164;1.7927675857815324;4.1952077573542335;1.5267235399112415;20.827987381741018;1.1612351457494907;20.904577544277007;nan;nan;nan;nan;[0.45044279 0.8511117  0.26191321];[ -85.48202352 -150.59381816   15.047703  ];[[ 0.70672685  0.15636624  0.6899904 ] [-0.00451625  0.97624728 -0.21661223] [-0.70747209  0.14996951  0.69064635]];6.307875778890832;-50.09501526811462;6.689471421763075;11.787259692393636;-54.23317492273954;4.11657024385374;55.65180054435773;50.93180616723837;59.748839700017236;47.75422819592829;59.792006307735285;224.38305742301895;-1653.4331066428617;-91.52383365527913;1508.3198211457718;344.25614972367134;-1463.9365443890115;-115.78506052598419;0.0736558105384256;13.576661402406382;4.404028688314899;33.50853139520882;40.764266774408924;1254.0781153947842;1243.757686836598;167.03541199406172;-71.20468916492581;1671.0970668181205;-92.474986050208;-168.5990180326079;13.220465187023109;-92.27054093533701;-168.71038617143424;13.018628614998057;52.46893718969813;52.91014167434816;18.35029905903974;20.215640685772875;19.345274060973757;19.98851687277203;nan;nan;nan;nan;[6.40412826 2.53148431 0.33078927];[ -92.17230147 -169.13743546   13.06031819];[[ 0.68344915  0.71609397  0.14179802] [ 0.3046523  -0.10327296 -0.94684829] [ 0.66338845 -0.69032175  0.28874149]];341.2833468631912;79.99631197361781;-0.4162856107526422;341.0612405794803;85.05955057862644;-6.754941221406505;351.5729315535493;350.53374455140744;357.79149202475486;334.9675561307742;357.8116811080679;740.4731465142888;-2354.7035516798514;-139.10222173347742;2058.9958865377007;649.6350738986562;-1953.3235620445007;44.3327587867519;0.016609710946206203;60.20574369046491;5.943148596381119;-114.95581117788291;-103.24083666759027;5569.016311907528;5131.952052160295;75.99893298519369;-89.72545486793368;2472.3023126417343;19.735172372546142;20.214885379552086;-164.975215070986;-153.4268345340442;4224.5188378927505;4006.340021229895;30.90798285199906;110.22431496553725;59.60922424902785;-81.77784721274922;nan;4.6638282049911215;30.90798285199906;59.60922424902785;nan;54.94539604403673;197.94339484606078;135.60815723422155;-885.8936387983792;1288.1247293315714;559.8439630207951;-1.285853145623183;nan;-27.596818744783835;nan;1315.7215480763557;-886.5213418804822;1612.546388649505;
455.058333333;-85.47936031121708;-150.09042615197495;15.107109971712589;-85.4886147167775;-150.53626519228243;15.146157036860293;1.9768680495649005;4.393300946682348;1.698573311902621;20.885997851912528;1.2901481521936422;20.932643932207455;nan;nan;nan;nan;[0.44286693 1.05942199 0.25736947];[ -85.46495361 -150.7886676    15.07531184];[[ 0.71112681  0.11365345  0.69381665] [-0.06395192 -0.97229964  0.22481895] [-0.70014913  0.20424569  0.68415999]];7.343624369095412;-57.053515771706465;6.261575734038988;13.322479500518643;-60.40210641694675;3.5875861108346174;61.957838033202485;57.863976803014815;65.31675759693616;54.957585036633645;65.35693877416877;273.48979618694875;-1685.5191793565643;-114.01050851717648;1553.0412440529308;393.3628884876437;-1496.0226171027464;-138.27173538790154;0.061428224616310194;16.279161676023495;4.014760715254072;38.863167616205644;46.07590120975162;1316.0858395636596;1305.76541100553;167.1332251429096;-75.2902784287526;1711.3649431519714;-91.48803131426808;-169.2617936102563;12.946314190335343;-90.85495787014872;-168.35651286317307;13.017855763752912;53.867503461775186;54.36928605721321;18.70346407068648;19.824040423569205;18.81825120042689;19.74541128893254;nan;nan;nan;nan;[6.61021002 2.62414036 0.28124355];[ -90.81813111 -168.83852231   13.00191032];[[ 0.65236604  0.704599    0.27921105] [-0.38071285 -0.01389627  0.92458889] [ 0.6553444  -0.70946963  0.25918444]];344.3624325283053;70.2854170109038;-1.1547142571488758;343.7618342753655;77.02107223938438;-6.640126405928352;352.3471804228821;351.4638788641358;358.3005696313792;333.7303296245881;358.3196361720416;736.9472699286567;-2304.136863822118;-212.85453732697007;2009.4930033016906;646.1091973130224;-1902.756874186728;11.014227213993706;0.016093957896964592;62.135119676720755;5.766781138208509;-91.55322045895242;-81.65934703091845;5661.6256602146395;5224.5614004675;77.37352060595343;-89.75807834124046;2428.465569025018;20.206793309483135;19.491109534437445;-147.17224334640093;-136.5329412122047;4319.60890648332;4101.430089820555;27.31532113114624;112.0891521884112;64.79661405219235;-81.81124281212142;nan;4.628352406383384;27.31532113114624;64.79661405219235;nan;60.16826164580897;194.44854627405584;142.1701346581458;-929.2961529665477;1372.5926839192284;856.2334936537633;11.56124255544938;nan;-67.38248338834292;nan;1439.9751673075707;-974.5658197898805;1684.7019506878494;
455.0625;-85.32776427228418;-150.3443253151603;15.08773764495443;-85.46024513709821;-150.75944487779242;15.173170917906589;2.190719487413906;4.6198925503323975;1.6145848000107401;20.850679371533673;1.4408328148848653;20.959053597495622;nan;nan;nan;nan;[0.46814445 1.11846392 0.25863785];[ -85.3855403  -150.89226778   15.12099721];[[-0.70101961  0.06925699 -0.70977107] [ 0.17026921  0.98274331 -0.07227713] [ 0.69251707 -0.17151984 -0.70071467]];8.592903499707582;-64.1316087983424;5.738180416914917;15.071229849051614;-66.69063043419825;2.963102348415339;68.43655552700574;64.95866341078748;71.19167533706883;62.2724293493516;71.2285362998019;326.87771681875233;-1710.8375177040714;-137.36365576731237;1593.7964709670564;446.750809119498;-1521.3409554502734;-161.6248826380591;0.05358146252119652;18.663171047345074;3.8165291481875214;44.47540146554292;51.64513327343526;1377.7249769983168;1367.404548440243;167.03018113504422;-79.15408987247339;1747.1928421505825;-88.919060420159;-166.9825001746521;13.259046500592106;-89.4265240619898;-168.04349908561278;13.014689549206933;55.26033349078538;55.83161666078701;15.904410303335675;19.761614465451743;18.387890067751716;19.501581492451677;nan;nan;nan;nan;[6.62341091 2.50461501 0.28095062];[ -89.31941607 -168.32442619   12.99828989];[[-0.64038215 -0.70185861 -0.31193781] [-0.41591437 -0.02454897  0.90907238] [ 0.64569802 -0.71189314  0.27619235]];347.4200682558145;60.815081163492344;-2.169331828391907;346.44097803364565;69.22315301544515;-6.660994995002824;353.3518997099522;352.7093476566486;358.9784350134798;332.7776893412084;358.9958781903144;730.1771764639005;-2239.2351763345746;-271.6729056600615;1945.9950340253201;639.3391038482586;-1837.85518669912;-20.74838463244838;0.01543811871683923;64.77473184017191;5.5422209863580285;-67.79727711759281;-59.724504771816825;5738.625570673669;5301.561310926592;78.70244681284069;-89.78419013443666;2370.8941460201695;17.119298524712836;18.840664756964614;-128.98929654559535;-119.25907281414386;4406.906874478806;4188.728057816116;23.52553586201928;114.88968132403963;70.34359699344785;-81.7885626556294;nan;4.433854715451465;23.52553586201928;70.34359699344785;nan;65.90974227799639;190.55571699706348;149.04604380628854;-955.1549499176355;1450.7953850180656;1370.5628259088564;23.20572259944989;nan;-107.6534618344243;nan;1558.44884685249;-1038.6176889644512;1747.9478071608883;
455.066666667;-84.39484022425597;-149.27695731215;15.589642878910595;-85.42712127684008;-151.0118772577727;15.198204196269737;2.4348479248697643;4.875716633652403;3.1095159397458527;21.2093098086043;1.614365656812201;20.983315811457636;nan;nan;nan;nan;[0.46344818 1.37892007 0.25535516];[ -85.36274157 -151.19091028   15.12833443];[[-0.70723798 -0.00402919 -0.70696407] [ 0.06421245  0.99548442 -0.06991089] [-0.7040534   0.09483953  0.70378567]];10.07355142851015;-71.30109545482995;5.1156751687732065;17.051348995775403;-73.07054808130151;2.2395086549782364;75.06709597748703;72.19066964555748;77.3462908570853;69.6722897540275;77.37964055737831;384.5468193184306;-1729.388121685383;-161.58327540568692;1631.0253342830101;504.4199116192343;-1539.8915594315934;-185.8445022764568;0.048495497823606765;20.620470865920616;3.7525641902418134;50.343697165161444;57.47042718740057;1438.9955276987562;1428.6750991407375;166.75597791938216;-82.71449310816786;1778.9796757032525;-87.31794952180653;-166.55058362167017;13.17062941557343;-87.98530072399546;-167.77046694486705;13.007849549214395;56.64858954197756;57.29849022229789;15.30907130287586;19.456789284351807;18.055798464134128;19.25704763729736;nan;nan;nan;nan;[6.6018459  2.16992041 0.27441619];[ -87.77215941 -167.75382891   13.00521445];[[-0.70272579 -0.71061732 -0.03463369] [ 0.22440844 -0.17519577 -0.95861739] [-0.67514244  0.68141725 -0.28258311]];350.44273647538904;51.6450335965074;-3.3979135442301254;349.085154283991;61.725522071933135;-6.810353672640456;354.5657427525634;354.2440780874077;359.8135022494553;332.1193654070256;359.82886895306007;720.1628661200205;-2159.9984892172233;-315.5573267327517;1868.5147835360144;629.3247935043653;-1758.6184995816766;-50.58432071719365;0.01465095001549624;68.25495950380724;5.27183477316383;-43.75302047817098;-37.50134921465256;5800.016043284615;5362.951783537573;79.97443116235625;-89.80540851650372;2298.6527475052885;17.685427899323805;18.265201916379965;-110.45884175438191;-101.63769642567468;4486.412741879208;4268.233925216579;19.57118652309872;119.22443130218608;76.23488641817552;-81.71489912415943;nan;4.066831711481037;19.57118652309872;76.23488641817552;nan;72.16805470669448;186.3271644424809;156.20931758053177;-932.867268000734;1517.018151658603;2346.4916647109603;33.68441268847954;nan;-139.0825536942867;nan;1656.1007053528901;-1049.3189052083453;1796.701084127082;
455.070833333;-84.77343212153482;-150.43103344158953;15.479483449686668;-85.38831626238101;-151.2940018867085;15.220851435365535;2.709656398658031;5.161396581912655;2.1570482849170807;21.167344077719477;1.8118168018894432;21.004913382920197;nan;nan;nan;nan;[0.46662909 1.48720687 0.24699046];[ -85.31316064 -151.43860913   15.15614096];[[-0.70601798  0.03711384 -0.70722074] [ 0.05859365  0.99826324 -0.00610671] [ 0.70576583 -0.04575009 -0.70696643]];11.803406413285856;-78.53377684797667;4.390449687996195;19.280675198472853;-79.513660465064;1.413194728905643;81.83009077353084;79.53710176658325;83.75279876146266;77.13575373897004;83.78255924873712;446.49710368598267;-1741.1709913004993;-186.6693674323;1665.220840691306;566.3701959868527;-1551.6744290467047;-210.93059430309475;0.04514294330032448;22.151856456218535;3.782191321721816;56.466518937001915;63.550247173588325;1499.8974916649768;1489.577063107013;166.3346583096547;-85.92621355724587;1807.1750156760993;-86.40328142599097;-167.68572287108708;12.727477583682528;-86.53140539251055;-167.53628967552802;12.9963146115473;58.03348090195959;58.77116930586488;16.453427636000743;18.91431369570907;17.823313193575153;19.011859790451222;nan;nan;nan;nan;[6.70491984 2.07099694 0.27423144];[ -86.18133509 -167.22260059   13.01305591];[[ 0.70288885  0.71051431  0.03341676] [-0.22376132  0.17627655  0.95857052] [ 0.67518748 -0.68124591  0.28288844]];353.4169196166993;42.83500347507317;-4.778234624411911;351.6808454560721;54.587908573972605;-7.078911537693288;355.962593275946;356.0353748157505;360.79122726739115;331.76187018248515;360.80411213116696;706.9043388970167;-2066.426802470062;-344.50780054504065;1777.0688196663134;616.0662662813421;-1665.0468128343978;-77.81424323608462;0.013742290766876095;72.76807171118536;4.9582750187910625;-19.485489865053978;-15.05491968379277;5845.797078047477;5408.732818300441;81.17871699736196;-89.82314092292651;2210.999570093684;17.54862536924678;17.76623660240564;-91.61334605857354;-83.70127913261003;4558.126508684523;4339.947692021943;15.565911279379556;126.31103820660304;82.43355853525406;-81.5951816339675;nan;3.5367425334987455;15.565911279379556;82.43355853525406;nan;78.89681600175533;181.90056958903426;163.61227553261602;-791.0547901598875;1564.929038767583;4223.532111604126;43.04881145025881;nan;-138.63093735602635;nan;1703.559976123609;-936.3380529278573;1824.7697620879464;
455.075;-84.94460064470263;-150.78202595001204;15.307074388908049;-85.34282889402483;-151.60614082369665;15.240692155686371;3.015450339486132;5.477455865666384;1.8104953576414138;21.024270438166752;2.0342499749551393;21.023302658220683;nan;nan;nan;nan;[0.58399597 1.47670675 0.29361724];[ -85.17362896 -151.57836531   15.22916685];[[-0.70295383  0.09632594 -0.70468236] [ 0.08621131  0.99502073  0.05001365] [-0.70599116  0.0255943   0.70775802]];13.800306711817534;-85.80145408459009;3.558893672966237;21.777046714926794;-85.9917686922932;0.4805502685798914;88.70769400121725;86.97702979836536;90.38364931291898;84.6446671860452;90.40984192078427;512.7285699214092;-1746.18612654942;-212.6219318471517;1696.932789923496;632.6016622223528;-1556.6895642956088;-236.8831587179728;0.042881487896537736;23.32008633685354;3.876908542054001;62.842331003005114;69.88305745393926;1560.430868896979;1550.1104403390693;165.78554760931962;-88.77456212147129;1832.2840011498586;-84.16812264977412;-165.41173305916044;13.43382883577081;-85.06501192708967;-167.3395916406666;12.979322853895358;59.41625092036692;60.25079379612432;14.305214417802242;19.286041765647365;17.691500062890945;18.76609793190866;nan;nan;nan;nan;[6.77707625 2.06816019 0.23567675];[ -84.75179298 -167.00871277   12.96850851];[[-0.65771696 -0.71032679 -0.25068756] [-0.37461139  0.01972031  0.92697218] [ 0.65350954 -0.70359573  0.27906689]];356.32910010941555;34.44471996431389;-6.248070288685647;354.214533979559;47.87004168668791;-7.453453684441706;357.51228083139677;358.04455686483806;361.89449705135667;331.70830620517773;361.9045728246521;690.4015947948891;-1958.5201160930924;-358.5243270969284;1671.6462997058397;599.5635221791891;-1557.1401264572842;-101.19071483542393;0.012722125415791026;78.60321819802016;4.604195364023501;4.940275397391417;7.549744496395414;5875.968674962254;5438.904415215196;82.30512226625811;-89.83857106506186;2107.366864206831;14.769573354651238;17.34514912523956;-72.48527654398302;-65.4822880207628;4622.048174894755;4403.869358232209;11.797292623099674;138.77852850809296;88.87670434865238;-81.43419568508902;nan;2.907810430696369;11.797292623099674;88.87670434865238;nan;85.96889391795601;177.5828402324193;171.1818266149105;-408.10925717001936;1588.639678081912;-36480.09550466304;51.422160297752995;nan;-63.06673446208807;nan;1651.7064125440002;-578.9529238373736;1826.405478691228;
455.079166667;-85.29505196647503;-151.99034883441118;15.214007795190213;-85.28958364600126;-151.9484986324458;15.257290834801225;3.3524543464821965;5.824326795259747;1.5407967507873448;20.99636256895269;2.2827225017725894;21.037913521207063;nan;nan;nan;nan;[0.59271131 1.63526947 0.26906392];[ -85.04294069 -151.81785685   15.28738301];[[ 0.68941286 -0.23609619  0.68481275] [-0.1461342  -0.97128607 -0.18774496] [ 0.70947495  0.02935923 -0.70411884]];16.082090581887975;-93.07592827147775;2.6173968220656576;24.558301802920077;-92.47667386979658;-0.5620350276166858;95.68365210858276;94.49133731303353;97.21219160365268;92.1828829365139;97.23492942274318;583.2412180247095;-1744.433527432146;-239.44096865024198;1726.7708437964184;703.1143103257351;-1554.936965178305;-263.7021955210911;0.04131528433459039;24.20411758276997;4.017288756354463;69.46959758511181;76.46732225039415;1620.595659394764;1610.275230836907;165.12396445325606;-91.26710284213245;1854.8721323855382;-82.68141335058237;-165.38777928487275;13.142196160848727;-83.58635051049711;-167.17874833183234;12.956371663865996;60.79816315347779;61.73835452162094;14.612054408842978;18.80099786104643;17.661153881712803;18.51987195467881;nan;nan;nan;nan;[6.62066799 1.82111109 0.32278996];[ -83.2713825  -166.82766564   12.91958513];[[-0.69956096 -0.71400215 -0.02855507] [ 0.34798599 -0.30550089 -0.88632666] [ 0.62411554 -0.6299763   0.46217925]];359.1657603832082;26.533912229353653;-7.745195756799721;356.6727022841222;41.63165057520335;-7.913933459094778;359.1813486625786;360.2278167870359;363.10427012804485;331.9582274984555;363.11139339573765;670.6546338136379;-1836.2784300863136;-357.60690638841487;1552.1584698849335;579.8165611979063;-1434.8984404503346;-118.63868083121152;0.011599467107039674;86.21085699644802;4.2118986638852025;29.459235984797985;30.247604001544847;5890.53083402895;5453.466574281841;83.34405635836302;-89.85265020614304;1987.354726804617;13.806326554794833;17.003184515555418;-53.107100296423255;-47.0131901759459;4678.177740509904;4459.998923847375;8.973788028053155;161.50713913660542;95.4746338583054;-81.236441538549;nan;2.3814847221995765;8.973788028053155;95.4746338583054;nan;93.09314913610582;174.09775248130921;178.81869021666841;177.51645937770826;1583.9947047033163;-35866.61078160709;59.097289782839965;nan;92.26610673034351;nan;1491.7285979729727;-16.357070615173466;1797.5853870999958;
455.083333333;-85.56961527160237;-152.95553967828397;15.208468835336063;-85.22743066646598;-152.32116238127628;15.270196907355684;3.720822566035867;6.202358314139177;2.013543054152543;21.04155852615363;2.558285309029848;21.048149393237985;nan;nan;nan;nan;[0.59490279 1.73638262 0.2397815 ];[ -84.91305931 -152.07707713   15.33834405];[[ 0.68695367 -0.27977578  0.67068634] [-0.1342111  -0.95588698 -0.26128043] [ 0.71420028  0.089474   -0.69419909]];18.66659628127995;-100.32900051544726;1.5623488336768183;27.642278720235538;-98.94017710438156;-1.7181714613017562;102.74340042778421;102.06268218616931;104.21325674533213;99.73551955172285;104.23273960879565;658.0350479958845;-1735.9131939486756;-267.12647784157105;1755.4065819576372;777.9081402969992;-1546.416631694793;-291.38770471244953;0.04020194368790666;24.87441920129884;4.19035872818904;76.3467829052628;83.30150578489375;1680.3918631583301;1670.071434600526;164.36185038709297;-93.42544013501411;1875.569592545177;-82.14459649803044;-167.50650649873808;12.560797923935112;-82.09570764870686;-167.0518863690534;12.927217698984359;62.180486805407554;63.23467001398031;16.84409717728552;18.186047785401946;17.732798462487168;18.273321664784554;nan;nan;nan;nan;[6.52778635 1.47686702 0.34608964];[ -81.69617151 -166.44881309   12.89942018];[[ 0.74603181  0.4909877  -0.44985288] [ 0.01320227 -0.68631847 -0.72718131] [ 0.66577942 -0.53656131  0.51849756]];361.9133828677476;19.162309435316587;-9.207386248502525;359.04183279943175;35.932464404643234;-8.429483392204073;360.9338386580365;362.5372625857938;364.4010050426239;332.50756601962394;364.4054513950142;647.6634559532622;-1699.7017444497246;-341.7555384195;1418.3870622049126;556.8253833374937;-1298.32175481355;-126.99595142838164;0.010381194932500382;96.32802451953796;3.782964025397436;54.006352572799;52.97361950728837;5889.48355524756;5452.419295500372;84.28650393800064;-89.86608408872708;1850.7433156175825;15.181289479631012;16.741452524502705;-33.51128440170693;-28.32645268397229;4726.515205529966;4508.336388867444;8.396382146685939;-165.22226736382254;102.11536833265627;-81.00567768260814;nan;2.382254310179446;8.396382146685939;102.11536833265627;nan;99.73311402247683;172.7582325337789;186.4018722706569;658.1702508417584;1549.6297669004018;5260.944447415598;66.68493912840204;nan;244.36101817390562;nan;1305.2687487264957;443.1898669861612;1737.0634606240415;
