dt;xt_40;yt_40;zt_40;xt_avg_40;yt_avg_40;zt_avg_40;xxt_40;xpt_40;xp_40;wd_40;xp_avg_40;wd_avg_40;disSTL_40;disSTL_avg_40;disSTLz_40;disSTLz_avg_40;PCAsigma_40;PCAmu_40;PCAwt_40;vxt_40;vyt_40;vzt_40;vxt_avg_40;vyt_avg_40;vzt_avg_40;vavg_40;vv_40;vv_avg_40;vvt_40;vpvt_avg_40;axt_40;ayt_40;azt_40;aavg_40;axt_avg_40;ayt_avg_40;azt_avg_40;curvature_40;curveRadius_40;turnRate_40;vxp_40;vxp_avg_40;axp_40;axp_avg_40;thetaToR_40;psiToR_40;aa_40;xt_41;yt_41;zt_41;xt_avg_41;yt_avg_41;zt_avg_41;xxt_41;xpt_41;xp_41;wd_41;xp_avg_41;wd_avg_41;disSTL_41;disSTL_avg_41;disSTLz_41;disSTLz_avg_41;PCAsigma_41;PCAmu_41;PCAwt_41;vxt_41;vyt_41;vzt_41;vxt_avg_41;vyt_avg_41;vzt_avg_41;vavg_41;vv_41;vv_avg_41;vvt_41;vpvt_avg_41;axt_41;ayt_41;azt_41;aavg_41;axt_avg_41;ayt_avg_41;azt_avg_41;curvature_41;curveRadius_41;turnRate_41;vxp_41;vxp_avg_41;axp_41;axp_avg_41;thetaToR_41;psiToR_41;aa_41;xb__40-41;xb_avg__40-41;vxb__40-41;vxb_avg__40-41;axb__40-41;axb_avg__40-41;phi1to2__40-41;psi1to2__40-41;phi2to1__40-41;psi2to1__40-41;phiO1to2__40-41;phiO2to1__40-41;phi1to2__40-41;phi2to1__40-41;phiE1to2__40-41;phiE2to1__40-41;alpha1to2__40-41;alpha2to1__40-41;dphi1to2__40-41;dphi2to1__40-41;dpsi1to2__40-41;dpsi2to1__40-41;dphiO1to2__40-41;dphiO2to1__40-41;dphiE1to2__40-41;dphiE2to1__40-41;dalpha1to2__40-41;dalpha2to1__40-41;
300.566666667;-85.86963855517625;-150.91979917329485;14.61881162096303;-85.33627592186517;-150.6159574487925;14.575853770672428;1.2409478532853848;1.321381392796552;0.7113333798424911;20.465863887580472;1.4556692424891688;20.269026904176116;nan;nan;nan;nan;[0.16007931 0.40436761 0.09780446];[ -85.78656406 -150.65176077   14.60708374];[[ 0.59610652  0.59155815  0.54287749] [-0.34977218 -0.41728353  0.83876926] [ 0.72271463 -0.68987927 -0.04183484]];-7.849668700658615;8.44252854068211;-2.275045390291485;7.425765818291361;1.6625509218925898;-1.0506002823314669;7.681785893216839;11.750294396236125;23.74840760446914;-7.155876769905037;23.82476830476096;-885.6335568082769;45.94794990264451;89.56276587974;981.3081333244484;-974.4134166204653;107.32196107056845;44.34120781747294;5.562865491699943;0.17976346929330703;132.5339814503013;-8.635311498187857;8.257985591068213;-933.7330435925286;-1037.2924829051406;77.50070304083344;-88.24613724700407;891.3357953527753;-131.7285960718794;-191.88075967399294;15.718470932544335;-132.7785170846848;-189.51626035969696;16.84669715423463;52.79166801064349;54.58351113046289;60.829285899152765;28.207765940082616;63.48474945426147;28.193889307638425;nan;nan;nan;nan;[7.16501365 4.35459669 0.58156139];[-132.23622841 -192.80846776   15.79422064];[[-0.59702988 -0.57956728  0.55466845] [-0.21677851 -0.54914051 -0.80712563] [ 0.77237452 -0.60211832  0.20221556]];483.3045840989765;314.7862831919763;-98.00850283302539;516.1252423338304;585.1519567210813;109.87038606110328;787.9464321652084;585.046486806369;864.4779759171171;485.3040596909463;867.6898799589295;-3643.9897445608494;-16630.14389708941;-522.5096981166963;27951.422587433066;-3922.186428222262;-22793.053509514524;-15696.343204579216;0.0284072258692074;35.20231101073374;24.64866240441877;-706.6054325913819;-723.8115494797086;8852.740503710504;8906.158616659824;42.0441412103064;-98.98340359261104;17032.714512989136;61.49840258299463;64.14097336006489;-692.2592143839723;-726.0255567275801;9498.869706999085;9664.500042086996;152.50937538404028;101.26985475991867;13.347061320719574;137.16512294977383;nan;0.25784499637177033;152.50937538404028;13.347061320719574;nan;13.089216324347804;230.0100784248737;55.391202531025975;2093.3471068079502;-851.1824107027754;7002.768769200531;3010.488988142609;nan;-26.62957299154754;nan;-824.5528377112279;-770.2158821706055;-172.06863573291588;
300.570833333;-85.65472349498526;-150.30167022779995;14.740272815462916;-85.36084181228979;-150.58138208973938;14.565638254401827;1.2182375140801074;1.3650081643787113;1.3150229947702368;20.54865271540211;1.4282959823834602;20.267274982738698;nan;nan;nan;nan;[0.19027415 0.46088828 0.09928865];[ -85.76269176 -150.59580235   14.60805791];[[-5.87260074e-01 -5.87277628e-01 -5.56983476e-01] [ 3.94048704e-01  3.93644855e-01 -8.30523538e-01] [-7.07001573e-01  7.07211931e-01 -2.44081849e-04]];-11.218155276558816;8.49101024335243;-1.8744167772775497;4.421169821337149;1.6396284453704508;-0.7569587123246938;4.775783759775409;14.193579570236674;22.323721821544243;-10.23485994781268;22.39058995689017;-731.8848483651157;-22.24002473905812;102.42610149586085;829.030372251907;-826.102478111555;42.474348087631036;55.154179611469125;14.629006122681153;0.06835734373298105;327.55207756978945;-12.169978833755176;5.1054868893538226;-763.6572683279155;-873.4578490976219;69.9206438780593;-86.63597833425658;739.3518487394635;-131.08952279457952;-192.13573264281104;15.529754212982624;-130.73212211273744;-188.0516489903597;16.44717666706935;54.934584328481534;57.131536927833906;60.52259475220071;27.940469526581463;60.463177228286206;28.04052866999673;nan;nan;nan;nan;[7.08225979 4.24153837 0.53661859];[-130.67827624 -191.99492868   15.65186066];[[ 0.59832479  0.57887995 -0.55399048] [ 0.20352949  0.5589243   0.80385283] [ 0.77497303 -0.59371847  0.21659913]];468.8225068114886;251.3848941201365;-97.40697322841629;502.2087591665049;513.1334775881824;80.32462311813592;722.4760540560308;540.8114517263127;797.3383538619566;432.9580463754051;800.1306585367619;-3309.3929472481705;-13848.062490595348;766.477904239345;24126.69529372715;-3603.0113070175985;-20174.949716506027;-12731.344754357742;0.030235104547517162;33.07413733028146;24.19203411253275;-670.1021033705947;-688.2337997068952;8669.267200533734;8726.957076636434;44.74532013832295;-96.48091445741392;14258.625628033611;61.765953780496936;61.17307583115308;-653.4123505676516;-688.4304720934228;9148.843032513876;9325.312818380322;159.04664478979873;110.18578993654742;9.693516968976484;144.23140314825702;nan;0.1354413505911282;159.04664478979873;9.693516968976484;nan;9.558075618385356;228.96728866785804;54.438837107299435;-4697.543308835394;-605.1159591819758;-24306.221108368492;-35610.41930593014;nan;-6.338769430779196;nan;-598.7771897511966;-11561.224883736371;128.03073177078025;
300.575;-85.71470664652699;-150.64035446485178;14.600213413042198;-85.40078888294317;-150.5460052323557;14.556974931402825;1.1813155468695637;1.4190668700376223;0.9961963328893036;20.422828502323494;1.3847055688226457;20.271623188723833;nan;nan;nan;nan;[0.18510266 0.45126176 0.10223941];[ -85.74994565 -150.57170612   14.60385901];[[-0.58917707 -0.59021652 -0.55182862] [ 0.40003711  0.38030274 -0.83387058] [-0.70202613  0.71204935 -0.01204285]];-13.954082843194183;8.260834233538564;-1.4241017684206057;1.8765525125319489;1.4189856521464428;-0.43943521977543154;2.3933392834419687;16.27838677742815;21.19162245276666;-12.667316707767126;21.25007385600846;-582.0052323608712;-87.8077520898868;113.4122358844057;683.8848958740256;-680.5286652401302;-20.4435622240984;64.50850606472815;69.13794398651291;0.014463837689403595;1469.1864159659751;-15.005371991302908;2.459946601384113;-598.0814381428189;-712.8251278498385;53.6376781327005;-82.09570777774462;599.4185741790212;-128.43908656922267;-189.62070037010938;15.671068837762462;-128.7490080876904;-186.87615070632864;16.03819623719294;56.835868508064365;59.47286186131069;56.8731503066798;27.693860797867302;57.59530197006824;27.86168836148384;nan;nan;nan;nan;[6.81961891 3.62253024 0.57922818];[-129.02532853 -191.06998763   15.55360402];[[-0.59339045 -0.57576159  0.56248232] [ 0.15660227  0.60287505  0.78231541] [ 0.78953373 -0.5523045   0.26757473]];455.70976292353015;199.00626549400374;-91.9942369984528;489.2420886125865;448.00976929852067;55.81297846593056;665.7219113279643;505.70527125057487;737.2380746782716;391.21511307617334;739.6528295467099;-2986.7097127860197;-11339.218883145197;1786.8694820555017;20691.340611933618;-3292.558039164866;-17727.927103925947;-10149.44522994592;0.0316749629000326;31.57067628322213;23.42847593479617;-634.3581252682476;-653.1585102306599;8488.251966858737;8549.312879873334;47.70342266838342;-94.39013359316857;11861.33307576464;57.84450482122763;58.37009980850539;-616.0087048825767;-651.8320882378655;8806.12500400039;8991.169842121135;169.953934607424;159.62626116987002;6.253874564869563;162.25253118427275;nan;0.03593188810907598;169.953934607424;6.253874564869563;nan;6.2179426767604875;223.5916127401245;53.95729723325298;-13819.408867842872;74.20326409636611;-30536.719447440166;-32726.032520100864;nan;14.048800512314493;nan;60.154463584051605;-10905.105209427848;846.7241477613278;
300.579166667;-85.84908705722461;-150.88100259990063;14.559866576654287;-85.45344788541483;-150.51101069564552;14.550087123474308;1.1329470145150793;1.4826674206557555;0.7342088958060471;20.404148726401793;1.3278507062383973;20.28140169692075;nan;nan;nan;nan;[0.1813296  0.4327302  0.09679299];[ -85.75858166 -150.60678722   14.5872646 ];[[ 0.5931164   0.59235572  0.54527759] [-0.37956139 -0.39155535  0.83822286] [ 0.71003246 -0.70413004 -0.00740254]];-16.07357261906016;7.7629182082858;-0.9319220355022163;-0.2017511899356324;1.0012339303169309;-0.10199084024461783;1.0264380436013347;17.874314379270338;20.339539366177743;-14.490231317462763;20.39077084231102;-435.9947087955434;-150.75523214984156;122.52116904537459;548.7960355010908;-537.8925608918636;-81.32358530969674;72.35437783081186;520.5701714567508;0.0019209706103629114;10614.827073517163;-17.160240741995683;0.3276633913394446;-437.0055530372394;-555.6208794373761;12.723297420603188;63.751420642999165;477.3153705701384;-127.08472220965336;-189.68674261182298;15.388525660502367;-126.82336603736815;-185.94146548318582;15.642134121590713;58.542568048273296;61.64969418644421;55.91949570075145;27.236597615766733;54.87793837920517;27.659566920488544;nan;nan;nan;nan;[6.87106646 3.57009533 0.52274252];[-127.49502081 -190.32828181   15.42317779];[[-0.59448312 -0.57525237  0.56184921] [ 0.14730871  0.60898791  0.77938044] [-0.79049982  0.5460938  -0.27729335]];443.9167125898908;156.51190648422957;-82.88944424538346;477.2356026395264;389.55748909459413;35.843848481790566;617.0847909407445;477.9421351536737;683.8024193919533;358.7200699974315;685.879458889262;-2675.940041174399;-9103.613074738952;2538.6650353317746;17621.740678052003;-2991.337415598988;-15452.542600940495;-7924.428822108848;0.032542118460980075;30.72940691304591;22.319970601127277;-599.3632563280836;-618.6237518210559;8309.694802685515;8373.419486667332;50.85487589625703;-92.71460264488118;9822.486766605212;56.629936784128354;55.7259684401342;-580.0178246371988;-616.2726507619601;8470.71562145863;8662.495877537984;119.90045054953939;-92.36605263300581;4.650883975797939;-152.52209106755762;nan;0.0826182720013496;119.90045054953939;4.650883975797939;nan;4.568265703796589;132.62374797014257;55.505759872054966;-9898.22022929461;756.0662441616736;-1512.9742293003776;6999.9299754620015;nan;13.954797855756361;nan;742.1114463059172;253.83889992844965;1554.8022324640542;
300.583333333;-85.78829018989043;-150.4691578649494;14.638130607220134;-85.51621674303806;-150.47753680820878;14.545165562116082;1.0757545743049337;1.55397416923999;1.0826615214552655;20.467511260098224;1.2606059750158665;20.29595425982505;nan;nan;nan;nan;[0.18236362 0.43446943 0.10043723];[ -85.76050755 -150.61465226   14.58276881];[[ 0.59431025  0.5921859   0.544161  ] [-0.36841009 -0.40098749  0.83873896] [ 0.71489114 -0.69894556 -0.02014371]];-17.592745822652212;7.008179864639459;-0.4056992503039334;-1.8228530838035693;0.3936476545454958;0.24980460084178074;1.8815297445597488;18.941591339623024;19.74611253050466;-15.747043138979112;19.791388117963102;-293.8532776691339;-211.0824649189221;129.75290097876754;429.4670382006291;-398.26248823658955;-140.13434227847094;78.6847728509228;63.02038579951855;0.015867881278626504;1247.260914702042;-18.65333485699813;-1.3021623403295697;-280.42961301117816;-401.92094457191365;77.92354195280363;91.6422884238938;384.37139735618587;-126.323992554727;-190.47712144820724;14.971802548057397;-124.94959382228346;-185.20403700830187;15.276705451821947;60.095994450362845;63.69624278891668;55.91352721694894;26.735372344825322;52.307943830112386;27.436286336702445;nan;nan;nan;nan;[6.94804857 3.60236502 0.46561941];[-125.82147958 -189.39936172   15.35018247];[[ 0.60607552  0.58154501 -0.54265815] [-0.2108226  -0.54039027 -0.81457485] [ 0.76695912 -0.60809848  0.20491448]];433.39371596536034;122.76332626146532;-71.21174507145678;466.16225858621124;337.2315094714451;19.531345475591795;575.685518114425;456.03953770387557;636.2392165348159;334.1651253616514;638.0135159811763;-2377.083932413309;-7141.245065376617;3021.8645640681625;14878.856084499655;-2699.5022872044024;-13342.385227298228;-6006.147037078322;0.03266957184654838;30.609522668282303;20.843628399415984;-565.1072545938455;-584.6384017386566;8133.595708014074;8199.355856978227;54.14109669891891;-91.4059627903884;8110.460809909279;56.95517231344317;53.23473176026677;-545.4092571399694;-581.7487048214235;8142.614884888603;8339.444683359341;54.792194042171474;-94.84640089189992;6.872235099005385;-110.46440648298643;nan;0.15300522571159028;54.792194042171474;6.872235099005385;nan;6.719229873293795;132.7157359949751;61.013331797924295;-3272.1354206391275;1023.3244517665196;-2885.607316919277;2653.6203712341485;nan;6.7513686783640825;nan;1016.5730830881555;591.1993479045586;1817.8877651233063;
300.5875;-85.74979997221479;-150.4474305602168;14.553659447344046;-85.58656055088986;-150.44667640824102;14.542368388528857;1.012195086869666;1.6308405453048098;1.107442630066223;20.37839197748918;1.1857678314936884;20.314638207638644;nan;nan;nan;nan;[0.21186363 0.47549864 0.10150404];[ -85.70328903 -150.48785859   14.60654362];[[ 0.59342956  0.591684    0.54566601] [-0.37189635 -0.39967238  0.8378276 ] [-0.71381683  0.70012286  0.01713228]];-18.527723672465857;6.00753689964482;0.1467449153926771;-3.002500235362359;-0.393777591556764;0.6099135588243154;3.0890229853791973;19.477899736728276;19.3930165092431;-16.48931347588564;19.43364006643026;-155.58093898164125;-268.78945039712863;135.10743168458453;337.9268769386364;-261.64504924341844;-196.88029688303504;83.51401716572758;17.103686815917783;0.058466926503199075;332.38689338949484;-19.503404107474907;-2.4476427243825234;-128.35361806463357;-251.73082816864095;97.32379016405174;88.51666158795757;338.68453657585894;-124.62896790436987;-189.3534530192041;14.861947668057255;-123.12229613563757;-184.62505268083646;14.954962234019888;61.53190196491584;65.63988843184484;53.917114485287776;26.386506392990636;49.88221837202301;27.193892051119892;nan;nan;nan;nan;[7.02016285 3.58257248 0.42980551];[-124.16421558 -188.52095559   15.26686928];[[ 0.61187913  0.58449012 -0.53289327] [ 0.21582492  0.52478988  0.82341678] [ 0.76093596 -0.61884319  0.19496044]];424.09113320472784;96.62203399636235;-58.08028957892118;455.9793186038054;290.39313037439655;6.033026743785652;540.6308413092275;438.81935549156873;593.7351421693384;316.2959413445327;595.2362830933164;-2090.1413865027503;-5452.11485505819;3236.4680682646667;12424.901081026748;-2417.038466175323;-11388.126166147293;-4341.2756593240965;0.03192554616528281;31.322878387823554;19.00324343514702;-531.5798781092757;-551.198077764724;7959.954682844411;8027.147517275225;57.51100913210415;-90.40718576995745;6675.999772709302;55.003302849037816;50.89056668934508;-512.1525496993393;-548.2365514598497;7821.8227942903;8022.043549080325;37.41528197215932;-104.97417121049749;10.951436010472822;-94.189341272094;nan;0.19890825413254684;37.41528197215932;10.951436010472822;nan;10.752527756340275;134.73907213621106;68.46244514257697;-2043.5792903759482;1065.215218639113;-4620.8009151376955;980.3400064108708;nan;-0.2093006221253785;nan;1065.4245192612382;971.70432230673;1822.8186897255368;
300.591666667;-85.66347738865936;-150.34811810380103;14.532455391161648;-85.6620115757909;-150.4194768435332;14.541821153614245;0.9445292148135604;1.7110463614590268;1.2352394840185068;20.344518428982408;1.1060546079639753;20.336824448269798;nan;nan;nan;nan;[0.19548594 0.42549562 0.09804897];[ -85.68755294 -150.4485529    14.61578004];[[-0.59723288 -0.59484584 -0.53802538] [ 0.36430029  0.39643288 -0.84268991] [-0.71456154  0.69928492  0.02006024]];-18.894627386997744;4.771907010328773;0.7175887898139375;-3.671181552503633;-1.392014406574149;0.9816495725495639;4.047087098499327;19.50110187348337;19.370187876890203;-16.778046191049963;19.407297911493362;-21.17769273125902;-323.8761885851946;138.58476116286013;295.1786146265817;-128.3085633742996;-251.3244524863062;86.62186029028574;11.747714215262157;0.08512294235936045;227.99138955467814;-19.729198264589545;-3.032096276255752;19.22243180437607;-105.37604750960948;110.11799835752467;84.74522343496984;352.91644369235496;-121.16512496638154;-185.0257595783424;15.509395435461116;-121.33628450332002;-184.17044361173825;14.685293348891749;62.880703828374074;67.5024748765733;48.42382491551196;26.507202226025147;47.59770472898788;26.93435295603804;nan;nan;nan;nan;[7.01483532 3.47321631 0.3959612 ];[-122.50137157 -187.67384374   15.18306751];[[-0.61835063 -0.5868216   0.52276468] [ 0.20962661  0.517924    0.82934397] [ 0.75742933 -0.62241075  0.1972452 ]];415.9593244626798;76.94953885934272;-44.614227869844335;446.8190210672507;250.10970854176904;-3.25277403223322;512.0670702488587;425.36316303429095;557.7614827772124;303.91271253641594;559.0275436875568;-1815.112403439049;-4036.222443766218;3182.475547918718;10298.308830738164;-2144.985721480435;-9612.058705359354;-3010.4033737408345;0.030315178033885573;32.98677642210196;16.947019512734027;-498.7708849176739;-518.3407199348068;7788.771727174205;7856.832940491274;60.76245764359794;-89.79627539704555;5451.043502466383;49.63728649734768;48.6877770340259;-480.21724962333303;-515.8499233130796;7508.339349659499;7710.70763590118;27.524398870017546;-118.89312853303605;15.399938863776795;-88.3509033892378;nan;0.2092666313649569;27.524398870017546;15.399938863776795;nan;15.190672232411838;137.6423972275422;76.16239650737474;-1075.9853303701154;1038.464601172588;35375.67854126391;370.9742849255688;nan;0.8817630548122583;nan;1037.5828381177755;1978.1779810268251;1738.0570122506304;
300.595833333;-85.41987987203592;-149.87301184144326;14.748533710488303;-85.74016925630674;-150.39693997147188;14.54361681797483;0.8747841412364734;1.7924082569410091;1.7897213729054846;20.51947434417887;1.0241065126712015;20.361897467333453;nan;nan;nan;nan;[0.1888153  0.40714039 0.09881413];[ -85.67840212 -150.41652654   14.62245405];[[-0.59595743 -0.59784207 -0.53611528] [-0.39129741 -0.36679856  0.84400543] [ 0.70122826 -0.71277183  0.01533773]];-18.709578184733537;3.312207893770471;1.2990107011626224;-3.842585585709539;-2.591459830560024;1.3578480994742457;4.8295837810472575;19.04485404995133;19.655253317925055;-16.683720694549912;19.690058617346615;109.35646107834611;-376.34267948161727;140.1848894134996;315.97128677959927;1.7383713875744662;-303.4609863165294;88.01285086777833;10.944713347217313;0.09136831347476537;215.50204735676476;-19.349467099500774;-3.071524394629629;162.2985365918248;37.13339752723182;122.45115360322261;79.2635741477666;416.22644221488173;-121.06186640785964;-186.84911007031235;15.127821607454536;-119.5865772838851;-183.81088462374052;14.471424551716172;64.16770147613586;69.30150180299712;49.63113098749732;26.1429075898866;45.45138829984721;26.659561395052986;nan;nan;nan;nan;[7.01302407 3.35746868 0.36638967];[-120.88789868 -186.97386218   15.1005251 ];[[ 0.623974    0.58815672 -0.51451736] [-0.19913412 -0.5170047  -0.83249729] [-0.75564677  0.62191463 -0.20547542]];408.9486498942271;62.60735002158166;-31.932710046854837;438.63793133643685;215.65633969346655;-9.579986558021046;488.8789909574192;414.94382330379676;527.1738773297436;295.8836251084491;528.2369642680211;-1551.996983229711;-2893.567831539334;2859.8870030317885;8451.94217011766;-1883.3705277038393;-8005.700002168945;-1948.5916395340375;0.027933171366143105;35.79973025232888;14.755333644829845;-466.670033063678;-486.05842619012304;7620.046841008129;7688.417589003042;63.824371391194994;-89.44801463171642;4354.352202312476;51.3588055133645;46.620793487153485;-449.5729042212728;-484.5635147902052;7202.164551004751;7405.453185257385;20.385454552259077;-143.48084550353926;19.828229499184573;-86.01984121862178;nan;0.1971640822814917;20.385454552259077;19.828229499184573;nan;19.63106541690308;142.83660815548168;83.65260089037957;502.0442203049338;982.1643390404911;34027.316012120304;95.98594975675188;nan;17.329866707866778;nan;964.8344723326245;3643.7048760027346;1606.2311127005648;
300.6;-85.37401368404983;-149.767118527861;14.765017299100123;-85.81870020274347;-150.3800221590402;14.547815751913998;0.8047121632206509;1.872850490698825;1.904105632668121;20.528180369373718;0.9424856298167078;20.38925532814986;nan;nan;nan;nan;[0.19494753 0.40522422 0.09940994];[ -85.68357541 -150.41494525   14.62563032];[[-0.59859966 -0.60673751 -0.5230182 ] [ 0.41267113  0.32603619 -0.85053098] [ 0.68657191 -0.72496207  0.0552179 ]];-17.98869728417752;1.639357246999921;1.883188977664852;-3.506959771575523;-3.990096896392156;1.7325258471770804;5.587601085724;18.161143215410895;20.256690813331;-16.28331201372015;20.290323378885994;236.02152244903397;-426.188923087166;139.9078164365631;385.6670254183339;128.05951343048667;-353.07431905183336;87.6261418816152;10.5826974246859;0.0944938667212892;214.7263529677809;-18.38296038338047;-2.5563259293229326;300.874696299756;175.3095621171253;135.56935928580936;70.5680531132545;506.8701552877277;-120.1509978399315;-186.8974617411771;14.831844569383094;-117.86839966864689;-183.5217942513792;14.312418472354105;65.41330976619251;71.05107046245917;49.03122906894152;25.730416516282954;43.44029715834588;26.37133316307497;nan;nan;nan;nan;[7.12339991 3.37843055 0.3409396 ];[-119.27032718 -186.25877299   15.03064853];[[ 0.62860785  0.59150872 -0.50494514] [-0.19968139 -0.5047443  -0.83985745] [ 0.75165119 -0.62876913  0.19917294]];403.00946965404034;52.580307262122716;-20.947062192178887;431.46107326698615;186.86655248321662;-13.295709851343323;470.37702120970306;406.964495695992;501.75624239192007;291.30882409335874;502.6463967308755;-1300.795125870904;-1935.3529800908232;2418.335727888736;6866.717860965314;-1633.2276537092505;-6572.53147072627;-1134.1127278944598;0.0249725947789517;40.04389647337953;12.552384782660345;-435.267080590578;-454.442493725419;7453.780024343832;7522.369267405414;66.59239440257633;-89.29861676578534;3359.46525652805;50.873426069030856;44.68417362787056;-420.189060801165;-454.4740048287228;6903.29839832173;7107.236689993778;18.55785445027474;175.90419264389507;24.053810540207156;-85.25945101486087;nan;0.21661465682171904;18.55785445027474;24.053810540207156;nan;23.837195883385437;154.1272137360841;90.64620494278348;1872.6946320518123;914.6046328031293;-6677.229120946245;-32.58794658102837;nan;42.3813497310006;nan;872.2232830721287;4699.124506519235;1455.456503850746;
300.604166667;-85.73687379861455;-150.5852359618333;14.503655321458226;-85.895338197154;-150.3696342828158;14.554445735436108;0.7357531354486839;1.9504729542079517;1.0050965625100867;20.329206271500308;0.8636759195519408;20.418309671746616;nan;nan;nan;nan;[0.20364448 0.41955382 0.09549863];[ -85.70150626 -150.45319691   14.62099152];[[ 0.60547877  0.61321481  0.50730962] [ 0.39369332  0.32320202 -0.86054984] [ 0.69166541 -0.72076906  0.04572661]];-16.74810590382519;-0.2357272329375748;2.4623019475390677;-2.676443674176231;-5.579038929681044;2.098813271512936;6.534067895929258;16.929782915765557;21.167177717914267;-15.65144611835368;21.20068900122936;358.81749138080454;-473.4149194018408;137.75354223205062;479.84074757576667;250.63766678804163;-400.152805148703;85.47301066852258;9.3469536532963;0.10698672926952404;198.16185751243944;-16.84842788739329;-1.5007816717653237;434.9509109281703;309.13244650416175;148.63165906734713;56.19520034961497;609.7931751262411;-118.55914620522694;-187.22687746238768;14.62386066875277;-116.17718368153594;-183.28320627158038;14.202891098585303;66.63339835203736;72.76254117058386;48.19348007637277;25.3197804934564;41.561502052957735;26.07140750630583;nan;nan;nan;nan;[7.12347421 3.27933869 0.32397517];[-117.58182588 -185.47969361   14.97342861];[[ 0.63565566  0.59542691 -0.49133357] [-0.19209319 -0.49444603 -0.84771654] [-0.74769117  0.63323764 -0.19991997]];398.09214389690925;46.346572795127315;-11.737314308873144;425.24849642496787;163.12813625020226;-15.101411804098818;455.7138632811574;400.95277077166685;480.7961911920765;289.6535058230435;481.5387688813195;-1061.5068313626261;-1072.7798511551503;2007.4550167733178;5509.102302194051;-1394.6100486648938;-5304.161431965451;-520.7134450471932;0.021652367114742152;46.18432685445942;10.426454203799304;-404.55178554211665;-423.4867989684552;7289.971277181313;7358.698900451727;69.02492783835756;-89.2717009712812;2511.4794457535086;49.19274242319223;42.872601921449125;-392.035266671461;-425.55956567971964;6611.740891610437;6816.090632981347;24.56915638812972;140.08012126387203;28.012932324514555;-85.2199583039829;nan;0.34157963818025017;24.56915638812972;28.012932324514555;nan;27.671352686334306;173.20081545547686;97.03786016287211;2272.5224282198224;842.2390283444983;-3676.2628169945033;-95.02186029274527;nan;64.61015454519907;nan;777.6288737992991;4016.744630635331;1296.4154633069622;
