dt;xt_42;yt_42;zt_42;xt_avg_42;yt_avg_42;zt_avg_42;xxt_42;xpt_42;xp_42;wd_42;xp_avg_42;wd_avg_42;disSTL_42;disSTL_avg_42;disSTLz_42;disSTLz_avg_42;PCAsigma_42;PCAmu_42;PCAwt_42;vxt_42;vyt_42;vzt_42;vxt_avg_42;vyt_avg_42;vzt_avg_42;vavg_42;vv_42;vv_avg_42;vvt_42;vpvt_avg_42;axt_42;ayt_42;azt_42;aavg_42;axt_avg_42;ayt_avg_42;azt_avg_42;curvature_42;curveRadius_42;turnRate_42;vxp_42;vxp_avg_42;axp_42;axp_avg_42;thetaToR_42;psiToR_42;aa_42;xt_43;yt_43;zt_43;xt_avg_43;yt_avg_43;zt_avg_43;xxt_43;xpt_43;xp_43;wd_43;xp_avg_43;wd_avg_43;disSTL_43;disSTL_avg_43;disSTLz_43;disSTLz_avg_43;PCAsigma_43;PCAmu_43;PCAwt_43;vxt_43;vyt_43;vzt_43;vxt_avg_43;vyt_avg_43;vzt_avg_43;vavg_43;vv_43;vv_avg_43;vvt_43;vpvt_avg_43;axt_43;ayt_43;azt_43;aavg_43;axt_avg_43;ayt_avg_43;azt_avg_43;curvature_43;curveRadius_43;turnRate_43;vxp_43;vxp_avg_43;axp_43;axp_avg_43;thetaToR_43;psiToR_43;aa_43;xb__42-43;xb_avg__42-43;vxb__42-43;vxb_avg__42-43;axb__42-43;axb_avg__42-43;phi1to2__42-43;psi1to2__42-43;phi2to1__42-43;psi2to1__42-43;phiO1to2__42-43;phiO2to1__42-43;phi1to2__42-43;phi2to1__42-43;phiE1to2__42-43;phiE2to1__42-43;alpha1to2__42-43;alpha2to1__42-43;dphi1to2__42-43;dphi2to1__42-43;dpsi1to2__42-43;dpsi2to1__42-43;dphiO1to2__42-43;dphiO2to1__42-43;dphiE1to2__42-43;dphiE2to1__42-43;dalpha1to2__42-43;dalpha2to1__42-43;
309.854166667;-64.09611566535611;-328.00746085437385;18.59124793279271;-60.41439537544282;-339.2805066179849;18.70644224542815;182.41172761149;250.46326129757975;178.1435208186484;24.209676269006817;186.95395583301666;24.820556913860116;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-267.8205229916572;-254.82612411965584;12.046416739192043;-259.3647360356482;-271.5256699425127;13.369235118929065;375.7326072943857;369.8774151332105;377.2314817139309;235.14876795695855;370.78197967509567;-360.0187468248612;1497.6253006055938;-104.58188986750808;1468.2010889526448;-465.59886560095714;1388.75437670943;-100.96244412273505;0.009195647327611087;108.74710222926605;3.409580320525642;164.75780367700503;178.34954469105816;-1060.567398152582;-1035.3334230869461;136.27425913174721;87.86671334090167;1543.8369119721158;-56.569963054959516;-350.9679755716915;18.276242911801077;-60.623675436909785;-354.53002739284375;18.51268257624871;156.2397182866948;311.01933320318636;201.9063401088203;23.253516747540967;201.11820150023834;24.07498687783975;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-254.8405756987217;-271.3569759720058;6.6256606644262375;-250.60341288815346;-274.4986828723435;6.738835562391727;371.74858352733327;372.32005964004645;371.82014117595196;32.692479609784364;372.3340035625344;-74.4208065662699;173.59953627234484;2.5846793345916126;259.5150513806974;-172.2168458149218;194.1308640195325;-1.6209706090050617;0.0018674586316299242;535.4870962400901;0.6953183488021818;177.94666385326252;178.1332125352687;282.76381650806843;167.09234935018364;137.5951925471404;88.86249370308113;188.89662784499356;24.164590568896266;13.884186717801885;-1.40838615385195;-15.472502005355038;1426.6747064004805;1271.7663068146373;43.18476381731104;-93.3643854125882;138.15664989174985;87.62013540803123;41.30161877104152;43.76383293216102;43.18476381731104;138.15664989174985;1.8831450462695187;94.39281695958883;179.45902294905824;275.75184243889026;223.1126373835113;-88.40136100884334;6.9175400384699905;-19.630195702818813;162.09895633305214;144.17845101779858;61.01368105045914;-232.57981202664277;53.80721622458855;-122.93065912929745;
309.858333333;-64.7797285646089;-327.38444335889375;18.6045913705197;-61.527080669437716;-340.3551802676791;18.757541364776536;183.40086758381904;252.01103490402798;177.4412617368338;24.303452918234722;187.64963380242716;25.080487425000122;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-269.2417470554725;-248.51223970817304;11.609203099462102;-261.10241772301197;-266.80820846152204;13.020881080588222;373.5379980502172;366.5845403707855;374.9700586334671;230.5857444225745;369.65294386573623;-322.0571808102138;1533.0771074381673;-105.27169723608503;1486.6480094579615;-436.52033305571035;1417.4693799388106;-101.74900387784997;0.009357579175376328;106.86524594217859;3.459056689634568;160.32514938617157;174.77065110572138;-1067.0798050057613;-1041.402816366775;135.5836751805822;87.95998849069642;1570.072729303126;-56.7512952662353;-351.6142870148835;18.729443731445443;-61.684769295499336;-355.6622139542519;18.5402715813185;156.36985528188634;312.5712764172797;202.52799071927353;23.736334070127047;201.85731256338528;24.25902850271249;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-255.0811535601068;-270.6524624159991;6.639730382135397;-251.30852107074628;-273.79729579944285;6.728371464968976;371.7071467330483;371.9720907984173;371.7626802185179;35.662789446528826;372.26338307581045;-40.989372015392746;164.50955600007546;4.174863014768235;237.87115278275104;-145.87752319428282;187.88891293432596;-0.4358316804194941;0.0016973865912786107;589.1409801032528;0.6318748748568935;179.2131271361957;178.58410292718474;325.2802216307498;199.26878641534114;137.4420910442095;88.8702125501525;169.59054252743667;25.52560778771327;13.866088296990256;4.648016540181857;-11.216665642395254;1480.5237101954722;1313.794992515236;44.09192873378336;-93.34384910474105;137.78695505253995;87.53169531016998;41.95880276813469;44.36596962945506;44.09192873378336;137.78695505253995;2.1331259656486736;93.42098542308489;179.67560391436555;275.22904609674947;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
309.8625;-66.45959620967817;-327.9729681749247;18.35459693010459;-62.64601531994868;-341.40385314921593;18.80682490409222;184.3713006777962;253.54536160712362;177.82314943585342;24.28557270828009;188.32689937652646;25.338414338971518;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-270.5034026400991;-242.05016580327268;11.169227261950198;-262.7078569007286;-261.76124092248443;12.656678320001896;371.072171999934;363.15991690010674;372.4784429772215;nan;nan;-283.4258768142786;1568.7562574460517;-105.90774480285364;1506.6326007761002;-405.68363954963075;1447.362509449086;-102.49070477055588;0.009542206159635701;104.79756811690784;nan;155.86569577232893;171.04224736849645;-1073.431073196984;-1047.4522530388758;134.8633806220908;88.05352508694315;1597.667948396447;-57.40720754319561;-352.80580068763953;18.362335346546118;-62.74715459869175;-356.7913871332129;18.56790551205252;156.51215561677608;314.12190797721;203.60449178318606;23.476736964445493;202.60133395027654;24.44323912811558;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-255.18159384148908;-269.9865414604325;6.660501838290588;-251.86682671425703;-273.1139549805592;6.725149423788804;371.58223644168567;371.5571836070276;371.62589132197047;nan;nan;-7.154768164954021;155.07508806102248;5.801513788691025;216.191604397271;-118.20728750942955;181.01147342050294;0.8327554669561924;0.0015181663092717385;658.689363538635;nan;180.65851288626914;179.25443502426603;368.64660073549976;233.53069308196817;137.30744839613692;88.87568963763361;155.3484187459547;26.431333130523296;13.872759620416925;10.930354126574912;-6.5607005083186545;1535.1234547330018;1358.0854829921534;45.04403579550527;-93.30673924560101;137.4199718833435;87.45655044384122;42.65244340714906;44.96532002397492;45.04403579550527;137.4199718833435;2.391592388356216;92.45465185936857;179.90741641759607;274.7274202794804;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
309.866666667;-67.32580697313152;-328.31535422759595;18.4497936473732;-63.77054027201017;-342.42590977983775;18.854280887552825;185.3224154540054;255.06569321383748;178.0704777780047;24.499070253670883;188.98563949269544;25.594125948020707;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-57.90320716731931;-353.67449761000324;18.289425231836717;-63.81025093963717;-357.91770474188377;18.595611975806307;156.66704519394048;315.670950531134;204.39301240668175;23.48283591450906;203.35100379294542;24.627572129714295;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;27.053599727553557;13.905135566619997;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-274.32048325313315;-207.4837996644424;8.935755078758206;-274.32048325313315;-207.4837996644424;8.935755078758206;344.0655495312696;344.0655495312696;344.0655495312696;nan;nan;-80.22328711528075;1750.562155115138;-108.2815856095715;1755.741591607108;-80.22328711528075;1750.562155115138;-108.2815856095715;0.012222606394819301;81.81561016510047;nan;133.18993724618053;133.18993724618053;-1102.7703342237603;-1102.7703342237603;127.08762454461989;88.87466398120307;1755.741591607108;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-253.52293602550935;-267.2860634739423;6.870203313595042;-253.52293602550935;-267.2860634739423;6.870203313595042;368.4601993593894;368.4601993593894;368.4601993593894;nan;nan;168.06579058066723;102.7354333640032;14.48177406449733;197.5105086116923;168.06579058066723;102.7354333640032;14.48177406449733;0.0004000812114200741;2499.4925316550994;nan;190.693233182793;190.693233182793;598.2281059902921;598.2281059902921;136.50327306153233;88.87382941158887;197.5105086116923;nan;nan;45.84054846888142;45.84054846888142;1819.3832885587265;1819.3832885587265;54.135997638452345;-92.48906916119843;135.28252739785245;87.29362484231852;48.894330911500255;49.17896081625062;54.135997638452345;135.28252739785245;5.24166672695209;86.10356658160183;181.22362218307222;271.78580045938475;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
309.8875;-73.28589550786852;-330.1301789317037;18.082477319912854;-69.45313871409664;-347.11513098760156;19.063793646339196;189.7658106081481;262.43621668136944;179.33191290681577;24.94658467950732;191.9976968411576;26.831837286499812;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-60.772798833563485;-362.6484630982605;18.158764804347967;-69.11559400822469;-363.5124013046103;18.736242864965156;157.64475831082788;323.3824401246807;212.91432530451848;23.86627150647366;207.21094741861594;25.549426702791884;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;34.842821546162455;14.486217746656589;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
